Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244916.124,1,15.000,,,[],
google.com,1698244919.158,1,19.000,,,[],
google.com,1698244922.768,1,19.000,,,[],
google.com,1698244926.478,1,19.000,,,[],
google.com,1698244929.940,1,19.000,,,[],
google.com,1698244933.590,1,19.000,,,[],
google.com,1698244936.911,1,19.000,,,[],
google.com,1698244940.422,1,19.000,,,[],
google.com,1698244943.857,1,19.000,,,[],
google.com,1698244947.058,1,19.000,,,[],
google.com,1698244950.562,1,15.000,,,[],
google.com,1698244954.175,1,19.000,,,[],
google.com,1698244957.471,1,15.000,,,[],
google.com,1698244961.043,1,19.000,,,[],
google.com,1698244964.484,1,19.000,,,[],
google.com,1698244967.849,1,19.000,,,[],
google.com,1698244971.375,1,19.000,,,[],
google.com,1698244974.857,1,31.000,,,[],
google.com,1698244978.191,1,19.000,,,[],
google.com,1698244981.678,1,19.000,,,[],
google.com,1698244985.069,1,19.000,,,[],
google.com,1698244988.367,1,19.000,,,[],
google.com,1698244991.993,1,19.000,,,[],
google.com,1698244999.307,1,15.000,,,[],
google.com,1698245003.093,1,19.000,,,[],
google.com,1698245006.372,1,15.000,,,[],
google.com,1698245009.973,1,19.000,,,[],
google.com,1698245013.541,1,19.000,,,[],
google.com,1698245016.991,1,19.000,,,[],
google.com,1698245020.330,1,19.000,,,[],
google.com,1698245023.689,1,19.000,,,[],
google.com,1698245027.049,1,19.000,,,[],
google.com,1698245030.383,1,15.000,,,[],
google.com,1698245033.631,1,19.000,,,[],
google.com,1698245037.059,1,19.000,,,[],
google.com,1698245040.353,1,19.000,,,[],
google.com,1698245043.658,1,19.000,,,[],
google.com,1698245046.959,1,23.000,,,[],
google.com,1698245050.408,1,19.000,,,[],
google.com,1698245054.171,1,15.000,,,[],
google.com,1698245057.432,1,19.000,,,[],
google.com,1698245060.697,1,19.000,,,[],
google.com,1698245064.065,1,19.000,,,[],
google.com,1698245067.402,1,15.000,,,[],
google.com,1698245070.766,1,19.000,,,[],
google.com,1698245074.026,1,19.000,,,[],
google.com,1698245077.555,1,19.000,,,[],
google.com,1698245080.919,1,19.000,,,[],
google.com,1698245084.287,1,19.000,,,[],
google.com,1698245087.562,1,19.000,,,[],
google.com,1698245090.927,1,15.000,,,[],
google.com,1698245094.273,1,23.000,,,[],
google.com,1698245097.610,1,31.000,,,[],
google.com,1698245100.946,1,19.000,,,[],
google.com,1698245104.488,1,15.000,,,[],
google.com,1698245107.910,1,19.000,,,[],
google.com,1698245111.399,1,19.000,,,[],
google.com,1698245114.914,1,19.000,,,[],
google.com,1698245118.500,1,19.000,,,[],
google.com,1698245121.912,1,19.000,,,[],
google.com,1698245125.266,1,15.000,,,[],
google.com,1698245129.048,1,19.000,,,[],
google.com,1698245132.416,1,19.000,,,[],
google.com,1698245135.738,1,19.000,,,[],
google.com,1698245139.064,1,19.000,,,[],
google.com,1698245142.430,1,19.000,,,[],
google.com,1698245145.777,1,19.000,,,[],
google.com,1698245149.155,1,19.000,,,[],
google.com,1698245152.409,1,19.000,,,[],
google.com,1698245156.736,1,15.000,,,[],
google.com,1698245160.196,1,15.000,,,[],
google.com,1698245163.609,1,19.000,,,[],
google.com,1698245167.326,1,19.000,,,[],
google.com,1698245170.590,1,19.000,,,[],
google.com,1698245174.072,1,19.000,,,[],
google.com,1698245177.651,1,15.000,,,[],
google.com,1698245181.038,1,19.000,,,[],
google.com,1698245184.427,1,19.000,,,[],
google.com,1698245187.835,1,19.000,,,[],
google.com,1698245191.152,1,19.000,,,[],
google.com,1698245194.819,1,19.000,,,[],
google.com,1698245198.168,1,15.000,,,[],
google.com,1698245201.454,1,19.000,,,[],
google.com,1698245204.829,1,19.000,,,[],
google.com,1698245208.346,1,15.000,,,[],
google.com,1698245211.737,1,19.000,,,[],
google.com,1698245215.234,1,19.000,,,[],
google.com,1698245218.598,1,23.000,,,[],
google.com,1698245222.097,1,15.000,,,[],
google.com,1698245225.902,1,15.000,,,[],
google.com,1698245229.301,1,19.000,,,[],
google.com,1698245232.714,1,15.000,,,[],
google.com,1698245236.020,1,19.000,,,[],
google.com,1698245239.461,1,19.000,,,[],
google.com,1698245242.953,1,19.000,,,[],
google.com,1698245246.336,1,19.000,,,[],
google.com,1698245249.968,1,15.000,,,[],
google.com,1698245253.465,1,19.000,,,[],
google.com,1698245257.000,1,15.000,,,[],
google.com,1698245260.389,1,19.000,,,[],
google.com,1698245264.902,1,15.000,,,[],
google.com,1698245268.397,1,19.000,,,[],
google.com,1698245271.661,1,15.000,,,[],
google.com,1698245275.003,1,19.000,,,[],
google.com,1698245278.716,1,19.000,,,[],
google.com,1698245282.427,1,19.000,,,[],
google.com,1698245285.968,1,19.000,,,[],
google.com,1698245289.455,1,19.000,,,[],
google.com,1698245293.225,1,19.000,,,[],
google.com,1698245296.674,1,15.000,,,[],
google.com,1698245300.330,1,19.000,,,[],
google.com,1698245304.079,1,15.000,,,[],
google.com,1698245307.496,1,15.000,,,[],
google.com,1698245310.922,1,15.000,,,[],
google.com,1698245314.492,1,19.000,,,[],
google.com,1698245318.033,1,15.000,,,[],
google.com,1698245321.572,1,19.000,,,[],
google.com,1698245325.020,1,19.000,,,[],
google.com,1698245328.596,1,19.000,,,[],
google.com,1698245332.374,1,19.000,,,[],
google.com,1698245336.179,1,19.000,,,[],
google.com,1698245339.347,1,15.000,,,[],
google.com,1698245342.799,1,19.000,,,[],
google.com,1698245346.196,1,15.000,,,[],
google.com,1698245349.607,1,19.000,,,[],
google.com,1698245352.879,1,19.000,,,[],
google.com,1698245356.391,1,19.000,,,[],
google.com,1698245359.568,1,15.000,,,[],
google.com,1698245362.901,1,15.000,,,[],
google.com,1698245366.322,1,19.000,,,[],
google.com,1698245370.990,1,19.000,,,[],
google.com,1698245374.304,1,19.000,,,[],
google.com,1698245377.669,1,19.000,,,[],
google.com,1698245381.020,1,19.000,,,[],
google.com,1698245384.264,1,19.000,,,[],
google.com,1698245387.447,1,19.000,,,[],
google.com,1698245390.818,1,23.000,,,[],
google.com,1698245394.720,1,15.000,,,[],
google.com,1698245399.138,1,19.000,,,[],
google.com,1698245402.689,1,19.000,,,[],
google.com,1698245406.059,1,15.000,,,[],
google.com,1698245409.784,1,19.000,,,[],
google.com,1698245413.183,1,15.000,,,[],
google.com,1698245416.668,1,19.000,,,[],
google.com,1698245419.913,1,19.000,,,[],
google.com,1698245423.189,1,19.000,,,[],
google.com,1698245426.689,1,19.000,,,[],
google.com,1698245429.941,1,19.000,,,[],
google.com,1698245433.342,1,19.000,,,[],
google.com,1698245436.860,1,19.000,,,[],
google.com,1698245440.267,1,15.000,,,[],
google.com,1698245443.735,1,15.000,,,[],
google.com,1698245447.068,1,19.000,,,[],
google.com,1698245450.377,1,15.000,,,[],
google.com,1698245453.773,1,15.000,,,[],
google.com,1698245457.241,1,19.000,,,[],
google.com,1698245460.590,1,19.000,,,[],
google.com,1698245464.709,1,19.000,,,[],
google.com,1698245468.834,1,19.000,,,[],
google.com,1698245472.213,1,19.000,,,[],
google.com,1698245475.677,1,19.000,,,[],
google.com,1698245478.913,1,15.000,,,[],
google.com,1698245482.326,1,15.000,,,[],
google.com,1698245485.767,1,19.000,,,[],
google.com,1698245489.106,1,19.000,,,[],
google.com,1698245492.498,1,19.000,,,[],
google.com,1698245495.796,1,19.000,,,[],
google.com,1698245499.074,1,19.000,,,[],
google.com,1698245502.462,1,19.000,,,[],
google.com,1698245505.906,1,15.000,,,[],
google.com,1698245509.180,1,19.000,,,[],
google.com,1698245512.574,1,19.000,,,[],
google.com,1698245516.712,1,15.000,,,[],
google.com,1698245520.020,1,15.000,,,[],
google.com,1698245523.411,1,19.000,,,[],
google.com,1698245526.843,1,19.000,,,[],
google.com,1698245530.236,1,19.000,,,[],
google.com,1698245533.555,1,19.000,,,[],
google.com,1698245536.801,1,19.000,,,[],
google.com,1698245540.227,1,15.000,,,[],
google.com,1698245543.818,1,15.000,,,[],
google.com,1698245547.320,1,19.000,,,[],
google.com,1698245550.489,1,15.000,,,[],
google.com,1698245553.912,1,23.000,,,[],
google.com,1698245557.337,1,15.000,,,[],
google.com,1698245560.671,1,19.000,,,[],
google.com,1698245564.039,1,15.000,,,[],
google.com,1698245567.416,1,15.000,,,[],
google.com,1698245570.966,1,19.000,,,[],
google.com,1698245574.578,1,19.000,,,[],
google.com,1698245577.946,1,19.000,,,[],
google.com,1698245581.389,1,19.000,,,[],
google.com,1698245585.056,1,15.000,,,[],
google.com,1698245588.568,1,19.000,,,[],
google.com,1698245595.347,1,19.000,,,[],
google.com,1698245599.067,1,15.000,,,[],
google.com,1698245602.468,1,19.000,,,[],
google.com,1698245605.762,1,19.000,,,[],
google.com,1698245609.229,1,15.000,,,[],
google.com,1698245612.397,1,19.000,,,[],
google.com,1698245615.692,1,15.000,,,[],
google.com,1698245619.174,1,15.000,,,[],
google.com,1698245622.801,1,19.000,,,[],
google.com,1698245625.923,1,15.000,,,[],
google.com,1698245629.221,1,15.000,,,[],
google.com,1698245632.531,1,19.000,,,[],
google.com,1698245635.820,1,15.000,,,[],
google.com,1698245639.679,1,19.000,,,[],
google.com,1698245643.068,1,19.000,,,[],
google.com,1698245646.447,1,19.000,,,[],
google.com,1698245649.806,1,15.000,,,[],
google.com,1698245653.135,1,15.000,,,[],
google.com,1698245656.549,1,19.000,,,[],
google.com,1698245659.861,1,19.000,,,[],
google.com,1698245663.163,1,19.000,,,[],
google.com,1698245666.615,1,19.000,,,[],
google.com,1698245669.974,1,15.000,,,[],
google.com,1698245673.283,1,19.000,,,[],
google.com,1698245676.602,1,19.000,,,[],
google.com,1698245680.024,1,19.000,,,[],
google.com,1698245683.423,1,19.000,,,[],
google.com,1698245686.713,1,23.000,,,[],
google.com,1698245690.168,1,19.000,,,[],
google.com,1698245693.616,1,19.000,,,[],
google.com,1698245697.037,1,19.000,,,[],
google.com,1698245700.400,1,23.000,,,[],
google.com,1698245703.744,1,19.000,,,[],
google.com,1698245707.104,1,19.000,,,[],
google.com,1698245710.450,1,15.000,,,[],
google.com,1698245713.824,1,19.000,,,[],
google.com,1698245717.088,1,19.000,,,[],
google.com,1698245720.380,1,19.000,,,[],
google.com,1698245723.736,1,15.000,,,[],
google.com,1698245727.150,1,15.000,,,[],
google.com,1698245730.601,1,15.000,,,[],
google.com,1698245733.867,1,15.000,,,[],
google.com,1698245737.316,1,19.000,,,[],
google.com,1698245740.694,1,19.000,,,[],
google.com,1698245744.089,1,15.000,,,[],
google.com,1698245747.624,1,19.000,,,[],
google.com,1698245750.971,1,15.000,,,[],
google.com,1698245754.440,1,15.000,,,[],
google.com,1698245757.677,1,19.000,,,[],
google.com,1698245761.111,1,15.000,,,[],
google.com,1698245764.481,1,15.000,,,[],
google.com,1698245768.199,1,15.000,,,[],
google.com,1698245771.851,1,15.000,,,[],
google.com,1698245775.267,1,19.000,,,[],
google.com,1698245778.800,1,19.000,,,[],
google.com,1698245782.212,1,15.000,,,[],
google.com,1698245785.710,1,15.000,,,[],
google.com,1698245788.933,1,19.000,,,[],
google.com,1698245792.288,1,19.000,,,[],
google.com,1698245795.586,1,19.000,,,[],
google.com,1698245799.193,1,19.000,,,[],
google.com,1698245802.510,1,19.000,,,[],
google.com,1698245805.888,1,19.000,,,[],
google.com,1698245809.229,1,23.000,,,[],
google.com,1698245812.528,1,19.000,,,[],
google.com,1698245815.951,1,19.000,,,[],
google.com,1698245819.245,1,15.000,,,[],
google.com,1698245822.820,1,15.000,,,[],
google.com,1698245826.341,1,15.000,,,[],
google.com,1698245829.827,1,19.000,,,[],
google.com,1698245833.378,1,19.000,,,[],
google.com,1698245836.969,1,23.000,,,[],
google.com,1698245840.450,1,15.000,,,[],
google.com,1698245843.819,1,19.000,,,[],
google.com,1698245847.208,1,23.000,,,[],
google.com,1698245850.559,1,15.000,,,[],
google.com,1698245854.408,1,19.000,,,[],
google.com,1698245858.234,1,15.000,,,[],
google.com,1698245861.464,1,15.000,,,[],
google.com,1698245865.021,1,19.000,,,[],
google.com,1698245868.411,1,19.000,,,[],
google.com,1698245871.724,1,15.000,,,[],
google.com,1698245874.991,1,15.000,,,[],
google.com,1698245879.356,1,19.000,,,[],
google.com,1698245882.951,1,15.000,,,[],
google.com,1698245886.407,1,19.000,,,[],
google.com,1698245889.688,1,19.000,,,[],
google.com,1698245892.996,1,15.000,,,[],
google.com,1698245896.281,1,19.000,,,[],
google.com,1698245899.756,1,23.000,,,[],
google.com,1698245903.467,1,15.000,,,[],
google.com,1698245906.833,1,19.000,,,[],
google.com,1698245910.321,1,19.000,,,[],
google.com,1698245913.699,1,15.000,,,[],
google.com,1698245917.097,1,19.000,,,[],
google.com,1698245920.520,1,19.000,,,[],
google.com,1698245923.874,1,19.000,,,[],
google.com,1698245927.191,1,19.000,,,[],
google.com,1698245930.470,1,19.000,,,[],
google.com,1698245933.829,1,19.000,,,[],
google.com,1698245937.136,1,15.000,,,[],
google.com,1698245940.635,1,19.000,,,[],
google.com,1698245944.389,1,19.000,,,[],
google.com,1698245947.666,1,19.000,,,[],
google.com,1698245950.957,1,19.000,,,[],
google.com,1698245954.339,1,19.000,,,[],
google.com,1698245958.646,1,15.000,,,[],
google.com,1698245961.789,1,15.000,,,[],
google.com,1698245965.032,1,15.000,,,[],
google.com,1698245968.410,1,19.000,,,[],
google.com,1698245971.849,1,15.000,,,[],
google.com,1698245975.059,1,15.000,,,[],
google.com,1698245978.283,1,19.000,,,[],
google.com,1698245981.595,1,19.000,,,[],
google.com,1698245984.847,1,15.000,,,[],
google.com,1698245988.103,1,15.000,,,[],
google.com,1698245991.425,1,19.000,,,[],
google.com,1698245994.707,1,19.000,,,[],
google.com,1698245998.027,1,19.000,,,[],
google.com,1698246002.016,1,15.000,,,[],
google.com,1698246005.284,1,15.000,,,[],
google.com,1698246011.252,1,19.000,,,[],
google.com,1698246014.854,1,19.000,,,[],
google.com,1698246018.360,1,19.000,,,[],
google.com,1698246021.673,1,19.000,,,[],
google.com,1698246024.928,1,15.000,,,[],
google.com,1698246028.459,1,23.000,,,[],
google.com,1698246031.899,1,19.000,,,[],
google.com,1698246035.132,1,19.000,,,[],
google.com,1698246038.491,1,19.000,,,[],
google.com,1698246041.813,1,19.000,,,[],
google.com,1698246044.996,1,19.000,,,[],
google.com,1698246048.528,1,15.000,,,[],
google.com,1698246052.426,1,19.000,,,[],
google.com,1698246056.028,1,19.000,,,[],
google.com,1698246059.551,1,19.000,,,[],
google.com,1698246063.244,1,15.000,,,[],
google.com,1698246067.355,1,15.000,,,[],
google.com,1698246070.735,1,15.000,,,[],
google.com,1698246074.125,1,15.000,,,[],
google.com,1698246077.563,1,31.000,,,[],
google.com,1698246080.747,1,15.000,,,[],
google.com,1698246084.165,1,15.000,,,[],
google.com,1698246087.689,1,19.000,,,[],
google.com,1698246091.329,1,15.000,,,[],
google.com,1698246094.709,1,15.000,,,[],
google.com,1698246097.998,1,23.000,,,[],
google.com,1698246101.483,1,19.000,,,[],
google.com,1698246104.733,1,15.000,,,[],
google.com,1698246108.005,1,19.000,,,[],
google.com,1698246111.202,1,19.000,,,[],
google.com,1698246114.489,1,19.000,,,[],
google.com,1698246117.786,1,19.000,,,[],
google.com,1698246121.147,1,19.000,,,[],
google.com,1698246124.399,1,19.000,,,[],
google.com,1698246127.854,1,15.000,,,[],
google.com,1698246131.032,1,15.000,,,[],
google.com,1698246134.960,1,19.000,,,[],
google.com,1698246138.373,1,23.000,,,[],
google.com,1698246141.921,1,23.000,,,[],
google.com,1698246145.652,1,15.000,,,[],
google.com,1698246149.452,1,15.000,,,[],
google.com,1698246152.804,1,19.000,,,[],
google.com,1698246156.103,1,19.000,,,[],
google.com,1698246159.496,1,15.000,,,[],
google.com,1698246162.895,1,23.000,,,[],
google.com,1698246166.252,1,19.000,,,[],
google.com,1698246169.493,1,15.000,,,[],
google.com,1698246172.691,1,15.000,,,[],
google.com,1698246176.092,1,19.000,,,[],
google.com,1698246179.493,1,19.000,,,[],
google.com,1698246182.869,1,27.000,,,[],
google.com,1698246186.204,1,19.000,,,[],
google.com,1698246189.598,1,19.000,,,[],
google.com,1698246193.097,1,15.000,,,[],
google.com,1698246197.122,1,19.000,,,[],
google.com,1698246200.809,1,15.000,,,[],
google.com,1698246204.153,1,19.000,,,[],
google.com,1698246207.684,1,19.000,,,[],
google.com,1698246211.188,1,19.000,,,[],
google.com,1698246214.355,1,19.000,,,[],
google.com,1698246217.508,1,19.000,,,[],
google.com,1698246220.859,1,19.000,,,[],
google.com,1698246224.236,1,15.000,,,[],
google.com,1698246227.597,1,19.000,,,[],
google.com,1698246230.955,1,19.000,,,[],
google.com,1698246234.186,1,15.000,,,[],
google.com,1698246237.422,1,19.000,,,[],
google.com,1698246240.608,1,23.000,,,[],
google.com,1698246244.098,1,15.000,,,[],
google.com,1698246247.486,1,19.000,,,[],
google.com,1698246250.816,1,19.000,,,[],
google.com,1698246254.742,1,19.000,,,[],
google.com,1698246258.191,1,15.000,,,[],
google.com,1698246261.850,1,15.000,,,[],
google.com,1698246265.438,1,15.000,,,[],
google.com,1698246268.960,1,27.000,,,[],
google.com,1698246272.324,1,15.000,,,[],
google.com,1698246275.686,1,19.000,,,[],
google.com,1698246279.396,1,19.000,,,[],
google.com,1698246282.805,1,19.000,,,[],
google.com,1698246286.303,1,15.000,,,[],
google.com,1698246289.525,1,19.000,,,[],
google.com,1698246292.996,1,19.000,,,[],
google.com,1698246296.477,1,19.000,,,[],
google.com,1698246299.898,1,19.000,,,[],
google.com,1698246303.191,1,15.000,,,[],
google.com,1698246306.785,1,19.000,,,[],
google.com,1698246310.048,1,19.000,,,[],
google.com,1698246313.441,1,15.000,,,[],
google.com,1698246316.746,1,15.000,,,[],
google.com,1698246320.159,1,23.000,,,[],
google.com,1698246323.689,1,19.000,,,[],
google.com,1698246326.898,1,15.000,,,[],
google.com,1698246330.246,1,15.000,,,[],
google.com,1698246333.578,1,19.000,,,[],
google.com,1698246336.897,1,19.000,,,[],
google.com,1698246340.464,1,15.000,,,[],
google.com,1698246343.944,1,19.000,,,[],
