Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244705.942,1,41.372,,,[],
google.com,1698244706.539,1,42.401,,,[],
google.com,1698244707.221,1,42.791,,,[],
google.com,1698244707.916,1,44.442,,,[],
google.com,1698244708.564,1,42.777,,,[],
google.com,1698244709.257,1,42.246,,,[],
google.com,1698244710.114,1,47.538,,,[],
google.com,1698244710.891,1,41.457,,,[],
google.com,1698244711.608,1,47.098,,,[],
google.com,1698244712.592,1,39.942,,,[],
google.com,1698244713.189,1,41.521,,,[],
google.com,1698244714.054,1,54.316,,,[],
google.com,1698244714.746,1,45.861,,,[],
google.com,1698244715.463,1,72.409,,,[],
google.com,1698244716.186,1,41.006,,,[],
google.com,1698244716.769,1,43.237,,,[],
google.com,1698244717.498,1,41.844,,,[],
google.com,1698244718.324,1,50.549,,,[],
google.com,1698244719.313,1,40.623,,,[],
google.com,1698244719.998,1,46.885,,,[],
google.com,1698244720.744,1,40.638,,,[],
google.com,1698244721.552,1,63.434,,,[],
google.com,1698244722.215,1,46.470,,,[],
google.com,1698244722.996,1,48.488,,,[],
google.com,1698244723.906,1,43.176,,,[],
google.com,1698244724.575,1,41.037,,,[],
google.com,1698244725.256,1,41.593,,,[],
google.com,1698244725.894,1,42.503,,,[],
google.com,1698244726.675,1,48.533,,,[],
google.com,1698244727.415,1,42.709,,,[],
google.com,1698244728.076,1,44.062,,,[],
google.com,1698244728.766,1,56.204,,,[],
google.com,1698244729.465,1,40.146,,,[],
google.com,1698244730.212,1,57.017,,,[],
google.com,1698244730.927,1,50.756,,,[],
google.com,1698244731.607,1,45.151,,,[],
google.com,1698244732.390,1,42.124,,,[],
google.com,1698244732.983,1,43.515,,,[],
google.com,1698244733.726,1,46.559,,,[],
google.com,1698244734.420,1,46.948,,,[],
google.com,1698244735.088,1,39.520,,,[],
google.com,1698244735.774,1,43.232,,,[],
google.com,1698244736.465,1,40.805,,,[],
google.com,1698244737.112,1,40.406,,,[],
google.com,1698244737.818,1,42.985,,,[],
google.com,1698244738.434,1,49.713,,,[],
google.com,1698244739.299,1,46.747,,,[],
google.com,1698244739.914,1,41.972,,,[],
google.com,1698244740.877,1,44.847,,,[],
google.com,1698244742.319,1,44.253,,,[],
google.com,1698244744.200,1,40.966,,,[],
google.com,1698244745.346,1,56.024,,,[],
google.com,1698244746.495,1,41.367,,,[],
google.com,1698244747.689,1,41.213,,,[],
google.com,1698244749.213,1,41.716,,,[],
google.com,1698244750.162,1,40.343,,,[],
google.com,1698244751.026,1,44.901,,,[],
google.com,1698244751.780,1,42.679,,,[],
google.com,1698244752.660,1,46.147,,,[],
google.com,1698244753.350,1,45.238,,,[],
google.com,1698244754.200,1,43.459,,,[],
google.com,1698244754.843,1,43.110,,,[],
google.com,1698244755.682,1,42.530,,,[],
google.com,1698244756.439,1,42.217,,,[],
google.com,1698244757.335,1,43.792,,,[],
google.com,1698244758.009,1,47.829,,,[],
google.com,1698244758.865,1,41.001,,,[],
google.com,1698244759.550,1,42.214,,,[],
google.com,1698244760.358,1,40.078,,,[],
google.com,1698244761.307,1,43.636,,,[],
google.com,1698244762.037,1,42.079,,,[],
google.com,1698244762.770,1,46.882,,,[],
google.com,1698244763.382,1,60.521,,,[],
google.com,1698244764.081,1,42.882,,,[],
google.com,1698244764.750,1,42.899,,,[],
google.com,1698244765.338,1,43.279,,,[],
google.com,1698244766.094,1,44.207,,,[],
google.com,1698244766.769,1,42.372,,,[],
google.com,1698244767.473,1,46.718,,,[],
google.com,1698244768.142,1,42.093,,,[],
google.com,1698244768.880,1,42.361,,,[],
google.com,1698244769.531,1,60.491,,,[],
google.com,1698244770.166,1,41.322,,,[],
google.com,1698244770.845,1,45.348,,,[],
google.com,1698244771.507,1,45.226,,,[],
google.com,1698244772.248,1,44.597,,,[],
google.com,1698244772.872,1,42.329,,,[],
google.com,1698244773.518,1,41.276,,,[],
google.com,1698244774.245,1,61.135,,,[],
google.com,1698244775.013,1,41.057,,,[],
google.com,1698244775.725,1,45.203,,,[],
google.com,1698244776.338,1,40.569,,,[],
google.com,1698244776.934,1,42.863,,,[],
google.com,1698244777.833,1,40.928,,,[],
google.com,1698244778.521,1,41.249,,,[],
google.com,1698244779.157,1,64.196,,,[],
google.com,1698244779.930,1,45.697,,,[],
google.com,1698244780.595,1,47.088,,,[],
google.com,1698244781.292,1,41.486,,,[],
google.com,1698244784.891,1,43.116,,,[],
google.com,1698244785.531,1,41.724,,,[],
google.com,1698244786.206,1,53.958,,,[],
google.com,1698244786.958,1,50.594,,,[],
google.com,1698244787.576,1,41.477,,,[],
google.com,1698244788.295,1,47.810,,,[],
google.com,1698244788.996,1,54.062,,,[],
google.com,1698244789.652,1,46.158,,,[],
google.com,1698244790.341,1,44.314,,,[],
google.com,1698244791.025,1,43.337,,,[],
google.com,1698244791.618,1,44.897,,,[],
google.com,1698244792.326,1,52.256,,,[],
google.com,1698244793.050,1,47.863,,,[],
google.com,1698244793.811,1,41.290,,,[],
google.com,1698244794.530,1,40.443,,,[],
google.com,1698244795.171,1,42.931,,,[],
google.com,1698244795.790,1,47.581,,,[],
google.com,1698244796.548,1,42.206,,,[],
google.com,1698244797.232,1,50.049,,,[],
google.com,1698244797.839,1,40.669,,,[],
google.com,1698244798.499,1,44.354,,,[],
google.com,1698244799.177,1,48.008,,,[],
google.com,1698244799.901,1,44.209,,,[],
google.com,1698244800.567,1,44.343,,,[],
google.com,1698244801.237,1,41.165,,,[],
google.com,1698244801.980,1,48.560,,,[],
google.com,1698244802.899,1,44.525,,,[],
google.com,1698244803.903,1,42.218,,,[],
google.com,1698244804.727,1,44.103,,,[],
google.com,1698244805.551,1,44.604,,,[],
google.com,1698244806.408,1,47.803,,,[],
google.com,1698244807.054,1,51.601,,,[],
google.com,1698244807.837,1,42.134,,,[],
google.com,1698244808.590,1,45.594,,,[],
google.com,1698244809.259,1,39.754,,,[],
google.com,1698244809.896,1,41.133,,,[],
google.com,1698244810.554,1,48.690,,,[],
google.com,1698244811.444,1,51.040,,,[],
google.com,1698244812.112,1,43.084,,,[],
google.com,1698244812.775,1,41.212,,,[],
google.com,1698244813.482,1,40.535,,,[],
google.com,1698244814.128,1,40.411,,,[],
google.com,1698244814.833,1,45.245,,,[],
google.com,1698244815.681,1,42.952,,,[],
google.com,1698244816.369,1,45.928,,,[],
google.com,1698244817.080,1,55.892,,,[],
google.com,1698244817.752,1,46.944,,,[],
google.com,1698244818.440,1,44.598,,,[],
google.com,1698244819.109,1,43.693,,,[],
google.com,1698244819.777,1,41.625,,,[],
google.com,1698244820.450,1,41.017,,,[],
google.com,1698244821.200,1,40.169,,,[],
google.com,1698244821.914,1,48.966,,,[],
google.com,1698244822.710,1,40.071,,,[],
google.com,1698244823.385,1,40.493,,,[],
google.com,1698244824.099,1,44.878,,,[],
google.com,1698244824.814,1,41.202,,,[],
google.com,1698244825.449,1,53.570,,,[],
google.com,1698244826.332,1,40.659,,,[],
google.com,1698244826.999,1,42.563,,,[],
google.com,1698244827.575,1,39.778,,,[],
google.com,1698244828.375,1,46.999,,,[],
google.com,1698244829.002,1,40.075,,,[],
google.com,1698244829.693,1,47.787,,,[],
google.com,1698244830.408,1,42.239,,,[],
google.com,1698244831.216,1,44.886,,,[],
google.com,1698244831.929,1,46.770,,,[],
google.com,1698244832.664,1,41.266,,,[],
google.com,1698244833.552,1,46.272,,,[],
google.com,1698244834.543,1,53.918,,,[],
google.com,1698244835.527,1,45.327,,,[],
google.com,1698244836.190,1,42.286,,,[],
google.com,1698244836.869,1,46.109,,,[],
google.com,1698244837.495,1,51.685,,,[],
google.com,1698244838.331,1,45.624,,,[],
google.com,1698244839.152,1,42.145,,,[],
google.com,1698244839.944,1,40.908,,,[],
google.com,1698244840.790,1,50.906,,,[],
google.com,1698244841.611,1,41.124,,,[],
google.com,1698244842.417,1,46.677,,,[],
google.com,1698244843.035,1,42.429,,,[],
google.com,1698244843.759,1,41.477,,,[],
google.com,1698244844.516,1,41.021,,,[],
google.com,1698244845.133,1,46.424,,,[],
google.com,1698244845.844,1,49.044,,,[],
google.com,1698244846.474,1,43.677,,,[],
google.com,1698244847.177,1,62.720,,,[],
google.com,1698244847.896,1,44.479,,,[],
google.com,1698244848.571,1,41.074,,,[],
google.com,1698244849.208,1,42.958,,,[],
google.com,1698244849.865,1,40.639,,,[],
google.com,1698244850.531,1,56.807,,,[],
google.com,1698244851.211,1,41.086,,,[],
google.com,1698244851.878,1,51.732,,,[],
google.com,1698244852.617,1,42.414,,,[],
google.com,1698244853.277,1,98.615,,,[],
google.com,1698244854.117,1,45.979,,,[],
google.com,1698244854.914,1,40.050,,,[],
google.com,1698244855.548,1,59.744,,,[],
google.com,1698244856.357,1,68.176,,,[],
google.com,1698244857.073,1,56.676,,,[],
google.com,1698244858.004,1,46.325,,,[],
google.com,1698244858.722,1,44.980,,,[],
google.com,1698244859.511,1,103.212,,,[],
google.com,1698244860.486,1,40.979,,,[],
google.com,1698244861.334,1,40.619,,,[],
google.com,1698244862.275,1,63.556,,,[],
google.com,1698244863.005,1,44.934,,,[],
google.com,1698244863.732,1,41.054,,,[],
google.com,1698244864.429,1,42.177,,,[],
google.com,1698244865.119,1,41.266,,,[],
google.com,1698244866.042,1,48.457,,,[],
google.com,1698244866.707,1,40.676,,,[],
google.com,1698244867.424,1,41.508,,,[],
google.com,1698244868.109,1,44.526,,,[],
google.com,1698244868.936,1,55.092,,,[],
google.com,1698244869.713,1,45.296,,,[],
google.com,1698244870.453,1,158.529,,,[],
google.com,1698244871.408,1,45.123,,,[],
google.com,1698244872.183,1,41.497,,,[],
google.com,1698244873.046,1,46.527,,,[],
google.com,1698244874.053,1,42.103,,,[],
google.com,1698244874.776,1,40.258,,,[],
google.com,1698244875.559,1,41.606,,,[],
google.com,1698244876.253,1,43.648,,,[],
google.com,1698244877.129,1,42.889,,,[],
google.com,1698244877.921,1,49.745,,,[],
google.com,1698244878.607,1,44.437,,,[],
google.com,1698244879.407,1,58.395,,,[],
google.com,1698244880.239,1,41.365,,,[],
google.com,1698244880.951,1,42.502,,,[],
google.com,1698244881.668,1,52.356,,,[],
google.com,1698244882.486,1,46.322,,,[],
google.com,1698244883.204,1,48.562,,,[],
google.com,1698244883.920,1,45.217,,,[],
google.com,1698244884.591,1,64.468,,,[],
google.com,1698244885.376,1,51.025,,,[],
google.com,1698244886.154,1,42.819,,,[],
google.com,1698244886.875,1,42.884,,,[],
google.com,1698244887.683,1,51.535,,,[],
google.com,1698244888.388,1,41.459,,,[],
google.com,1698244889.032,1,56.519,,,[],
google.com,1698244889.818,1,43.284,,,[],
google.com,1698244890.543,1,39.767,,,[],
google.com,1698244891.254,1,47.363,,,[],
google.com,1698244891.977,1,52.409,,,[],
google.com,1698244892.658,1,44.978,,,[],
google.com,1698244893.677,1,43.517,,,[],
google.com,1698244894.633,1,60.871,,,[],
google.com,1698244895.291,1,44.152,,,[],
google.com,1698244895.983,1,50.230,,,[],
google.com,1698244896.651,1,45.087,,,[],
google.com,1698244897.293,1,40.842,,,[],
google.com,1698244901.008,1,41.859,,,[],
google.com,1698244901.836,1,43.638,,,[],
google.com,1698244902.582,1,98.533,,,[],
google.com,1698244903.291,1,43.976,,,[],
google.com,1698244903.914,1,43.534,,,[],
google.com,1698244904.702,1,44.396,,,[],
google.com,1698244905.406,1,42.877,,,[],
google.com,1698244906.148,1,129.223,,,[],
google.com,1698244906.925,1,41.444,,,[],
google.com,1698244907.585,1,41.507,,,[],
google.com,1698244908.329,1,45.821,,,[],
google.com,1698244909.195,1,45.930,,,[],
google.com,1698244909.818,1,45.485,,,[],
google.com,1698244910.447,1,41.740,,,[],
google.com,1698244911.139,1,43.101,,,[],
google.com,1698244911.823,1,44.203,,,[],
google.com,1698244912.571,1,52.095,,,[],
google.com,1698244913.424,1,113.573,,,[],
google.com,1698244914.224,1,47.177,,,[],
google.com,1698244914.977,1,42.198,,,[],
google.com,1698244915.674,1,43.788,,,[],
google.com,1698244916.331,1,40.929,,,[],
google.com,1698244917.027,1,70.780,,,[],
google.com,1698244917.869,1,49.061,,,[],
google.com,1698244918.510,1,49.458,,,[],
