Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244547.282,1,75.571,,,[],
google.com,1698244548.374,1,51.974,,,[],
google.com,1698244549.361,1,50.202,,,[],
google.com,1698244550.324,1,56.491,,,[],
google.com,1698244551.483,1,51.344,,,[],
google.com,1698244552.688,1,50.413,,,[],
google.com,1698244553.893,1,55.431,,,[],
google.com,1698244558.184,1,63.173,,,[],
google.com,1698244564.571,1,49.780,,,[],
google.com,1698244568.512,1,41.369,,,[],
google.com,1698244574.574,1,48.274,,,[],
google.com,1698244577.132,1,43.859,,,[],
google.com,1698244583.350,1,49.496,,,[],
google.com,1698244586.586,1,43.055,,,[],
google.com,1698244588.809,1,54.559,,,[],
google.com,1698244592.474,1,51.169,,,[],
google.com,1698244594.355,1,79.789,,,[],
google.com,1698244595.163,1,57.755,,,[],
google.com,1698244596.502,1,43.768,,,[],
google.com,1698244597.604,1,44.147,,,[],
google.com,1698244598.458,1,42.187,,,[],
google.com,1698244599.292,1,46.133,,,[],
google.com,1698244600.065,1,48.242,,,[],
google.com,1698244600.867,1,48.334,,,[],
google.com,1698244601.619,1,59.495,,,[],
google.com,1698244602.530,1,43.643,,,[],
google.com,1698244603.321,1,40.314,,,[],
google.com,1698244604.224,1,56.584,,,[],
google.com,1698244605.060,1,43.022,,,[],
google.com,1698244605.848,1,48.216,,,[],
google.com,1698244606.684,1,45.204,,,[],
google.com,1698244607.647,1,47.683,,,[],
google.com,1698244608.977,1,53.103,,,[],
google.com,1698244609.755,1,40.816,,,[],
google.com,1698244610.502,1,49.053,,,[],
google.com,1698244611.241,1,49.328,,,[],
google.com,1698244611.924,1,40.158,,,[],
google.com,1698244612.647,1,47.485,,,[],
google.com,1698244613.395,1,39.664,,,[],
google.com,1698244614.012,1,40.669,,,[],
google.com,1698244614.647,1,40.037,,,[],
google.com,1698244615.387,1,53.358,,,[],
google.com,1698244616.114,1,51.648,,,[],
google.com,1698244616.920,1,46.227,,,[],
google.com,1698244617.824,1,51.442,,,[],
google.com,1698244618.684,1,51.253,,,[],
google.com,1698244619.541,1,43.617,,,[],
google.com,1698244620.261,1,42.735,,,[],
google.com,1698244621.127,1,54.088,,,[],
google.com,1698244621.918,1,56.619,,,[],
google.com,1698244622.815,1,51.651,,,[],
google.com,1698244623.785,1,43.966,,,[],
google.com,1698244624.707,1,52.093,,,[],
google.com,1698244625.612,1,50.357,,,[],
google.com,1698244626.409,1,49.677,,,[],
google.com,1698244627.318,1,48.811,,,[],
google.com,1698244628.106,1,43.133,,,[],
google.com,1698244628.946,1,45.552,,,[],
google.com,1698244629.859,1,41.262,,,[],
google.com,1698244630.861,1,47.396,,,[],
google.com,1698244631.750,1,46.598,,,[],
google.com,1698244635.919,1,56.854,,,[],
google.com,1698244636.615,1,40.906,,,[],
google.com,1698244637.488,1,69.387,,,[],
google.com,1698244638.363,1,43.458,,,[],
google.com,1698244639.288,1,40.380,,,[],
google.com,1698244640.741,1,50.952,,,[],
google.com,1698244642.117,1,40.683,,,[],
google.com,1698244642.785,1,53.127,,,[],
google.com,1698244643.632,1,42.446,,,[],
google.com,1698244644.397,1,39.934,,,[],
google.com,1698244645.123,1,40.662,,,[],
google.com,1698244645.737,1,45.337,,,[],
google.com,1698244646.383,1,40.991,,,[],
google.com,1698244647.181,1,40.253,,,[],
google.com,1698244648.059,1,48.430,,,[],
google.com,1698244648.798,1,39.807,,,[],
google.com,1698244649.516,1,50.516,,,[],
google.com,1698244650.205,1,69.947,,,[],
google.com,1698244650.939,1,43.229,,,[],
google.com,1698244651.575,1,43.823,,,[],
google.com,1698244652.200,1,42.685,,,[],
google.com,1698244652.832,1,39.992,,,[],
google.com,1698244653.491,1,43.127,,,[],
google.com,1698244654.250,1,41.624,,,[],
google.com,1698244655.221,1,43.820,,,[],
google.com,1698244656.361,1,45.603,,,[],
google.com,1698244657.035,1,50.478,,,[],
google.com,1698244657.956,1,46.421,,,[],
google.com,1698244658.755,1,40.849,,,[],
google.com,1698244659.564,1,41.230,,,[],
google.com,1698244660.278,1,39.513,,,[],
google.com,1698244660.963,1,42.772,,,[],
google.com,1698244661.795,1,42.175,,,[],
google.com,1698244662.535,1,40.886,,,[],
google.com,1698244663.541,1,40.371,,,[],
google.com,1698244664.410,1,41.422,,,[],
google.com,1698244665.135,1,40.090,,,[],
google.com,1698244666.039,1,41.297,,,[],
google.com,1698244666.794,1,41.955,,,[],
google.com,1698244667.462,1,41.424,,,[],
google.com,1698244668.130,1,56.360,,,[],
google.com,1698244668.768,1,40.656,,,[],
google.com,1698244669.533,1,45.085,,,[],
google.com,1698244670.234,1,47.559,,,[],
google.com,1698244670.950,1,41.269,,,[],
google.com,1698244671.656,1,39.444,,,[],
google.com,1698244672.323,1,41.229,,,[],
google.com,1698244672.940,1,42.077,,,[],
google.com,1698244673.652,1,41.947,,,[],
google.com,1698244674.337,1,61.235,,,[],
google.com,1698244675.133,1,40.617,,,[],
google.com,1698244675.750,1,42.327,,,[],
google.com,1698244676.657,1,44.367,,,[],
google.com,1698244677.350,1,48.438,,,[],
google.com,1698244678.105,1,39.584,,,[],
google.com,1698244678.994,1,43.127,,,[],
google.com,1698244679.692,1,43.071,,,[],
google.com,1698244680.512,1,62.234,,,[],
google.com,1698244681.291,1,40.922,,,[],
google.com,1698244681.955,1,40.547,,,[],
google.com,1698244682.653,1,45.744,,,[],
google.com,1698244683.314,1,43.239,,,[],
google.com,1698244684.057,1,41.509,,,[],
google.com,1698244684.835,1,43.974,,,[],
google.com,1698244685.514,1,45.353,,,[],
google.com,1698244686.345,1,43.561,,,[],
google.com,1698244687.146,1,42.698,,,[],
google.com,1698244687.859,1,40.623,,,[],
google.com,1698244688.796,1,41.198,,,[],
google.com,1698244689.487,1,40.979,,,[],
google.com,1698244690.255,1,44.934,,,[],
google.com,1698244691.022,1,45.466,,,[],
google.com,1698244691.809,1,43.514,,,[],
google.com,1698244692.635,1,41.716,,,[],
google.com,1698244693.539,1,42.078,,,[],
google.com,1698244694.213,1,39.625,,,[],
google.com,1698244694.943,1,51.958,,,[],
google.com,1698244695.670,1,40.969,,,[],
google.com,1698244696.443,1,44.438,,,[],
google.com,1698244697.074,1,40.106,,,[],
google.com,1698244697.704,1,42.486,,,[],
google.com,1698244698.435,1,42.743,,,[],
google.com,1698244699.119,1,49.873,,,[],
google.com,1698244699.765,1,54.750,,,[],
google.com,1698244700.472,1,41.958,,,[],
google.com,1698244701.239,1,40.763,,,[],
google.com,1698244701.978,1,41.070,,,[],
google.com,1698244702.668,1,46.909,,,[],
google.com,1698244703.308,1,41.587,,,[],
google.com,1698244703.993,1,39.676,,,[],
google.com,1698244704.606,1,46.618,,,[],
google.com,1698244705.365,1,49.199,,,[],
google.com,1698244706.147,1,41.345,,,[],
google.com,1698244706.758,1,40.055,,,[],
google.com,1698244707.434,1,42.037,,,[],
google.com,1698244708.133,1,42.875,,,[],
google.com,1698244708.831,1,40.597,,,[],
google.com,1698244709.465,1,40.207,,,[],
google.com,1698244710.396,1,41.983,,,[],
google.com,1698244711.092,1,43.583,,,[],
google.com,1698244711.930,1,42.438,,,[],
google.com,1698244712.799,1,41.401,,,[],
google.com,1698244713.455,1,46.427,,,[],
google.com,1698244714.302,1,40.433,,,[],
google.com,1698244714.954,1,39.926,,,[],
google.com,1698244715.697,1,42.321,,,[],
google.com,1698244716.380,1,41.397,,,[],
google.com,1698244717.059,1,41.457,,,[],
google.com,1698244717.724,1,40.990,,,[],
google.com,1698244718.570,1,41.499,,,[],
google.com,1698244719.508,1,42.318,,,[],
google.com,1698244720.279,1,50.822,,,[],
google.com,1698244721.011,1,54.998,,,[],
google.com,1698244721.787,1,43.098,,,[],
google.com,1698244722.420,1,40.925,,,[],
google.com,1698244723.235,1,42.457,,,[],
google.com,1698244724.099,1,42.239,,,[],
google.com,1698244724.812,1,44.878,,,[],
google.com,1698244725.468,1,41.625,,,[],
google.com,1698244726.112,1,45.951,,,[],
google.com,1698244726.924,1,40.871,,,[],
google.com,1698244727.646,1,41.414,,,[],
google.com,1698244728.313,1,42.231,,,[],
google.com,1698244729.010,1,54.528,,,[],
google.com,1698244729.656,1,39.621,,,[],
google.com,1698244730.469,1,45.270,,,[],
google.com,1698244731.145,1,39.667,,,[],
google.com,1698244731.895,1,51.948,,,[],
google.com,1698244732.588,1,42.610,,,[],
google.com,1698244733.195,1,42.044,,,[],
google.com,1698244733.978,1,41.419,,,[],
google.com,1698244734.665,1,40.244,,,[],
google.com,1698244735.296,1,48.302,,,[],
google.com,1698244736.056,1,44.084,,,[],
google.com,1698244736.718,1,40.562,,,[],
google.com,1698244737.337,1,44.267,,,[],
google.com,1698244738.037,1,41.240,,,[],
google.com,1698244738.667,1,53.509,,,[],
google.com,1698244739.504,1,44.009,,,[],
google.com,1698244740.197,1,43.529,,,[],
google.com,1698244741.121,1,45.499,,,[],
google.com,1698244742.531,1,40.783,,,[],
google.com,1698244744.537,1,40.040,,,[],
google.com,1698244745.579,1,42.579,,,[],
google.com,1698244747.282,1,39.427,,,[],
google.com,1698244747.913,1,40.080,,,[],
google.com,1698244749.419,1,43.630,,,[],
google.com,1698244750.439,1,41.529,,,[],
google.com,1698244751.352,1,40.786,,,[],
google.com,1698244751.981,1,39.946,,,[],
google.com,1698244752.881,1,42.090,,,[],
google.com,1698244753.647,1,44.534,,,[],
google.com,1698244754.424,1,41.456,,,[],
google.com,1698244755.252,1,47.400,,,[],
google.com,1698244755.994,1,44.109,,,[],
google.com,1698244756.671,1,46.054,,,[],
google.com,1698244757.527,1,41.194,,,[],
google.com,1698244758.371,1,63.377,,,[],
google.com,1698244759.080,1,40.370,,,[],
google.com,1698244759.798,1,42.889,,,[],
google.com,1698244760.738,1,48.825,,,[],
google.com,1698244761.533,1,47.257,,,[],
google.com,1698244762.244,1,44.885,,,[],
google.com,1698244762.977,1,41.444,,,[],
google.com,1698244763.687,1,50.986,,,[],
google.com,1698244764.285,1,42.339,,,[],
google.com,1698244764.953,1,42.291,,,[],
google.com,1698244765.602,1,48.421,,,[],
google.com,1698244766.293,1,40.562,,,[],
google.com,1698244767.017,1,47.756,,,[],
google.com,1698244767.744,1,43.374,,,[],
google.com,1698244768.446,1,47.723,,,[],
google.com,1698244769.090,1,42.276,,,[],
google.com,1698244769.745,1,41.458,,,[],
google.com,1698244770.391,1,43.107,,,[],
google.com,1698244771.058,1,44.805,,,[],
google.com,1698244771.831,1,50.451,,,[],
google.com,1698244772.458,1,41.058,,,[],
google.com,1698244773.088,1,40.138,,,[],
google.com,1698244773.818,1,40.620,,,[],
google.com,1698244774.534,1,43.469,,,[],
google.com,1698244775.258,1,42.958,,,[],
google.com,1698244775.931,1,41.332,,,[],
google.com,1698244776.543,1,43.026,,,[],
google.com,1698244777.284,1,45.576,,,[],
google.com,1698244778.053,1,57.492,,,[],
google.com,1698244778.755,1,44.566,,,[],
google.com,1698244779.418,1,42.022,,,[],
google.com,1698244780.152,1,41.200,,,[],
google.com,1698244780.827,1,43.607,,,[],
google.com,1698244781.496,1,39.640,,,[],
google.com,1698244785.104,1,42.317,,,[],
google.com,1698244785.745,1,41.396,,,[],
google.com,1698244786.432,1,42.833,,,[],
google.com,1698244787.177,1,40.834,,,[],
google.com,1698244787.817,1,44.234,,,[],
google.com,1698244788.499,1,41.492,,,[],
google.com,1698244789.209,1,40.587,,,[],
google.com,1698244789.921,1,45.288,,,[],
google.com,1698244790.552,1,43.370,,,[],
google.com,1698244791.221,1,41.251,,,[],
google.com,1698244791.824,1,58.437,,,[],
google.com,1698244792.564,1,43.034,,,[],
google.com,1698244793.304,1,43.769,,,[],
google.com,1698244794.110,1,48.421,,,[],
google.com,1698244794.760,1,40.359,,,[],
google.com,1698244795.377,1,40.261,,,[],
google.com,1698244796.002,1,43.080,,,[],
google.com,1698244796.771,1,42.788,,,[],
google.com,1698244797.451,1,39.284,,,[],
google.com,1698244798.051,1,43.981,,,[],
google.com,1698244798.719,1,41.461,,,[],
google.com,1698244799.433,1,45.477,,,[],
google.com,1698244800.144,1,41.089,,,[],
google.com,1698244800.786,1,39.936,,,[],
google.com,1698244801.525,1,54.784,,,[],
google.com,1698244802.384,1,54.372,,,[],
google.com,1698244803.238,1,49.058,,,[],
google.com,1698244804.168,1,43.679,,,[],
google.com,1698244804.946,1,49.587,,,[],
google.com,1698244805.761,1,39.971,,,[],
google.com,1698244806.628,1,41.714,,,[],
google.com,1698244807.369,1,46.020,,,[],
google.com,1698244808.058,1,42.034,,,[],
google.com,1698244808.846,1,44.066,,,[],
google.com,1698244809.480,1,40.585,,,[],
google.com,1698244810.102,1,40.787,,,[],
google.com,1698244810.785,1,54.691,,,[],
google.com,1698244811.671,1,43.277,,,[],
google.com,1698244812.369,1,42.917,,,[],
google.com,1698244813.031,1,39.443,,,[],
google.com,1698244813.694,1,40.082,,,[],
google.com,1698244814.392,1,40.557,,,[],
google.com,1698244815.129,1,45.178,,,[],
google.com,1698244815.929,1,40.707,,,[],
google.com,1698244816.635,1,42.674,,,[],
google.com,1698244817.327,1,40.336,,,[],
google.com,1698244818.004,1,42.016,,,[],
google.com,1698244818.647,1,41.236,,,[],
google.com,1698244819.342,1,40.576,,,[],
google.com,1698244820.018,1,45.374,,,[],
google.com,1698244820.723,1,44.643,,,[],
google.com,1698244821.406,1,42.045,,,[],
google.com,1698244822.169,1,45.417,,,[],
google.com,1698244822.972,1,40.354,,,[],
google.com,1698244823.600,1,41.658,,,[],
google.com,1698244824.349,1,41.737,,,[],
google.com,1698244825.026,1,40.409,,,[],
google.com,1698244825.666,1,40.771,,,[],
google.com,1698244826.547,1,41.266,,,[],
google.com,1698244827.193,1,39.369,,,[],
google.com,1698244827.787,1,41.156,,,[],
google.com,1698244828.582,1,41.259,,,[],
google.com,1698244829.215,1,40.507,,,[],
google.com,1698244829.945,1,40.643,,,[],
google.com,1698244830.626,1,39.690,,,[],
google.com,1698244831.434,1,40.639,,,[],
google.com,1698244832.277,1,40.291,,,[],
google.com,1698244832.972,1,39.685,,,[],
google.com,1698244833.841,1,42.461,,,[],
google.com,1698244834.996,1,43.113,,,[],
google.com,1698244835.744,1,52.136,,,[],
google.com,1698244836.398,1,58.441,,,[],
google.com,1698244837.089,1,39.371,,,[],
google.com,1698244837.786,1,44.356,,,[],
google.com,1698244838.600,1,114.899,,,[],
google.com,1698244839.357,1,39.588,,,[],
google.com,1698244840.207,1,40.834,,,[],
google.com,1698244841.076,1,41.483,,,[],
google.com,1698244841.885,1,41.559,,,[],
google.com,1698244842.635,1,41.677,,,[],
google.com,1698244843.238,1,47.216,,,[],
google.com,1698244843.955,1,55.645,,,[],
google.com,1698244844.715,1,44.004,,,[],
google.com,1698244845.351,1,41.232,,,[],
google.com,1698244846.057,1,42.394,,,[],
google.com,1698244846.688,1,42.148,,,[],
google.com,1698244847.426,1,41.276,,,[],
google.com,1698244848.112,1,40.112,,,[],
google.com,1698244848.794,1,41.339,,,[],
google.com,1698244849.460,1,41.832,,,[],
google.com,1698244850.071,1,40.585,,,[],
google.com,1698244850.805,1,40.070,,,[],
google.com,1698244851.426,1,40.028,,,[],
google.com,1698244852.166,1,40.846,,,[],
google.com,1698244852.856,1,40.166,,,[],
google.com,1698244853.534,1,68.081,,,[],
google.com,1698244854.399,1,41.213,,,[],
google.com,1698244855.149,1,41.113,,,[],
google.com,1698244855.823,1,41.477,,,[],
google.com,1698244856.622,1,41.510,,,[],
google.com,1698244857.315,1,39.396,,,[],
google.com,1698244858.215,1,39.784,,,[],
google.com,1698244858.932,1,40.411,,,[],
google.com,1698244859.827,1,40.853,,,[],
google.com,1698244860.718,1,40.885,,,[],
google.com,1698244861.631,1,41.732,,,[],
google.com,1698244862.507,1,39.516,,,[],
google.com,1698244863.221,1,39.316,,,[],
google.com,1698244864.015,1,41.238,,,[],
google.com,1698244864.682,1,42.431,,,[],
google.com,1698244865.459,1,55.562,,,[],
google.com,1698244866.261,1,45.312,,,[],
google.com,1698244866.927,1,40.219,,,[],
google.com,1698244867.639,1,41.405,,,[],
google.com,1698244868.439,1,75.049,,,[],
google.com,1698244869.235,1,48.370,,,[],
google.com,1698244869.924,1,40.559,,,[],
google.com,1698244870.814,1,39.715,,,[],
google.com,1698244871.656,1,40.600,,,[],
google.com,1698244872.399,1,39.685,,,[],
google.com,1698244873.251,1,80.732,,,[],
google.com,1698244874.280,1,40.823,,,[],
google.com,1698244874.983,1,44.241,,,[],
google.com,1698244875.771,1,39.507,,,[],
google.com,1698244876.575,1,40.622,,,[],
google.com,1698244877.358,1,41.023,,,[],
google.com,1698244878.184,1,56.145,,,[],
google.com,1698244878.907,1,41.826,,,[],
google.com,1698244879.690,1,41.595,,,[],
google.com,1698244880.448,1,42.120,,,[],
google.com,1698244881.199,1,40.022,,,[],
google.com,1698244881.983,1,39.550,,,[],
google.com,1698244882.749,1,41.573,,,[],
google.com,1698244883.495,1,43.850,,,[],
google.com,1698244884.142,1,50.088,,,[],
google.com,1698244884.832,1,81.994,,,[],
google.com,1698244885.629,1,46.134,,,[],
google.com,1698244886.392,1,47.996,,,[],
google.com,1698244887.159,1,41.502,,,[],
google.com,1698244887.949,1,40.758,,,[],
google.com,1698244888.615,1,42.280,,,[],
google.com,1698244889.305,1,40.704,,,[],
google.com,1698244890.123,1,46.225,,,[],
google.com,1698244890.763,1,39.551,,,[],
google.com,1698244891.490,1,43.270,,,[],
google.com,1698244892.214,1,41.159,,,[],
google.com,1698244892.921,1,39.881,,,[],
google.com,1698244893.988,1,42.308,,,[],
google.com,1698244894.861,1,40.215,,,[],
google.com,1698244895.524,1,41.233,,,[],
google.com,1698244896.219,1,40.116,,,[],
google.com,1698244896.870,1,42.863,,,[],
google.com,1698244897.570,1,39.778,,,[],
google.com,1698244901.298,1,42.836,,,[],
google.com,1698244902.099,1,41.604,,,[],
google.com,1698244902.866,1,39.709,,,[],
google.com,1698244903.500,1,39.313,,,[],
google.com,1698244904.188,1,52.271,,,[],
google.com,1698244904.919,1,39.731,,,[],
google.com,1698244905.622,1,41.286,,,[],
google.com,1698244906.454,1,48.201,,,[],
google.com,1698244907.144,1,43.206,,,[],
google.com,1698244907.800,1,40.028,,,[],
google.com,1698244908.566,1,39.668,,,[],
google.com,1698244909.420,1,40.446,,,[],
google.com,1698244910.050,1,40.336,,,[],
google.com,1698244910.646,1,41.163,,,[],
google.com,1698244911.355,1,40.891,,,[],
google.com,1698244912.095,1,49.375,,,[],
google.com,1698244912.823,1,41.732,,,[],
google.com,1698244913.788,1,41.247,,,[],
google.com,1698244914.456,1,40.953,,,[],
google.com,1698244915.214,1,46.436,,,[],
google.com,1698244915.922,1,41.571,,,[],
google.com,1698244916.547,1,46.677,,,[],
google.com,1698244917.280,1,46.895,,,[],
google.com,1698244918.078,1,40.934,,,[],
google.com,1698244921.800,1,51.417,,,[],
