Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128945.895,1,88.000,,,[],
google.com,1695128953.255,1,80.000,,,[],
google.com,1695128957.782,1,96.000,,,[],
google.com,1695128959.343,1,92.000,,,[],
google.com,1695128963.900,1,84.000,,,[],
google.com,1695128968.307,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695128978.662,1,84.000,,,[],
google.com,1695128988.924,1,92.000,,,[],
google.com,1695128993.337,1,88.000,,,[],
google.com,1695128997.860,1,100.000,,,[],
google.com,1695128999.150,1,92.000,,,[],
google.com,1695129003.306,1,88.000,,,[],
google.com,1695129004.657,1,84.000,,,[],
google.com,1695129009.055,1,76.000,,,[],
google.com,1695129013.371,1,88.000,,,[],
google.com,1695129017.770,1,84.000,,,[],
google.com,1695129019.316,1,96.000,,,[],
google.com,1695129021.102,1,96.000,,,[],
google.com,1695129025.705,1,88.000,,,[],
google.com,1695129030.110,1,88.000,,,[],
google.com,1695129037.627,1,84.000,,,[],
google.com,1695129039.365,1,80.000,,,[],
google.com,1695129041.015,1,84.000,,,[],
google.com,1695129042.169,1,80.000,,,[],
google.com,1695129049.353,1,88.000,,,[],
google.com,1695129056.768,1,80.000,,,[],
google.com,1695129064.179,1,92.000,,,[],
google.com,1695129071.509,1,92.000,,,[],
google.com,1695129082.167,1,80.000,,,[],
google.com,1695129083.688,1,80.000,,,[],
google.com,1695129085.300,1,88.000,,,[],
google.com,1695129092.703,1,88.000,,,[],
google.com,1695129102.976,1,80.000,,,[],
google.com,1695129110.401,1,80.000,,,[],
google.com,1695129114.946,1,92.000,,,[],
google.com,1695129122.640,1,88.000,,,[],
google.com,1695129133.047,1,92.000,,,[],
google.com,1695129134.641,1,108.000,,,[],
google.com,1695129138.856,1,80.000,,,[],
google.com,1695129143.316,1,80.000,,,[],
google.com,1695129147.637,1,92.000,,,[],
google.com,1695129152.014,1,76.000,,,[],
google.com,1695129153.389,1,76.000,,,[],
google.com,1695129157.788,1,84.000,,,[],
google.com,1695129162.196,1,96.000,,,[],
google.com,1695129166.637,1,96.000,,,[],
google.com,1695129167.870,1,76.000,,,[],
google.com,1695129169.207,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129179.633,1,88.000,,,[],
google.com,1695129181.031,1,104.000,,,[],
google.com,1695129188.594,1,96.000,,,[],
google.com,1695129190.460,1,96.000,,,[],
google.com,1695129191.901,1,92.000,,,[],
google.com,1695129199.294,1,88.000,,,[],
google.com,1695129203.745,1,116.000,,,[],
google.com,1695129205.227,1,88.000,,,[],
google.com,1695129206.795,1,80.000,,,[],
google.com,1695129208.260,1,84.000,,,[],
google.com,1695129212.643,1,88.000,,,[],
google.com,1695129214.193,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129224.568,1,92.000,,,[],
google.com,1695129226.031,1,92.000,,,[],
google.com,1695129233.384,1,96.000,,,[],
google.com,1695129237.756,1,96.000,,,[],
google.com,1695129242.241,1,88.000,,,[],
google.com,1695129246.608,1,80.000,,,[],
google.com,1695129248.028,1,96.000,,,[],
google.com,1695129252.378,1,84.000,,,[],
google.com,1695129256.780,1,84.000,,,[],
google.com,1695129261.290,1,88.000,,,[],
google.com,1695129265.800,1,88.000,,,[],
google.com,1695129270.141,1,80.000,,,[],
google.com,1695129274.542,1,88.000,,,[],
google.com,1695129278.874,1,96.000,,,[],
google.com,1695129280.375,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129290.705,1,96.000,,,[],
google.com,1695129295.108,1,96.000,,,[],
google.com,1695129296.746,1,92.000,,,[],
google.com,1695129298.236,1,80.000,,,[],
google.com,1695129299.665,1,92.000,,,[],
google.com,1695129304.023,1,96.000,,,[],
google.com,1695129311.630,1,92.000,,,[],
google.com,1695129316.174,1,80.000,,,[],
google.com,1695129323.652,1,100.000,,,[],
google.com,1695129331.248,1,88.000,,,[],
google.com,1695129335.694,1,80.000,,,[],
google.com,1695129343.212,1,92.000,,,[],
google.com,1695129350.768,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129360.997,1,84.000,,,[],
google.com,1695129368.399,1,92.000,,,[],
google.com,1695129369.752,1,88.000,,,[],
google.com,1695129371.438,1,100.000,,,[],
google.com,1695129375.997,1,92.000,,,[],
google.com,1695129380.645,1,100.000,,,[],
google.com,1695129382.181,1,96.000,,,[],
google.com,1695129389.554,1,92.000,,,[],
google.com,1695129391.071,1,104.000,,,[],
google.com,1695129401.374,1,80.000,,,[],
google.com,1695129402.998,1,104.000,,,[],
google.com,1695129404.553,1,80.000,,,[],
google.com,1695129405.995,1,92.000,,,[],
google.com,1695129407.622,1,88.000,,,[],
google.com,1695129409.204,1,96.000,,,[],
google.com,1695129413.402,1,92.000,,,[],
google.com,1695129421.053,1,84.000,,,[],
google.com,1695129422.501,1,88.000,,,[],
google.com,1695129429.646,1,100.000,,,[],
google.com,1695129430.932,1,112.000,,,[],
google.com,1695129432.428,1,96.000,,,[],
google.com,1695129434.128,1,84.000,,,[],
google.com,1695129435.735,1,76.000,,,[],
google.com,1695129443.180,1,92.000,,,[],
google.com,1695129447.730,1,76.000,,,[],
google.com,1695129458.144,1,92.000,,,[],
google.com,1695129462.731,1,92.000,,,[],
google.com,1695129467.091,1,104.000,,,[],
google.com,1695129468.423,1,80.000,,,[],
google.com,1695129475.598,1,92.000,,,[],
google.com,1695129477.273,1,100.000,,,[],
google.com,1695129478.825,1,84.000,,,[],
google.com,1695129489.014,1,88.000,,,[],
google.com,1695129493.512,1,80.000,,,[],
google.com,1695129495.031,1,80.000,,,[],
google.com,1695129499.725,1,100.000,,,[],
google.com,1695129504.131,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129514.433,1,80.000,,,[],
google.com,1695129519.127,1,92.000,,,[],
google.com,1695129520.702,1,76.000,,,[],
google.com,1695129522.213,1,92.000,,,[],
google.com,1695129523.588,1,84.000,,,[],
google.com,1695129531.282,1,88.000,,,[],
google.com,1695129533.053,1,88.000,,,[],
google.com,1695129537.662,1,96.000,,,[],
google.com,1695129539.051,1,88.000,,,[],
google.com,1695129540.387,1,88.000,,,[],
google.com,1695129550.748,1,80.000,,,[],
google.com,1695129558.232,1,76.000,,,[],
google.com,1695129559.678,1,84.000,,,[],
google.com,1695129561.194,1,104.000,,,[],
google.com,1695129562.822,1,88.000,,,[],
