Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244525.249,1,15.000,,,[],
google.com,1698244526.237,1,15.000,,,[],
google.com,1698244527.462,1,15.000,,,[],
google.com,1698244528.549,1,15.000,,,[],
google.com,1698244529.696,1,15.000,,,[],
google.com,1698244530.902,1,15.000,,,[],
google.com,1698244531.953,1,15.000,,,[],
google.com,1698244533.026,1,15.000,,,[],
google.com,1698244534.074,1,19.000,,,[],
google.com,1698244535.049,1,15.000,,,[],
google.com,1698244536.088,1,15.000,,,[],
google.com,1698244537.422,1,15.000,,,[],
google.com,1698244538.522,1,15.000,,,[],
google.com,1698244539.538,1,15.000,,,[],
google.com,1698244540.620,1,15.000,,,[],
google.com,1698244541.809,1,15.000,,,[],
google.com,1698244543.001,1,15.000,,,[],
google.com,1698244544.073,1,15.000,,,[],
google.com,1698244545.062,1,15.000,,,[],
google.com,1698244546.083,1,15.000,,,[],
google.com,1698244547.282,1,19.000,,,[],
google.com,1698244548.374,1,15.000,,,[],
google.com,1698244549.361,1,15.000,,,[],
google.com,1698244550.324,1,15.000,,,[],
google.com,1698244551.483,1,15.000,,,[],
google.com,1698244552.688,1,15.000,,,[],
google.com,1698244553.893,1,19.000,,,[],
google.com,1698244558.184,1,19.000,,,[],
google.com,1698244564.571,1,19.000,,,[],
google.com,1698244568.512,1,15.000,,,[],
google.com,1698244574.574,1,15.000,,,[],
google.com,1698244577.132,1,15.000,,,[],
google.com,1698244583.350,1,15.000,,,[],
google.com,1698244586.586,1,15.000,,,[],
google.com,1698244588.809,1,15.000,,,[],
google.com,1698244592.474,1,15.000,,,[],
google.com,1698244594.355,1,15.000,,,[],
google.com,1698244595.163,1,15.000,,,[],
google.com,1698244596.502,1,15.000,,,[],
google.com,1698244597.604,1,15.000,,,[],
google.com,1698244598.458,1,15.000,,,[],
google.com,1698244599.292,1,15.000,,,[],
google.com,1698244600.065,1,15.000,,,[],
google.com,1698244600.867,1,15.000,,,[],
google.com,1698244601.619,1,15.000,,,[],
google.com,1698244602.530,1,15.000,,,[],
google.com,1698244603.321,1,15.000,,,[],
google.com,1698244604.224,1,15.000,,,[],
google.com,1698244605.060,1,15.000,,,[],
google.com,1698244605.848,1,15.000,,,[],
google.com,1698244606.684,1,15.000,,,[],
google.com,1698244607.647,1,19.000,,,[],
google.com,1698244608.977,1,15.000,,,[],
google.com,1698244609.755,1,15.000,,,[],
google.com,1698244610.502,1,15.000,,,[],
google.com,1698244611.241,1,19.000,,,[],
google.com,1698244611.924,1,15.000,,,[],
google.com,1698244612.647,1,15.000,,,[],
google.com,1698244613.395,1,15.000,,,[],
google.com,1698244614.012,1,15.000,,,[],
google.com,1698244614.647,1,15.000,,,[],
google.com,1698244615.387,1,15.000,,,[],
google.com,1698244616.114,1,19.000,,,[],
google.com,1698244616.920,1,15.000,,,[],
google.com,1698244617.824,1,15.000,,,[],
google.com,1698244618.684,1,15.000,,,[],
google.com,1698244619.541,1,15.000,,,[],
google.com,1698244620.261,1,15.000,,,[],
google.com,1698244621.127,1,15.000,,,[],
google.com,1698244621.918,1,19.000,,,[],
google.com,1698244622.815,1,15.000,,,[],
google.com,1698244623.785,1,15.000,,,[],
google.com,1698244624.707,1,15.000,,,[],
google.com,1698244625.612,1,15.000,,,[],
google.com,1698244626.409,1,15.000,,,[],
google.com,1698244627.318,1,15.000,,,[],
google.com,1698244628.106,1,15.000,,,[],
google.com,1698244628.946,1,15.000,,,[],
google.com,1698244629.859,1,15.000,,,[],
google.com,1698244630.861,1,15.000,,,[],
google.com,1698244631.750,1,15.000,,,[],
google.com,1698244635.919,1,27.000,,,[],
google.com,1698244636.615,1,15.000,,,[],
google.com,1698244637.488,1,15.000,,,[],
google.com,1698244638.363,1,15.000,,,[],
google.com,1698244639.288,1,15.000,,,[],
google.com,1698244640.741,1,15.000,,,[],
google.com,1698244642.117,1,15.000,,,[],
google.com,1698244642.785,1,15.000,,,[],
google.com,1698244643.632,1,15.000,,,[],
google.com,1698244644.397,1,15.000,,,[],
google.com,1698244645.123,1,15.000,,,[],
google.com,1698244645.737,1,15.000,,,[],
google.com,1698244646.383,1,15.000,,,[],
google.com,1698244647.181,1,15.000,,,[],
google.com,1698244648.059,1,15.000,,,[],
google.com,1698244648.798,1,15.000,,,[],
google.com,1698244649.516,1,15.000,,,[],
google.com,1698244650.205,1,39.000,,,[],
google.com,1698244650.939,1,15.000,,,[],
google.com,1698244651.575,1,15.000,,,[],
google.com,1698244652.200,1,15.000,,,[],
google.com,1698244652.832,1,15.000,,,[],
google.com,1698244653.491,1,15.000,,,[],
google.com,1698244654.250,1,15.000,,,[],
google.com,1698244655.221,1,15.000,,,[],
google.com,1698244656.361,1,15.000,,,[],
google.com,1698244657.035,1,19.000,,,[],
google.com,1698244657.956,1,15.000,,,[],
google.com,1698244658.755,1,15.000,,,[],
google.com,1698244659.564,1,15.000,,,[],
google.com,1698244660.278,1,15.000,,,[],
google.com,1698244660.963,1,15.000,,,[],
google.com,1698244661.795,1,15.000,,,[],
google.com,1698244662.535,1,15.000,,,[],
google.com,1698244663.541,1,19.000,,,[],
google.com,1698244664.410,1,15.000,,,[],
google.com,1698244665.135,1,15.000,,,[],
google.com,1698244666.039,1,15.000,,,[],
google.com,1698244666.794,1,15.000,,,[],
google.com,1698244667.462,1,15.000,,,[],
google.com,1698244668.130,1,31.000,,,[],
google.com,1698244668.768,1,15.000,,,[],
google.com,1698244669.533,1,19.000,,,[],
google.com,1698244670.234,1,19.000,,,[],
google.com,1698244670.950,1,15.000,,,[],
google.com,1698244671.656,1,15.000,,,[],
google.com,1698244672.323,1,15.000,,,[],
google.com,1698244672.940,1,15.000,,,[],
google.com,1698244673.652,1,19.000,,,[],
google.com,1698244674.337,1,15.000,,,[],
google.com,1698244675.133,1,11.000,,,[],
google.com,1698244675.750,1,15.000,,,[],
google.com,1698244676.657,1,15.000,,,[],
google.com,1698244677.350,1,15.000,,,[],
google.com,1698244678.105,1,15.000,,,[],
google.com,1698244678.994,1,15.000,,,[],
google.com,1698244679.692,1,15.000,,,[],
google.com,1698244680.512,1,27.000,,,[],
google.com,1698244681.291,1,15.000,,,[],
google.com,1698244681.955,1,15.000,,,[],
google.com,1698244682.653,1,23.000,,,[],
google.com,1698244683.314,1,15.000,,,[],
google.com,1698244684.057,1,15.000,,,[],
google.com,1698244684.835,1,19.000,,,[],
google.com,1698244685.514,1,15.000,,,[],
google.com,1698244686.345,1,15.000,,,[],
google.com,1698244687.146,1,15.000,,,[],
google.com,1698244687.859,1,15.000,,,[],
google.com,1698244688.796,1,15.000,,,[],
google.com,1698244689.487,1,15.000,,,[],
google.com,1698244690.255,1,15.000,,,[],
google.com,1698244691.022,1,15.000,,,[],
google.com,1698244691.809,1,15.000,,,[],
google.com,1698244692.635,1,15.000,,,[],
google.com,1698244693.539,1,15.000,,,[],
google.com,1698244694.213,1,15.000,,,[],
google.com,1698244694.943,1,15.000,,,[],
google.com,1698244695.670,1,15.000,,,[],
google.com,1698244696.443,1,15.000,,,[],
google.com,1698244697.074,1,19.000,,,[],
google.com,1698244697.704,1,15.000,,,[],
google.com,1698244698.435,1,15.000,,,[],
google.com,1698244699.119,1,23.000,,,[],
google.com,1698244699.765,1,15.000,,,[],
google.com,1698244700.472,1,15.000,,,[],
google.com,1698244701.239,1,15.000,,,[],
google.com,1698244701.978,1,15.000,,,[],
google.com,1698244702.668,1,19.000,,,[],
google.com,1698244703.308,1,15.000,,,[],
google.com,1698244703.993,1,15.000,,,[],
google.com,1698244704.606,1,15.000,,,[],
google.com,1698244705.365,1,15.000,,,[],
google.com,1698244706.147,1,15.000,,,[],
google.com,1698244706.758,1,15.000,,,[],
google.com,1698244707.434,1,15.000,,,[],
google.com,1698244708.133,1,15.000,,,[],
google.com,1698244708.831,1,15.000,,,[],
google.com,1698244709.465,1,19.000,,,[],
google.com,1698244710.396,1,15.000,,,[],
google.com,1698244711.092,1,15.000,,,[],
google.com,1698244711.930,1,15.000,,,[],
google.com,1698244712.799,1,15.000,,,[],
google.com,1698244713.455,1,15.000,,,[],
google.com,1698244714.302,1,15.000,,,[],
google.com,1698244714.954,1,15.000,,,[],
google.com,1698244715.697,1,15.000,,,[],
google.com,1698244716.380,1,15.000,,,[],
google.com,1698244717.059,1,15.000,,,[],
google.com,1698244717.724,1,15.000,,,[],
google.com,1698244718.570,1,15.000,,,[],
google.com,1698244719.508,1,15.000,,,[],
google.com,1698244720.279,1,15.000,,,[],
google.com,1698244721.011,1,19.000,,,[],
google.com,1698244721.787,1,15.000,,,[],
google.com,1698244722.420,1,15.000,,,[],
google.com,1698244723.235,1,15.000,,,[],
google.com,1698244724.099,1,15.000,,,[],
google.com,1698244724.812,1,15.000,,,[],
google.com,1698244725.468,1,15.000,,,[],
google.com,1698244726.112,1,15.000,,,[],
google.com,1698244726.924,1,15.000,,,[],
google.com,1698244727.646,1,15.000,,,[],
google.com,1698244728.313,1,19.000,,,[],
google.com,1698244729.010,1,23.000,,,[],
google.com,1698244729.656,1,15.000,,,[],
google.com,1698244730.469,1,19.000,,,[],
google.com,1698244731.145,1,15.000,,,[],
google.com,1698244731.895,1,15.000,,,[],
google.com,1698244732.588,1,15.000,,,[],
google.com,1698244733.195,1,15.000,,,[],
google.com,1698244733.978,1,15.000,,,[],
google.com,1698244734.665,1,15.000,,,[],
google.com,1698244735.296,1,15.000,,,[],
google.com,1698244736.056,1,15.000,,,[],
google.com,1698244736.718,1,15.000,,,[],
google.com,1698244737.337,1,15.000,,,[],
google.com,1698244738.037,1,19.000,,,[],
google.com,1698244738.667,1,27.000,,,[],
google.com,1698244739.504,1,15.000,,,[],
google.com,1698244740.197,1,15.000,,,[],
google.com,1698244741.121,1,15.000,,,[],
google.com,1698244742.531,1,15.000,,,[],
google.com,1698244744.537,1,15.000,,,[],
google.com,1698244745.579,1,15.000,,,[],
google.com,1698244747.282,1,15.000,,,[],
google.com,1698244747.913,1,15.000,,,[],
google.com,1698244749.419,1,15.000,,,[],
google.com,1698244750.439,1,15.000,,,[],
google.com,1698244751.352,1,15.000,,,[],
google.com,1698244751.981,1,15.000,,,[],
google.com,1698244752.881,1,15.000,,,[],
google.com,1698244753.647,1,15.000,,,[],
google.com,1698244754.424,1,15.000,,,[],
google.com,1698244755.252,1,15.000,,,[],
google.com,1698244755.994,1,15.000,,,[],
google.com,1698244756.671,1,19.000,,,[],
google.com,1698244757.527,1,15.000,,,[],
google.com,1698244758.371,1,31.000,,,[],
google.com,1698244759.080,1,15.000,,,[],
google.com,1698244759.798,1,15.000,,,[],
google.com,1698244760.738,1,15.000,,,[],
google.com,1698244761.533,1,15.000,,,[],
google.com,1698244762.244,1,15.000,,,[],
google.com,1698244762.977,1,15.000,,,[],
google.com,1698244763.687,1,15.000,,,[],
google.com,1698244764.285,1,15.000,,,[],
google.com,1698244764.953,1,15.000,,,[],
google.com,1698244765.602,1,15.000,,,[],
google.com,1698244766.293,1,15.000,,,[],
google.com,1698244767.017,1,15.000,,,[],
google.com,1698244767.744,1,15.000,,,[],
google.com,1698244768.446,1,19.000,,,[],
google.com,1698244769.090,1,15.000,,,[],
google.com,1698244769.745,1,15.000,,,[],
google.com,1698244770.391,1,15.000,,,[],
google.com,1698244771.058,1,19.000,,,[],
google.com,1698244771.831,1,15.000,,,[],
google.com,1698244772.458,1,15.000,,,[],
google.com,1698244773.088,1,15.000,,,[],
google.com,1698244773.818,1,15.000,,,[],
google.com,1698244774.534,1,15.000,,,[],
google.com,1698244775.258,1,15.000,,,[],
google.com,1698244775.931,1,15.000,,,[],
google.com,1698244776.543,1,19.000,,,[],
google.com,1698244777.284,1,15.000,,,[],
google.com,1698244778.053,1,23.000,,,[],
google.com,1698244778.755,1,15.000,,,[],
google.com,1698244779.418,1,15.000,,,[],
google.com,1698244780.152,1,15.000,,,[],
google.com,1698244780.827,1,15.000,,,[],
google.com,1698244781.496,1,15.000,,,[],
google.com,1698244785.104,1,15.000,,,[],
google.com,1698244785.745,1,15.000,,,[],
google.com,1698244786.432,1,15.000,,,[],
google.com,1698244787.177,1,15.000,,,[],
google.com,1698244787.817,1,15.000,,,[],
google.com,1698244788.499,1,15.000,,,[],
google.com,1698244789.209,1,19.000,,,[],
google.com,1698244789.921,1,15.000,,,[],
google.com,1698244790.552,1,15.000,,,[],
google.com,1698244791.221,1,19.000,,,[],
google.com,1698244791.824,1,31.000,,,[],
google.com,1698244792.564,1,15.000,,,[],
google.com,1698244793.304,1,15.000,,,[],
google.com,1698244794.110,1,15.000,,,[],
google.com,1698244794.760,1,15.000,,,[],
google.com,1698244795.377,1,15.000,,,[],
google.com,1698244796.002,1,15.000,,,[],
google.com,1698244796.771,1,19.000,,,[],
google.com,1698244797.451,1,15.000,,,[],
google.com,1698244798.051,1,15.000,,,[],
google.com,1698244798.719,1,15.000,,,[],
google.com,1698244799.433,1,15.000,,,[],
google.com,1698244800.144,1,15.000,,,[],
google.com,1698244800.786,1,15.000,,,[],
google.com,1698244801.525,1,15.000,,,[],
google.com,1698244802.384,1,15.000,,,[],
google.com,1698244803.238,1,15.000,,,[],
google.com,1698244804.168,1,15.000,,,[],
google.com,1698244804.946,1,15.000,,,[],
google.com,1698244805.761,1,15.000,,,[],
google.com,1698244806.628,1,15.000,,,[],
google.com,1698244807.369,1,15.000,,,[],
google.com,1698244808.058,1,15.000,,,[],
google.com,1698244808.846,1,15.000,,,[],
google.com,1698244809.480,1,15.000,,,[],
google.com,1698244810.102,1,15.000,,,[],
google.com,1698244810.785,1,27.000,,,[],
google.com,1698244811.671,1,15.000,,,[],
google.com,1698244812.369,1,15.000,,,[],
google.com,1698244813.031,1,15.000,,,[],
google.com,1698244813.694,1,15.000,,,[],
google.com,1698244814.392,1,15.000,,,[],
google.com,1698244815.129,1,15.000,,,[],
google.com,1698244815.929,1,15.000,,,[],
google.com,1698244816.635,1,15.000,,,[],
google.com,1698244817.327,1,15.000,,,[],
google.com,1698244818.004,1,15.000,,,[],
google.com,1698244818.647,1,15.000,,,[],
google.com,1698244819.342,1,15.000,,,[],
google.com,1698244820.018,1,15.000,,,[],
google.com,1698244820.723,1,15.000,,,[],
google.com,1698244821.406,1,15.000,,,[],
google.com,1698244822.169,1,19.000,,,[],
google.com,1698244822.972,1,15.000,,,[],
google.com,1698244823.600,1,15.000,,,[],
google.com,1698244824.349,1,19.000,,,[],
google.com,1698244825.026,1,15.000,,,[],
google.com,1698244825.666,1,15.000,,,[],
google.com,1698244826.547,1,15.000,,,[],
google.com,1698244827.193,1,15.000,,,[],
google.com,1698244827.787,1,15.000,,,[],
google.com,1698244828.582,1,15.000,,,[],
google.com,1698244829.215,1,15.000,,,[],
google.com,1698244829.945,1,15.000,,,[],
google.com,1698244830.626,1,15.000,,,[],
google.com,1698244831.434,1,15.000,,,[],
google.com,1698244832.277,1,15.000,,,[],
google.com,1698244832.972,1,15.000,,,[],
google.com,1698244833.841,1,15.000,,,[],
google.com,1698244834.996,1,15.000,,,[],
google.com,1698244835.744,1,15.000,,,[],
google.com,1698244836.398,1,31.000,,,[],
google.com,1698244837.089,1,15.000,,,[],
google.com,1698244837.786,1,15.000,,,[],
google.com,1698244838.600,1,87.000,,,[],
google.com,1698244839.357,1,15.000,,,[],
google.com,1698244840.207,1,15.000,,,[],
google.com,1698244841.076,1,15.000,,,[],
google.com,1698244841.885,1,15.000,,,[],
google.com,1698244842.635,1,15.000,,,[],
google.com,1698244843.238,1,19.000,,,[],
google.com,1698244843.955,1,31.000,,,[],
google.com,1698244844.715,1,15.000,,,[],
google.com,1698244845.351,1,15.000,,,[],
google.com,1698244846.057,1,15.000,,,[],
google.com,1698244846.688,1,15.000,,,[],
google.com,1698244847.426,1,15.000,,,[],
google.com,1698244848.112,1,15.000,,,[],
google.com,1698244848.794,1,15.000,,,[],
google.com,1698244849.460,1,15.000,,,[],
google.com,1698244850.071,1,15.000,,,[],
google.com,1698244850.805,1,15.000,,,[],
google.com,1698244851.426,1,15.000,,,[],
google.com,1698244852.166,1,15.000,,,[],
google.com,1698244852.856,1,15.000,,,[],
google.com,1698244853.534,1,43.000,,,[],
google.com,1698244854.399,1,15.000,,,[],
google.com,1698244855.149,1,19.000,,,[],
google.com,1698244855.823,1,15.000,,,[],
google.com,1698244856.622,1,15.000,,,[],
google.com,1698244857.315,1,15.000,,,[],
google.com,1698244858.215,1,15.000,,,[],
google.com,1698244858.932,1,15.000,,,[],
google.com,1698244859.827,1,15.000,,,[],
google.com,1698244860.718,1,15.000,,,[],
google.com,1698244861.631,1,15.000,,,[],
google.com,1698244862.507,1,15.000,,,[],
google.com,1698244863.221,1,15.000,,,[],
google.com,1698244864.015,1,15.000,,,[],
google.com,1698244864.682,1,15.000,,,[],
google.com,1698244865.459,1,15.000,,,[],
google.com,1698244866.261,1,15.000,,,[],
google.com,1698244866.927,1,15.000,,,[],
google.com,1698244867.639,1,15.000,,,[],
google.com,1698244868.439,1,47.000,,,[],
google.com,1698244869.235,1,15.000,,,[],
google.com,1698244869.924,1,15.000,,,[],
google.com,1698244870.814,1,15.000,,,[],
google.com,1698244871.656,1,15.000,,,[],
google.com,1698244872.399,1,15.000,,,[],
google.com,1698244873.251,1,55.000,,,[],
google.com,1698244874.280,1,15.000,,,[],
google.com,1698244874.983,1,15.000,,,[],
google.com,1698244875.771,1,15.000,,,[],
google.com,1698244876.575,1,15.000,,,[],
google.com,1698244877.358,1,19.000,,,[],
google.com,1698244878.184,1,15.000,,,[],
google.com,1698244878.907,1,15.000,,,[],
google.com,1698244879.690,1,15.000,,,[],
google.com,1698244880.448,1,15.000,,,[],
google.com,1698244881.199,1,15.000,,,[],
google.com,1698244881.983,1,15.000,,,[],
google.com,1698244882.749,1,15.000,,,[],
google.com,1698244883.495,1,15.000,,,[],
google.com,1698244884.142,1,23.000,,,[],
google.com,1698244884.832,1,55.000,,,[],
google.com,1698244885.629,1,15.000,,,[],
google.com,1698244886.392,1,15.000,,,[],
google.com,1698244887.159,1,15.000,,,[],
google.com,1698244887.949,1,15.000,,,[],
google.com,1698244888.615,1,15.000,,,[],
google.com,1698244889.305,1,15.000,,,[],
google.com,1698244890.123,1,19.000,,,[],
google.com,1698244890.763,1,15.000,,,[],
google.com,1698244891.490,1,15.000,,,[],
google.com,1698244892.214,1,15.000,,,[],
google.com,1698244892.921,1,15.000,,,[],
google.com,1698244893.988,1,19.000,,,[],
google.com,1698244894.861,1,15.000,,,[],
google.com,1698244895.524,1,15.000,,,[],
google.com,1698244896.219,1,15.000,,,[],
google.com,1698244896.870,1,15.000,,,[],
google.com,1698244897.570,1,15.000,,,[],
google.com,1698244901.298,1,15.000,,,[],
google.com,1698244902.099,1,15.000,,,[],
google.com,1698244902.866,1,15.000,,,[],
google.com,1698244903.500,1,15.000,,,[],
google.com,1698244904.188,1,19.000,,,[],
google.com,1698244904.919,1,15.000,,,[],
google.com,1698244905.622,1,15.000,,,[],
google.com,1698244906.454,1,27.000,,,[],
google.com,1698244907.144,1,15.000,,,[],
google.com,1698244907.800,1,15.000,,,[],
google.com,1698244908.566,1,15.000,,,[],
google.com,1698244909.420,1,15.000,,,[],
google.com,1698244910.050,1,19.000,,,[],
google.com,1698244910.646,1,15.000,,,[],
google.com,1698244911.355,1,15.000,,,[],
google.com,1698244912.095,1,15.000,,,[],
google.com,1698244912.823,1,15.000,,,[],
google.com,1698244913.788,1,15.000,,,[],
google.com,1698244914.456,1,15.000,,,[],
google.com,1698244915.214,1,15.000,,,[],
google.com,1698244915.922,1,15.000,,,[],
google.com,1698244916.547,1,15.000,,,[],
google.com,1698244917.280,1,19.000,,,[],
google.com,1698244918.078,1,15.000,,,[],
google.com,1698244921.800,1,15.000,,,[],
