Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244611.972,1,40.494,,,['142.251.132.46'],
google.com,1698244612.703,1,40.947,,,['142.251.132.46'],
google.com,1698244613.443,1,40.508,,,['142.251.132.46'],
google.com,1698244614.062,1,43.032,,,['142.251.132.46'],
google.com,1698244614.696,1,40.360,,,['142.251.132.46'],
google.com,1698244615.449,1,42.303,,,['142.251.132.46'],
google.com,1698244616.176,1,67.347,,,['142.251.132.46'],
google.com,1698244616.977,1,40.893,,,['142.251.132.46'],
google.com,1698244617.884,1,41.599,,,['142.251.132.46'],
google.com,1698244618.745,1,40.301,,,['142.251.132.46'],
google.com,1698244619.594,1,39.827,,,['142.251.132.46'],
google.com,1698244620.314,1,40.714,,,['142.251.132.46'],
google.com,1698244621.190,1,47.306,,,['142.251.132.46'],
google.com,1698244621.986,1,46.951,,,['142.251.132.46'],
google.com,1698244622.876,1,67.280,,,['142.251.132.46'],
google.com,1698244623.837,1,39.698,,,['142.251.132.46'],
google.com,1698244624.770,1,66.384,,,['142.251.132.46'],
google.com,1698244625.672,1,66.850,,,['142.251.132.46'],
google.com,1698244626.470,1,61.967,,,['142.251.132.46'],
google.com,1698244627.377,1,42.968,,,['142.251.132.46'],
google.com,1698244628.158,1,42.768,,,['142.251.132.46'],
google.com,1698244629.001,1,44.982,,,['142.251.132.46'],
google.com,1698244629.910,1,39.477,,,['142.251.132.46'],
google.com,1698244630.920,1,42.832,,,['142.251.132.46'],
google.com,1698244631.807,1,41.761,,,['142.251.132.46'],
google.com,1698244635.984,1,38.836,,,['142.251.132.46'],
google.com,1698244636.664,1,41.444,,,['142.251.132.46'],
google.com,1698244637.570,1,65.059,,,['142.251.132.46'],
google.com,1698244638.415,1,41.516,,,['142.251.132.46'],
google.com,1698244639.339,1,39.277,,,['142.251.132.46'],
google.com,1698244640.801,1,40.624,,,['142.251.132.46'],
google.com,1698244642.166,1,39.155,,,['142.251.132.46'],
google.com,1698244642.848,1,41.989,,,['142.251.132.46'],
google.com,1698244643.688,1,41.185,,,['142.251.132.46'],
google.com,1698244644.447,1,42.383,,,['142.251.132.46'],
google.com,1698244645.173,1,40.490,,,['142.251.132.46'],
google.com,1698244645.791,1,42.070,,,['142.251.132.46'],
google.com,1698244646.434,1,39.714,,,['142.251.132.46'],
google.com,1698244647.229,1,39.647,,,['142.251.132.46'],
google.com,1698244648.117,1,39.828,,,['142.251.132.46'],
google.com,1698244648.847,1,44.451,,,['142.251.132.46'],
google.com,1698244649.575,1,39.692,,,['142.251.132.46'],
google.com,1698244650.284,1,40.061,,,['142.251.132.46'],
google.com,1698244650.993,1,44.250,,,['142.251.132.46'],
google.com,1698244651.628,1,39.767,,,['142.251.132.46'],
google.com,1698244652.253,1,43.381,,,['142.251.132.46'],
google.com,1698244652.880,1,42.068,,,['142.251.132.46'],
google.com,1698244653.546,1,40.288,,,['142.251.132.46'],
google.com,1698244654.309,1,41.702,,,['142.251.132.46'],
google.com,1698244655.277,1,41.188,,,['142.251.132.46'],
google.com,1698244656.417,1,39.059,,,['142.251.132.46'],
google.com,1698244657.094,1,46.144,,,['142.251.132.46'],
google.com,1698244658.012,1,44.928,,,['142.251.132.46'],
google.com,1698244658.807,1,39.875,,,['142.251.132.46'],
google.com,1698244659.616,1,47.678,,,['142.251.132.46'],
google.com,1698244660.330,1,40.524,,,['142.251.132.46'],
google.com,1698244661.016,1,40.818,,,['142.251.132.46'],
google.com,1698244661.852,1,39.033,,,['142.251.132.46'],
google.com,1698244662.584,1,38.471,,,['142.251.132.46'],
google.com,1698244663.598,1,111.417,,,['142.251.132.46'],
google.com,1698244664.460,1,41.981,,,['142.251.132.46'],
google.com,1698244665.184,1,39.994,,,['142.251.132.46'],
google.com,1698244666.090,1,39.926,,,['142.251.132.46'],
google.com,1698244666.845,1,40.117,,,['142.251.132.46'],
google.com,1698244667.511,1,39.914,,,['142.251.132.46'],
google.com,1698244668.198,1,40.305,,,['142.251.132.46'],
google.com,1698244668.817,1,55.169,,,['142.251.132.46'],
google.com,1698244669.592,1,39.827,,,['142.251.132.46'],
