Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244522.777,1,34.310,,,[],
google.com,1698244523.871,1,37.208,,,[],
google.com,1698244525.040,1,34.599,,,[],
google.com,1698244526.023,1,37.025,,,[],
google.com,1698244527.247,1,40.726,,,[],
google.com,1698244528.322,1,54.914,,,[],
google.com,1698244529.472,1,45.730,,,[],
google.com,1698244530.664,1,43.040,,,[],
google.com,1698244531.747,1,36.840,,,[],
google.com,1698244532.816,1,37.234,,,[],
google.com,1698244533.870,1,35.518,,,[],
google.com,1698244534.837,1,36.903,,,[],
google.com,1698244535.883,1,35.816,,,[],
google.com,1698244537.181,1,56.611,,,[],
google.com,1698244538.261,1,40.966,,,[],
google.com,1698244539.335,1,36.379,,,[],
google.com,1698244540.416,1,35.385,,,[],
google.com,1698244541.603,1,37.769,,,[],
google.com,1698244542.787,1,52.608,,,[],
google.com,1698244543.854,1,43.134,,,[],
google.com,1698244544.853,1,41.313,,,[],
google.com,1698244545.864,1,38.891,,,[],
google.com,1698244547.059,1,38.556,,,[],
google.com,1698244548.161,1,35.981,,,[],
google.com,1698244549.147,1,42.296,,,[],
google.com,1698244550.117,1,35.977,,,[],
google.com,1698244551.198,1,42.190,,,[],
google.com,1698244552.424,1,49.037,,,[],
google.com,1698244553.495,1,37.201,,,[],
google.com,1698244557.829,1,39.429,,,[],
google.com,1698244562.521,1,37.180,,,[],
google.com,1698244568.399,1,36.880,,,[],
google.com,1698244573.552,1,38.749,,,[],
google.com,1698244577.025,1,43.645,,,[],
google.com,1698244581.876,1,36.933,,,[],
google.com,1698244586.352,1,65.969,,,[],
google.com,1698244588.659,1,45.996,,,[],
google.com,1698244592.337,1,54.446,,,[],
google.com,1698244593.843,1,48.225,,,[],
google.com,1698244595.035,1,51.239,,,[],
google.com,1698244596.307,1,38.302,,,[],
google.com,1698244597.495,1,42.279,,,[],
google.com,1698244598.357,1,34.623,,,[],
google.com,1698244599.186,1,41.809,,,[],
google.com,1698244599.939,1,47.294,,,[],
google.com,1698244600.735,1,62.217,,,[],
google.com,1698244601.495,1,45.854,,,[],
google.com,1698244602.413,1,35.577,,,[],
google.com,1698244603.157,1,42.419,,,[],
google.com,1698244604.082,1,35.192,,,[],
google.com,1698244604.866,1,43.635,,,[],
google.com,1698244605.700,1,45.472,,,[],
google.com,1698244606.524,1,48.891,,,[],
google.com,1698244607.479,1,37.799,,,[],
google.com,1698244608.623,1,36.232,,,[],
google.com,1698244609.660,1,35.361,,,[],
google.com,1698244610.370,1,38.051,,,[],
google.com,1698244611.111,1,39.956,,,[],
google.com,1698244611.799,1,36.329,,,[],
google.com,1698244612.541,1,40.097,,,[],
google.com,1698244613.276,1,35.957,,,[],
google.com,1698244613.912,1,34.043,,,[],
google.com,1698244614.544,1,35.165,,,[],
google.com,1698244615.266,1,38.067,,,[],
google.com,1698244615.954,1,50.174,,,[],
google.com,1698244616.774,1,38.315,,,[],
google.com,1698244617.650,1,57.301,,,[],
google.com,1698244618.523,1,35.844,,,[],
google.com,1698244619.431,1,36.598,,,[],
google.com,1698244620.155,1,35.730,,,[],
google.com,1698244620.998,1,47.051,,,[],
google.com,1698244621.649,1,35.925,,,[],
google.com,1698244622.597,1,37.966,,,[],
google.com,1698244623.616,1,36.393,,,[],
google.com,1698244624.537,1,44.861,,,[],
google.com,1698244625.379,1,38.861,,,[],
google.com,1698244626.167,1,35.213,,,[],
google.com,1698244627.072,1,35.453,,,[],
google.com,1698244627.999,1,39.327,,,[],
google.com,1698244628.806,1,55.272,,,[],
google.com,1698244629.758,1,38.524,,,[],
google.com,1698244630.752,1,36.337,,,[],
google.com,1698244631.643,1,35.063,,,[],
google.com,1698244632.830,1,35.331,,,[],
google.com,1698244636.514,1,37.011,,,[],
google.com,1698244637.298,1,38.921,,,[],
google.com,1698244638.219,1,52.318,,,[],
google.com,1698244639.181,1,36.611,,,[],
google.com,1698244640.647,1,33.936,,,[],
google.com,1698244642.020,1,34.930,,,[],
google.com,1698244642.633,1,65.811,,,[],
google.com,1698244643.490,1,34.841,,,[],
google.com,1698244644.289,1,43.703,,,[],
google.com,1698244644.942,1,35.265,,,[],
google.com,1698244645.639,1,37.368,,,[],
google.com,1698244646.283,1,37.905,,,[],
google.com,1698244647.050,1,44.188,,,[],
google.com,1698244647.841,1,38.507,,,[],
google.com,1698244648.643,1,36.172,,,[],
google.com,1698244649.351,1,41.653,,,[],
google.com,1698244650.056,1,37.516,,,[],
google.com,1698244650.835,1,37.676,,,[],
google.com,1698244651.469,1,37.484,,,[],
google.com,1698244652.101,1,35.024,,,[],
google.com,1698244652.738,1,33.938,,,[],
google.com,1698244653.363,1,37.639,,,[],
google.com,1698244654.056,1,38.670,,,[],
google.com,1698244655.065,1,42.062,,,[],
google.com,1698244656.226,1,38.126,,,[],
google.com,1698244656.881,1,37.969,,,[],
google.com,1698244657.774,1,54.318,,,[],
google.com,1698244658.656,1,35.515,,,[],
google.com,1698244659.432,1,35.417,,,[],
google.com,1698244660.159,1,40.904,,,[],
google.com,1698244660.796,1,35.791,,,[],
google.com,1698244661.678,1,37.398,,,[],
google.com,1698244662.429,1,37.065,,,[],
google.com,1698244663.435,1,35.079,,,[],
google.com,1698244664.311,1,35.133,,,[],
google.com,1698244665.009,1,35.843,,,[],
google.com,1698244665.885,1,67.373,,,[],
google.com,1698244666.607,1,40.474,,,[],
google.com,1698244667.356,1,40.643,,,[],
google.com,1698244668.030,1,40.119,,,[],
google.com,1698244668.671,1,34.780,,,[],
google.com,1698244669.376,1,38.420,,,[],
google.com,1698244670.127,1,43.287,,,[],
google.com,1698244670.817,1,37.496,,,[],
google.com,1698244671.558,1,36.807,,,[],
google.com,1698244672.210,1,47.719,,,[],
google.com,1698244672.842,1,36.334,,,[],
google.com,1698244673.509,1,36.411,,,[],
google.com,1698244674.188,1,34.100,,,[],
google.com,1698244675.033,1,37.205,,,[],
google.com,1698244675.649,1,38.720,,,[],
google.com,1698244676.507,1,48.336,,,[],
google.com,1698244677.208,1,36.480,,,[],
google.com,1698244677.986,1,39.714,,,[],
google.com,1698244678.797,1,39.957,,,[],
google.com,1698244679.564,1,36.978,,,[],
google.com,1698244680.377,1,34.924,,,[],
google.com,1698244681.187,1,36.972,,,[],
google.com,1698244681.856,1,34.672,,,[],
google.com,1698244682.500,1,36.656,,,[],
google.com,1698244683.213,1,36.751,,,[],
google.com,1698244683.954,1,38.537,,,[],
google.com,1698244684.721,1,43.961,,,[],
google.com,1698244685.352,1,39.557,,,[],
google.com,1698244686.203,1,36.176,,,[],
google.com,1698244687.035,1,39.150,,,[],
google.com,1698244687.763,1,35.381,,,[],
google.com,1698244688.700,1,35.762,,,[],
google.com,1698244689.389,1,36.303,,,[],
google.com,1698244690.068,1,35.406,,,[],
google.com,1698244690.820,1,37.149,,,[],
google.com,1698244691.704,1,37.319,,,[],
google.com,1698244692.529,1,39.082,,,[],
google.com,1698244693.421,1,43.792,,,[],
google.com,1698244694.103,1,38.005,,,[],
google.com,1698244694.759,1,36.109,,,[],
google.com,1698244695.558,1,37.364,,,[],
google.com,1698244696.341,1,38.526,,,[],
google.com,1698244696.972,1,35.076,,,[],
google.com,1698244697.590,1,35.055,,,[],
google.com,1698244698.307,1,39.171,,,[],
google.com,1698244698.986,1,36.020,,,[],
google.com,1698244699.639,1,36.292,,,[],
google.com,1698244700.372,1,38.083,,,[],
google.com,1698244701.137,1,36.073,,,[],
google.com,1698244701.806,1,42.028,,,[],
google.com,1698244702.561,1,36.760,,,[],
google.com,1698244703.207,1,38.188,,,[],
google.com,1698244703.899,1,33.952,,,[],
google.com,1698244704.498,1,36.696,,,[],
google.com,1698244705.150,1,34.891,,,[],
google.com,1698244706.046,1,38.435,,,[],
google.com,1698244706.646,1,34.951,,,[],
google.com,1698244707.330,1,38.972,,,[],
google.com,1698244708.027,1,41.454,,,[],
google.com,1698244708.684,1,37.907,,,[],
google.com,1698244709.368,1,35.292,,,[],
google.com,1698244710.234,1,41.064,,,[],
google.com,1698244710.995,1,36.333,,,[],
google.com,1698244711.722,1,37.219,,,[],
google.com,1698244712.699,1,34.564,,,[],
google.com,1698244713.294,1,45.546,,,[],
google.com,1698244714.172,1,35.946,,,[],
google.com,1698244714.855,1,36.972,,,[],
google.com,1698244715.597,1,35.697,,,[],
google.com,1698244716.286,1,33.710,,,[],
google.com,1698244716.890,1,37.487,,,[],
google.com,1698244717.627,1,36.152,,,[],
google.com,1698244718.470,1,36.262,,,[],
google.com,1698244719.411,1,34.097,,,[],
google.com,1698244720.107,1,38.682,,,[],
google.com,1698244720.844,1,36.871,,,[],
google.com,1698244721.684,1,38.316,,,[],
google.com,1698244722.325,1,35.849,,,[],
google.com,1698244723.123,1,37.731,,,[],
google.com,1698244724.006,1,36.432,,,[],
google.com,1698244724.678,1,37.606,,,[],
google.com,1698244725.364,1,35.240,,,[],
google.com,1698244726.003,1,38.808,,,[],
google.com,1698244726.798,1,40.544,,,[],
google.com,1698244727.535,1,38.415,,,[],
google.com,1698244728.214,1,34.073,,,[],
google.com,1698244728.895,1,34.911,,,[],
google.com,1698244729.563,1,35.269,,,[],
google.com,1698244730.336,1,39.443,,,[],
google.com,1698244731.047,1,34.604,,,[],
google.com,1698244731.716,1,35.199,,,[],
google.com,1698244732.493,1,35.432,,,[],
google.com,1698244733.092,1,38.113,,,[],
google.com,1698244733.834,1,38.153,,,[],
google.com,1698244734.532,1,35.644,,,[],
google.com,1698244735.189,1,35.356,,,[],
google.com,1698244735.880,1,35.031,,,[],
google.com,1698244736.597,1,43.677,,,[],
google.com,1698244737.219,1,34.904,,,[],
google.com,1698244737.924,1,37.744,,,[],
google.com,1698244738.555,1,48.901,,,[],
google.com,1698244739.409,1,37.246,,,[],
google.com,1698244740.029,1,36.223,,,[],
google.com,1698244740.985,1,34.230,,,[],
google.com,1698244742.432,1,35.524,,,[],
google.com,1698244744.427,1,38.473,,,[],
google.com,1698244745.468,1,40.729,,,[],
google.com,1698244746.598,1,33.884,,,[],
google.com,1698244747.799,1,35.811,,,[],
google.com,1698244749.321,1,36.880,,,[],
google.com,1698244750.314,1,40.473,,,[],
google.com,1698244751.220,1,42.130,,,[],
google.com,1698244751.891,1,33.760,,,[],
google.com,1698244752.770,1,35.594,,,[],
google.com,1698244753.453,1,37.104,,,[],
google.com,1698244754.323,1,38.190,,,[],
google.com,1698244754.955,1,34.121,,,[],
google.com,1698244755.799,1,36.439,,,[],
google.com,1698244756.549,1,39.601,,,[],
google.com,1698244757.437,1,35.591,,,[],
google.com,1698244758.131,1,38.305,,,[],
google.com,1698244758.972,1,35.148,,,[],
google.com,1698244759.659,1,36.852,,,[],
google.com,1698244760.482,1,35.308,,,[],
google.com,1698244761.424,1,39.932,,,[],
google.com,1698244762.141,1,40.665,,,[],
google.com,1698244762.881,1,34.799,,,[],
google.com,1698244763.502,1,37.152,,,[],
google.com,1698244764.181,1,35.298,,,[],
google.com,1698244764.857,1,34.181,,,[],
google.com,1698244765.457,1,34.301,,,[],
google.com,1698244766.198,1,37.722,,,[],
google.com,1698244766.899,1,44.636,,,[],
google.com,1698244767.595,1,48.764,,,[],
google.com,1698244768.248,1,37.779,,,[],
google.com,1698244768.990,1,37.679,,,[],
google.com,1698244769.652,1,35.007,,,[],
google.com,1698244770.286,1,38.750,,,[],
google.com,1698244770.962,1,36.221,,,[],
google.com,1698244771.630,1,40.179,,,[],
google.com,1698244772.358,1,35.572,,,[],
google.com,1698244772.987,1,37.753,,,[],
google.com,1698244773.644,1,35.007,,,[],
google.com,1698244774.376,1,38.193,,,[],
google.com,1698244775.135,1,35.857,,,[],
google.com,1698244775.838,1,34.009,,,[],
google.com,1698244776.435,1,38.893,,,[],
google.com,1698244777.170,1,36.126,,,[],
google.com,1698244777.945,1,38.374,,,[],
google.com,1698244778.624,1,35.490,,,[],
google.com,1698244779.324,1,36.481,,,[],
google.com,1698244780.040,1,39.256,,,[],
google.com,1698244780.705,1,38.721,,,[],
google.com,1698244781.395,1,37.699,,,[],
google.com,1698244785.003,1,35.391,,,[],
google.com,1698244785.634,1,36.444,,,[],
google.com,1698244786.325,1,38.316,,,[],
google.com,1698244787.074,1,39.574,,,[],
google.com,1698244787.687,1,38.840,,,[],
google.com,1698244788.402,1,35.359,,,[],
google.com,1698244789.113,1,37.241,,,[],
google.com,1698244789.768,1,40.355,,,[],
google.com,1698244790.451,1,37.979,,,[],
google.com,1698244791.128,1,35.391,,,[],
google.com,1698244791.726,1,34.782,,,[],
google.com,1698244792.463,1,37.881,,,[],
google.com,1698244793.195,1,46.496,,,[],
google.com,1698244793.948,1,35.467,,,[],
google.com,1698244794.640,1,44.510,,,[],
google.com,1698244795.279,1,36.059,,,[],
google.com,1698244795.899,1,35.802,,,[],
google.com,1698244796.667,1,37.540,,,[],
google.com,1698244797.346,1,36.288,,,[],
google.com,1698244797.939,1,36.310,,,[],
google.com,1698244798.619,1,36.382,,,[],
google.com,1698244799.293,1,37.880,,,[],
google.com,1698244800.025,1,34.602,,,[],
google.com,1698244800.672,1,35.558,,,[],
google.com,1698244801.370,1,33.818,,,[],
google.com,1698244802.101,1,37.029,,,[],
google.com,1698244803.019,1,37.896,,,[],
google.com,1698244804.020,1,36.020,,,[],
google.com,1698244804.844,1,35.646,,,[],
google.com,1698244805.661,1,35.329,,,[],
google.com,1698244806.522,1,39.817,,,[],
google.com,1698244807.175,1,35.123,,,[],
google.com,1698244807.942,1,34.902,,,[],
google.com,1698244808.696,1,35.852,,,[],
google.com,1698244809.374,1,38.438,,,[],
google.com,1698244810.008,1,35.466,,,[],
google.com,1698244810.688,1,34.089,,,[],
google.com,1698244811.568,1,36.273,,,[],
google.com,1698244812.233,1,38.048,,,[],
google.com,1698244812.895,1,43.384,,,[],
google.com,1698244813.588,1,36.113,,,[],
google.com,1698244814.254,1,42.817,,,[],
google.com,1698244814.996,1,35.438,,,[],
google.com,1698244815.815,1,36.933,,,[],
google.com,1698244816.495,1,42.639,,,[],
google.com,1698244817.210,1,42.793,,,[],
google.com,1698244817.886,1,39.970,,,[],
google.com,1698244818.549,1,35.013,,,[],
google.com,1698244819.224,1,34.273,,,[],
google.com,1698244819.877,1,34.892,,,[],
google.com,1698244820.559,1,35.416,,,[],
google.com,1698244821.311,1,35.844,,,[],
google.com,1698244822.060,1,36.322,,,[],
google.com,1698244822.819,1,33.795,,,[],
google.com,1698244823.495,1,39.297,,,[],
google.com,1698244824.222,1,41.196,,,[],
google.com,1698244824.922,1,38.711,,,[],
google.com,1698244825.564,1,36.309,,,[],
google.com,1698244826.442,1,35.008,,,[],
google.com,1698244827.100,1,33.946,,,[],
google.com,1698244827.680,1,37.266,,,[],
google.com,1698244828.485,1,34.497,,,[],
google.com,1698244829.112,1,35.168,,,[],
google.com,1698244829.812,1,34.523,,,[],
google.com,1698244830.514,1,35.417,,,[],
google.com,1698244831.332,1,34.513,,,[],
google.com,1698244832.042,1,35.764,,,[],
google.com,1698244832.862,1,41.727,,,[],
google.com,1698244833.696,1,46.211,,,[],
google.com,1698244834.657,1,37.143,,,[],
google.com,1698244835.633,1,46.018,,,[],
google.com,1698244836.297,1,34.986,,,[],
google.com,1698244836.979,1,36.139,,,[],
google.com,1698244837.613,1,39.099,,,[],
google.com,1698244838.499,1,36.739,,,[],
google.com,1698244839.258,1,34.011,,,[],
google.com,1698244840.053,1,44.045,,,[],
google.com,1698244840.902,1,35.512,,,[],
google.com,1698244841.752,1,48.837,,,[],
google.com,1698244842.527,1,37.689,,,[],
google.com,1698244843.139,1,35.195,,,[],
google.com,1698244843.859,1,34.865,,,[],
google.com,1698244844.618,1,35.364,,,[],
google.com,1698244845.243,1,34.231,,,[],
google.com,1698244845.956,1,36.610,,,[],
google.com,1698244846.582,1,34.127,,,[],
google.com,1698244847.322,1,41.622,,,[],
google.com,1698244848.012,1,34.831,,,[],
google.com,1698244848.674,1,36.254,,,[],
google.com,1698244849.348,1,48.865,,,[],
google.com,1698244849.972,1,34.796,,,[],
google.com,1698244850.654,1,37.829,,,[],
google.com,1698244851.317,1,34.739,,,[],
google.com,1698244852.025,1,35.612,,,[],
google.com,1698244852.735,1,37.242,,,[],
google.com,1698244853.437,1,36.510,,,[],
google.com,1698244854.286,1,43.489,,,[],
google.com,1698244855.018,1,47.791,,,[],
google.com,1698244855.669,1,36.492,,,[],
google.com,1698244856.489,1,38.258,,,[],
google.com,1698244857.202,1,49.071,,,[],
google.com,1698244858.116,1,36.247,,,[],
google.com,1698244858.831,1,36.218,,,[],
google.com,1698244859.706,1,34.996,,,[],
google.com,1698244860.591,1,39.231,,,[],
google.com,1698244861.525,1,39.484,,,[],
google.com,1698244862.405,1,34.055,,,[],
google.com,1698244863.124,1,34.156,,,[],
google.com,1698244863.838,1,34.403,,,[],
google.com,1698244864.541,1,34.685,,,[],
google.com,1698244865.235,1,42.077,,,[],
google.com,1698244866.156,1,42.370,,,[],
google.com,1698244866.822,1,38.824,,,[],
google.com,1698244867.536,1,36.818,,,[],
google.com,1698244868.228,1,36.029,,,[],
google.com,1698244869.068,1,35.540,,,[],
google.com,1698244869.822,1,33.633,,,[],
google.com,1698244870.677,1,36.883,,,[],
google.com,1698244871.518,1,35.416,,,[],
google.com,1698244872.300,1,37.227,,,[],
google.com,1698244873.154,1,34.541,,,[],
google.com,1698244874.168,1,43.479,,,[],
google.com,1698244874.880,1,34.074,,,[],
google.com,1698244875.669,1,35.859,,,[],
google.com,1698244876.366,1,37.640,,,[],
google.com,1698244877.244,1,34.501,,,[],
google.com,1698244878.046,1,35.508,,,[],
google.com,1698244878.722,1,35.966,,,[],
google.com,1698244879.532,1,34.871,,,[],
google.com,1698244880.348,1,36.736,,,[],
google.com,1698244881.093,1,37.990,,,[],
google.com,1698244881.816,1,35.304,,,[],
google.com,1698244882.597,1,41.982,,,[],
google.com,1698244883.334,1,35.507,,,[],
google.com,1698244884.031,1,36.375,,,[],
google.com,1698244884.720,1,40.660,,,[],
google.com,1698244885.491,1,39.741,,,[],
google.com,1698244886.262,1,34.902,,,[],
google.com,1698244887.030,1,50.161,,,[],
google.com,1698244887.847,1,37.001,,,[],
google.com,1698244888.511,1,35.042,,,[],
google.com,1698244889.189,1,53.405,,,[],
google.com,1698244889.951,1,34.538,,,[],
google.com,1698244890.651,1,36.688,,,[],
google.com,1698244891.388,1,33.809,,,[],
google.com,1698244892.111,1,35.497,,,[],
google.com,1698244892.806,1,36.264,,,[],
google.com,1698244893.889,1,37.362,,,[],
google.com,1698244894.756,1,37.937,,,[],
google.com,1698244895.403,1,38.071,,,[],
google.com,1698244896.095,1,35.135,,,[],
google.com,1698244896.770,1,36.175,,,[],
google.com,1698244897.407,1,34.846,,,[],
google.com,1698244901.111,1,34.044,,,[],
google.com,1698244901.946,1,35.412,,,[],
google.com,1698244902.750,1,49.069,,,[],
google.com,1698244903.403,1,33.904,,,[],
google.com,1698244904.022,1,38.570,,,[],
google.com,1698244904.815,1,35.854,,,[],
google.com,1698244905.518,1,38.240,,,[],
google.com,1698244906.350,1,33.856,,,[],
google.com,1698244907.038,1,34.406,,,[],
google.com,1698244907.698,1,35.554,,,[],
google.com,1698244908.462,1,34.306,,,[],
google.com,1698244909.319,1,37.333,,,[],
google.com,1698244909.927,1,47.672,,,[],
google.com,1698244910.550,1,35.057,,,[],
google.com,1698244911.247,1,36.244,,,[],
google.com,1698244911.935,1,34.596,,,[],
google.com,1698244912.706,1,34.510,,,[],
google.com,1698244913.604,1,34.426,,,[],
google.com,1698244914.339,1,38.771,,,[],
google.com,1698244915.088,1,39.210,,,[],
google.com,1698244915.783,1,34.654,,,[],
google.com,1698244916.438,1,34.871,,,[],
google.com,1698244917.186,1,34.661,,,[],
google.com,1698244917.980,1,35.004,,,[],
google.com,1698244921.607,1,34.691,,,[],
