Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244568.608,1,41.188,,,['142.250.219.238'],
google.com,1698244574.739,1,131.357,,,['142.250.219.238'],
google.com,1698244577.230,1,61.434,,,['142.250.219.238'],
google.com,1698244583.458,1,51.317,,,['142.250.219.238'],
google.com,1698244586.747,1,64.076,,,['142.250.219.238'],
google.com,1698244588.941,1,46.655,,,['142.250.219.238'],
google.com,1698244592.589,1,58.280,,,['142.250.219.238'],
google.com,1698244594.498,1,42.932,,,['142.250.219.238'],
google.com,1698244595.398,1,45.911,,,['142.250.219.238'],
google.com,1698244596.616,1,72.215,,,['142.250.219.238'],
google.com,1698244597.836,1,51.372,,,['142.250.219.238'],
google.com,1698244598.671,1,52.759,,,['142.250.219.238'],
google.com,1698244599.396,1,51.832,,,['142.250.219.238'],
google.com,1698244600.178,1,53.245,,,['142.250.219.238'],
google.com,1698244600.974,1,46.923,,,['142.250.219.238'],
google.com,1698244601.805,1,49.540,,,['142.250.219.238'],
google.com,1698244602.631,1,55.220,,,['142.250.219.238'],
google.com,1698244603.415,1,74.548,,,['142.250.219.238'],
google.com,1698244604.334,1,45.413,,,['142.250.219.238'],
google.com,1698244605.159,1,49.185,,,['142.250.219.238'],
google.com,1698244605.962,1,46.127,,,['142.250.219.238'],
google.com,1698244606.803,1,51.664,,,['142.250.219.238'],
google.com,1698244607.751,1,45.360,,,['142.250.219.238'],
google.com,1698244609.092,1,46.631,,,['142.250.219.238'],
google.com,1698244609.849,1,45.602,,,['142.250.219.238'],
google.com,1698244610.604,1,50.527,,,['142.250.219.238'],
google.com,1698244611.348,1,51.106,,,['142.250.219.238'],
google.com,1698244612.016,1,57.549,,,['142.250.219.238'],
google.com,1698244612.748,1,45.586,,,['142.250.219.238'],
google.com,1698244613.488,1,44.840,,,['142.250.219.238'],
google.com,1698244614.110,1,47.631,,,['142.250.219.238'],
google.com,1698244614.741,1,41.387,,,['142.250.219.238'],
google.com,1698244615.496,1,49.269,,,['142.250.219.238'],
google.com,1698244616.249,1,59.311,,,['142.250.219.238'],
google.com,1698244617.023,1,44.744,,,['142.250.219.238'],
google.com,1698244617.929,1,45.736,,,['142.250.219.238'],
google.com,1698244618.790,1,41.210,,,['142.250.219.238'],
google.com,1698244619.639,1,46.010,,,['142.250.219.238'],
google.com,1698244620.360,1,48.402,,,['142.250.219.238'],
google.com,1698244621.243,1,46.669,,,['142.250.219.238'],
google.com,1698244622.038,1,76.995,,,['142.250.219.238'],
google.com,1698244622.949,1,97.531,,,['142.250.219.238'],
google.com,1698244623.880,1,93.481,,,['142.250.219.238'],
google.com,1698244624.842,1,45.372,,,['142.250.219.238'],
google.com,1698244625.745,1,54.713,,,['142.250.219.238'],
google.com,1698244626.537,1,45.123,,,['142.250.219.238'],
google.com,1698244627.426,1,68.483,,,['142.250.219.238'],
google.com,1698244628.206,1,46.102,,,['142.250.219.238'],
google.com,1698244629.053,1,44.984,,,['142.250.219.238'],
google.com,1698244629.956,1,43.287,,,['142.250.219.238'],
google.com,1698244630.968,1,46.220,,,['142.250.219.238'],
google.com,1698244631.854,1,50.688,,,['142.250.219.238'],
google.com,1698244636.028,1,41.325,,,['142.250.219.238'],
google.com,1698244636.711,1,42.740,,,['142.250.219.238'],
google.com,1698244637.640,1,68.579,,,['142.250.219.238'],
google.com,1698244638.460,1,65.509,,,['142.250.219.238'],
google.com,1698244639.385,1,63.885,,,['142.250.219.238'],
google.com,1698244640.846,1,45.308,,,['142.250.219.238'],
google.com,1698244642.210,1,67.763,,,['142.250.219.238'],
google.com,1698244642.897,1,44.569,,,['142.250.219.238'],
google.com,1698244643.734,1,46.236,,,['142.250.219.238'],
google.com,1698244644.494,1,47.125,,,['142.250.219.238'],
google.com,1698244645.218,1,52.580,,,['142.250.219.238'],
google.com,1698244645.837,1,41.276,,,['142.250.219.238'],
google.com,1698244646.478,1,40.754,,,['142.250.219.238'],
google.com,1698244647.273,1,47.811,,,['142.250.219.238'],
google.com,1698244648.160,1,40.939,,,['142.250.219.238'],
google.com,1698244648.895,1,59.875,,,['142.250.219.238'],
google.com,1698244649.620,1,41.836,,,['142.250.219.238'],
google.com,1698244650.328,1,46.916,,,['142.250.219.238'],
google.com,1698244651.042,1,47.560,,,['142.250.219.238'],
google.com,1698244651.675,1,43.926,,,['142.250.219.238'],
google.com,1698244652.301,1,41.115,,,['142.250.219.238'],
google.com,1698244652.927,1,40.203,,,['142.250.219.238'],
google.com,1698244653.591,1,48.546,,,['142.250.219.238'],
google.com,1698244654.355,1,49.156,,,['142.250.219.238'],
google.com,1698244655.322,1,43.890,,,['142.250.219.238'],
google.com,1698244656.462,1,52.389,,,['142.250.219.238'],
google.com,1698244657.148,1,45.176,,,['142.250.219.238'],
google.com,1698244658.062,1,43.331,,,['142.250.219.238'],
google.com,1698244658.852,1,41.698,,,['142.250.219.238'],
google.com,1698244659.668,1,42.800,,,['142.250.219.238'],
google.com,1698244660.375,1,47.159,,,['142.250.219.238'],
google.com,1698244661.060,1,40.887,,,['142.250.219.238'],
google.com,1698244661.895,1,42.292,,,['142.250.219.238'],
