Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694696574.995,1,66.294,,,['142.251.128.46'],
google.com,1694696576.240,1,60.174,,,['142.251.128.46'],
google.com,1694696577.469,1,39.947,,,['142.251.128.46'],
google.com,1694696578.432,1,54.371,,,['142.251.128.46'],
google.com,1694696579.502,1,46.852,,,['142.251.128.46'],
google.com,1694696580.499,1,169.702,,,['142.251.128.46'],
google.com,1694696581.850,1,104.552,,,['142.251.128.46'],
google.com,1694696583.008,1,65.676,,,['142.251.128.46'],
google.com,1694696584.140,1,50.106,,,['142.251.128.46'],
google.com,1694696585.416,1,36.766,,,['142.251.128.46'],
google.com,1694696586.514,1,66.047,,,['142.251.128.46'],
google.com,1694696587.913,1,44.383,,,['142.251.128.46'],
google.com,1694696589.170,1,76.045,,,['142.251.128.46'],
google.com,1694696590.260,1,99.147,,,['142.251.128.46'],
google.com,1694696591.490,1,101.784,,,['142.251.128.46'],
google.com,1694696593.417,1,72.100,,,['142.251.128.46'],
google.com,1694696594.901,1,104.104,,,['142.251.128.46'],
google.com,1694696596.100,1,55.683,,,['142.251.128.46'],
google.com,1694696597.380,1,69.583,,,['142.251.128.46'],
google.com,1694696598.740,1,66.571,,,['142.251.128.46'],
google.com,1694696599.950,1,160.121,,,['142.251.128.46'],
google.com,1694696601.131,1,49.160,,,['142.251.128.46'],
google.com,1694696602.479,1,51.986,,,['142.251.128.46'],
google.com,1694696603.967,1,82.886,,,['142.251.128.46'],
google.com,1694696605.226,1,56.617,,,['142.251.128.46'],
google.com,1694696606.345,1,41.163,,,['142.251.128.46'],
google.com,1694696607.799,1,48.667,,,['142.251.128.46'],
google.com,1694696608.869,1,61.696,,,['142.251.128.46'],
google.com,1694696610.062,1,45.848,,,['142.251.128.46'],
google.com,1694696611.354,1,48.433,,,['142.251.128.46'],
google.com,1694696612.481,1,55.818,,,['142.251.128.46'],
google.com,1694696613.592,1,64.629,,,['142.251.128.46'],
google.com,1694696614.865,1,67.800,,,['142.251.128.46'],
google.com,1694696616.160,1,62.868,,,['142.251.128.46'],
google.com,1694696617.499,1,64.641,,,['142.251.128.46'],
google.com,1694696618.785,1,75.535,,,['142.251.128.46'],
google.com,1694696620.113,1,69.773,,,['142.251.128.46'],
google.com,1694696621.328,1,74.064,,,['142.251.128.46'],
google.com,1694696622.684,1,51.695,,,['142.251.128.46'],
google.com,1694696624.022,1,61.956,,,['142.251.128.46'],
google.com,1694696625.449,1,51.317,,,['142.251.128.46'],
google.com,1694696626.806,1,44.468,,,['142.251.128.46'],
google.com,1694696628.332,1,53.075,,,['142.251.128.46'],
google.com,1694696632.731,1,46.788,,,['142.251.128.46'],
google.com,1694696633.670,1,52.693,,,['142.251.128.46'],
google.com,1694696634.628,1,48.367,,,['142.251.128.46'],
google.com,1694696635.574,1,44.488,,,['142.251.128.46'],
