Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694696577.723,1,58.203,,,['142.250.219.14'],
google.com,1694696578.697,1,61.252,,,['142.250.219.14'],
google.com,1694696579.771,1,51.291,,,['142.250.219.238'],
google.com,1694696580.881,1,94.385,,,['142.250.219.238'],
google.com,1694696582.214,1,91.536,,,['142.250.219.14'],
google.com,1694696583.328,1,90.491,,,['142.250.219.14'],
google.com,1694696584.405,1,91.518,,,['142.250.219.14'],
google.com,1694696585.672,1,118.117,,,['142.250.219.14'],
google.com,1694696586.876,1,92.055,,,['142.250.219.14'],
google.com,1694696588.273,1,80.937,,,['142.250.219.14'],
google.com,1694696589.454,1,102.736,,,['142.250.219.14'],
google.com,1694696590.567,1,106.472,,,['142.250.219.14'],
google.com,1694696592.099,1,154.882,,,['142.250.219.14'],
google.com,1694696593.854,1,177.508,,,['142.250.219.238'],
google.com,1694696595.270,1,69.402,,,['142.250.219.238'],
google.com,1694696596.502,1,73.007,,,['142.250.219.238'],
google.com,1694696597.826,1,113.660,,,['142.250.219.238'],
google.com,1694696599.056,1,77.286,,,['142.250.219.14'],
google.com,1694696600.372,1,103.647,,,['142.250.219.14'],
google.com,1694696601.412,1,95.598,,,['142.250.219.238'],
google.com,1694696602.957,1,156.139,,,['142.250.219.238'],
google.com,1694696604.346,1,100.813,,,['142.250.219.238'],
google.com,1694696605.531,1,108.428,,,['142.250.219.14'],
google.com,1694696606.730,1,91.451,,,['142.250.219.14'],
google.com,1694696608.077,1,70.030,,,['142.250.219.14'],
google.com,1694696609.200,1,125.655,,,['142.250.219.14'],
google.com,1694696610.353,1,108.547,,,['142.250.219.14'],
google.com,1694696611.678,1,86.656,,,['142.250.219.238'],
google.com,1694696612.799,1,99.874,,,['142.250.219.238'],
google.com,1694696613.891,1,111.018,,,['142.250.219.14'],
google.com,1694696615.232,1,104.135,,,['142.250.219.238'],
google.com,1694696616.446,1,125.406,,,['142.250.219.238'],
google.com,1694696617.812,1,95.544,,,['142.250.219.14'],
google.com,1694696619.189,1,114.732,,,['142.250.219.238'],
google.com,1694696620.408,1,100.456,,,['142.250.219.14'],
google.com,1694696621.710,1,108.382,,,['142.250.219.238'],
google.com,1694696623.064,1,108.427,,,['142.250.219.238'],
google.com,1694696624.461,1,104.999,,,['142.250.219.14'],
google.com,1694696625.783,1,123.649,,,['142.250.219.14'],
