Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818834.921,1,323.855,,,[],
google.com,1704818838.331,1,198.873,,,[],
google.com,1704818841.423,1,185.131,,,[],
google.com,1704818845.247,1,182.661,,,[],
google.com,1704818848.053,1,191.245,,,[],
google.com,1704818851.410,1,319.407,,,[],
google.com,1704818854.348,1,391.895,,,[],
google.com,1704818857.773,1,203.177,,,[],
google.com,1704818861.885,1,188.328,,,[],
google.com,1704818864.741,1,220.012,,,[],
google.com,1704818868.089,1,183.055,,,[],
google.com,1704818871.435,1,185.304,,,[],
google.com,1704818874.818,1,221.890,,,[],
google.com,1704818877.616,1,182.794,,,[],
google.com,1704818880.841,1,303.088,,,[],
google.com,1704818884.118,1,244.144,,,[],
google.com,1704818886.884,1,200.305,,,[],
google.com,1704818889.882,1,209.247,,,[],
google.com,1704818893.625,1,391.074,,,[],
google.com,1704818896.661,1,192.066,,,[],
google.com,1704818899.987,1,217.388,,,[],
google.com,1704818903.770,1,356.867,,,[],
google.com,1704818907.886,1,210.885,,,[],
google.com,1704818911.673,1,194.303,,,[],
google.com,1704818915.094,1,244.473,,,[],
google.com,1704818917.831,1,178.466,,,[],
google.com,1704818920.479,1,326.745,,,[],
google.com,1704818923.402,1,184.292,,,[],
google.com,1704818926.616,1,183.218,,,[],
google.com,1704818930.321,1,186.351,,,[],
google.com,1704818934.416,1,219.536,,,[],
google.com,1704818937.602,1,184.400,,,[],
google.com,1704818940.771,1,185.376,,,[],
google.com,1704818944.404,1,219.204,,,[],
google.com,1704818947.561,1,189.666,,,[],
google.com,1704818950.624,1,190.942,,,[],
google.com,1704818953.872,1,188.836,,,[],
google.com,1704818956.741,1,187.573,,,[],
google.com,1704818959.894,1,176.198,,,[],
google.com,1704818962.930,1,180.244,,,[],
google.com,1704818966.628,1,184.151,,,[],
google.com,1704818969.249,1,179.101,,,[],
google.com,1704818972.894,1,191.773,,,[],
google.com,1704818976.409,1,190.450,,,[],
google.com,1704818979.034,1,212.814,,,[],
google.com,1704818982.621,1,210.936,,,[],
google.com,1704818985.811,1,185.999,,,[],
google.com,1704818989.486,1,181.898,,,[],
google.com,1704818992.301,1,185.743,,,[],
google.com,1704818995.136,1,220.344,,,[],
google.com,1704818997.893,1,177.595,,,[],
google.com,1704819001.570,1,182.182,,,[],
google.com,1704819005.217,1,190.134,,,[],
google.com,1704819007.884,1,210.958,,,[],
google.com,1704819010.521,1,187.846,,,[],
google.com,1704819014.221,1,220.225,,,[],
google.com,1704819017.523,1,188.887,,,[],
google.com,1704819020.241,1,181.897,,,[],
google.com,1704819023.993,1,184.743,,,[],
google.com,1704819027.318,1,188.828,,,[],
google.com,1704819030.489,1,205.382,,,[],
google.com,1704819033.561,1,185.950,,,[],
google.com,1704819037.318,1,188.787,,,[],
google.com,1704819040.897,1,215.052,,,[],
google.com,1704819044.704,1,231.690,,,[],
google.com,1704819048.332,1,193.948,,,[],
google.com,1704819051.587,1,189.163,,,[],
google.com,1704819054.813,1,217.356,,,[],
google.com,1704819057.626,1,188.469,,,[],
google.com,1704819060.869,1,213.420,,,[],
google.com,1704819063.567,1,186.086,,,[],
google.com,1704819067.265,1,183.900,,,[],
google.com,1704819069.908,1,205.734,,,[],
google.com,1704819073.417,1,185.110,,,[],
google.com,1704819076.616,1,187.668,,,[],
google.com,1704819079.325,1,188.831,,,[],
google.com,1704819082.999,1,180.998,,,[],
google.com,1704819087.133,1,183.429,,,[],
google.com,1704819091.089,1,183.773,,,[],
google.com,1704819094.636,1,220.195,,,[],
google.com,1704819098.121,1,184.334,,,[],
google.com,1704819101.405,1,188.783,,,[],
google.com,1704819104.530,1,220.633,,,[],
google.com,1704819107.426,1,214.749,,,[],
google.com,1704819111.084,1,184.264,,,[],
google.com,1704819114.158,1,228.829,,,[],
google.com,1704819117.392,1,186.119,,,[],
google.com,1704819120.044,1,178.960,,,[],
google.com,1704819122.749,1,175.433,,,[],
google.com,1704819125.872,1,242.723,,,[],
google.com,1704819130.157,1,190.096,,,[],
google.com,1704819133.338,1,210.345,,,[],
google.com,1704819137.061,1,179.654,,,[],
google.com,1704819140.393,1,187.830,,,[],
google.com,1704819143.911,1,180.375,,,[],
google.com,1704819146.698,1,214.482,,,[],
google.com,1704819149.385,1,183.323,,,[],
google.com,1704819152.949,1,180.370,,,[],
google.com,1704819155.755,1,182.581,,,[],
google.com,1704819159.132,1,179.496,,,[],
google.com,1704819161.776,1,182.724,,,[],
google.com,1704819164.359,1,268.566,,,[],
google.com,1704819167.813,1,185.933,,,[],
google.com,1704819170.598,1,189.194,,,[],
google.com,1704819173.315,1,184.971,,,[],
google.com,1704819176.830,1,195.522,,,[],
google.com,1704819179.895,1,187.500,,,[],
google.com,1704819182.545,1,187.825,,,[],
google.com,1704819186.118,1,220.982,,,[],
google.com,1704819189.937,1,188.503,,,[],
google.com,1704819193.575,1,176.988,,,[],
google.com,1704819196.393,1,190.098,,,[],
google.com,1704819199.117,1,176.782,,,[],
google.com,1704819201.815,1,185.759,,,[],
google.com,1704819204.421,1,189.974,,,[],
google.com,1704819207.628,1,210.567,,,[],
google.com,1704819210.370,1,183.184,,,[],
google.com,1704819213.079,1,182.885,,,[],
google.com,1704819216.383,1,210.041,,,[],
google.com,1704819219.543,1,180.397,,,[],
google.com,1704819222.496,1,179.124,,,[],
google.com,1704819225.114,1,240.338,,,[],
google.com,1704819228.291,1,176.430,,,[],
google.com,1704819231.465,1,181.340,,,[],
google.com,1704819235.461,1,217.382,,,[],
google.com,1704819239.002,1,186.809,,,[],
google.com,1704819242.742,1,189.272,,,[],
google.com,1704819246.166,1,187.088,,,[],
google.com,1704819248.885,1,186.968,,,[],
google.com,1704819251.556,1,184.915,,,[],
google.com,1704819254.360,1,206.655,,,[],
google.com,1704819257.628,1,216.116,,,[],
google.com,1704819260.459,1,188.584,,,[],
google.com,1704819264.612,1,205.564,,,[],
google.com,1704819267.593,1,183.544,,,[],
google.com,1704819270.317,1,183.745,,,[],
google.com,1704819273.187,1,190.941,,,[],
google.com,1704819275.906,1,222.770,,,[],
google.com,1704819278.748,1,175.902,,,[],
google.com,1704819281.439,1,186.669,,,[],
google.com,1704819284.646,1,177.882,,,[],
google.com,1704819287.845,1,211.083,,,[],
google.com,1704819291.241,1,189.083,,,[],
google.com,1704819294.412,1,176.392,,,[],
google.com,1704819297.957,1,179.677,,,[],
google.com,1704819301.520,1,188.045,,,[],
google.com,1704819305.620,1,258.361,,,[],
google.com,1704819308.477,1,190.643,,,[],
google.com,1704819312.114,1,182.838,,,[],
google.com,1704819314.873,1,190.620,,,[],
google.com,1704819318.575,1,188.325,,,[],
google.com,1704819321.731,1,191.586,,,[],
google.com,1704819324.393,1,186.058,,,[],
google.com,1704819327.616,1,180.976,,,[],
google.com,1704819330.214,1,186.673,,,[],
google.com,1704819333.255,1,183.380,,,[],
google.com,1704819336.461,1,190.000,,,[],
google.com,1704819340.579,1,181.552,,,[],
google.com,1704819343.125,1,184.000,,,[],
google.com,1704819345.771,1,240.916,,,[],
google.com,1704819349.380,1,190.050,,,[],
google.com,1704819352.985,1,190.226,,,[],
google.com,1704819356.151,1,219.744,,,[],
google.com,1704819359.408,1,188.072,,,[],
google.com,1704819363.481,1,189.893,,,[],
google.com,1704819366.236,1,215.333,,,[],
google.com,1704819369.901,1,177.212,,,[],
google.com,1704819373.378,1,200.839,,,[],
google.com,1704819376.052,1,218.234,,,[],
google.com,1704819379.229,1,196.380,,,[],
google.com,1704819382.513,1,187.381,,,[],
google.com,1704819385.200,1,180.364,,,[],
google.com,1704819388.543,1,187.077,,,[],
google.com,1704819391.269,1,179.301,,,[],
google.com,1704819394.358,1,211.485,,,[],
google.com,1704819398.235,1,196.749,,,[],
google.com,1704819401.355,1,209.241,,,[],
google.com,1704819404.983,1,188.531,,,[],
google.com,1704819408.622,1,211.804,,,[],
google.com,1704819411.503,1,188.966,,,[],
google.com,1704819414.491,1,179.853,,,[],
google.com,1704819418.119,1,189.192,,,[],
google.com,1704819420.945,1,181.020,,,[],
google.com,1704819424.140,1,184.507,,,[],
google.com,1704819427.712,1,189.541,,,[],
google.com,1704819430.889,1,189.116,,,[],
google.com,1704819433.561,1,175.540,,,[],
google.com,1704819436.510,1,221.670,,,[],
google.com,1704819439.344,1,211.554,,,[],
google.com,1704819443.608,1,185.209,,,[],
google.com,1704819446.245,1,211.986,,,[],
google.com,1704819449.844,1,207.605,,,[],
google.com,1704819453.077,1,183.611,,,[],
google.com,1704819457.314,1,175.177,,,[],
google.com,1704819465.817,1,258.382,,,[],
google.com,1704819471.892,1,197.635,,,[],
google.com,1704819477.699,1,184.889,,,[],
google.com,1704819483.475,1,183.794,,,[],
google.com,1704819498.335,1,243.258,,,[],
google.com,1704819501.910,1,204.953,,,[],
google.com,1704819509.893,1,191.178,,,[],
google.com,1704819513.026,1,183.317,,,[],
google.com,1704819518.993,1,221.554,,,[],
google.com,1704819521.590,1,202.043,,,[],
google.com,1704819524.623,1,185.213,,,[],
google.com,1704819527.756,1,185.957,,,[],
google.com,1704819531.740,1,175.039,,,[],
google.com,1704819534.809,1,181.402,,,[],
google.com,1704819537.516,1,188.466,,,[],
google.com,1704819540.105,1,182.689,,,[],
google.com,1704819543.252,1,202.018,,,[],
google.com,1704819545.888,1,243.554,,,[],
google.com,1704819549.227,1,187.196,,,[],
google.com,1704819552.306,1,183.226,,,[],
google.com,1704819555.821,1,219.997,,,[],
google.com,1704819558.989,1,188.719,,,[],
google.com,1704819562.518,1,177.711,,,[],
google.com,1704819566.046,1,218.218,,,[],
google.com,1704819568.742,1,184.260,,,[],
google.com,1704819574.633,1,183.558,,,[],
google.com,1704819577.337,1,212.103,,,[],
google.com,1704819583.312,1,205.083,,,[],
google.com,1704819586.111,1,247.565,,,[],
google.com,1704819589.252,1,183.615,,,[],
google.com,1704819591.874,1,215.021,,,[],
google.com,1704819597.399,1,218.659,,,[],
google.com,1704819603.687,1,199.897,,,[],
google.com,1704819606.481,1,234.573,,,[],
google.com,1704819609.291,1,184.122,,,[],
google.com,1704819611.888,1,186.369,,,[],
google.com,1704819614.940,1,177.154,,,[],
google.com,1704819620.473,1,190.545,,,[],
google.com,1704819623.098,1,177.786,,,[],
google.com,1704819629.259,1,220.982,,,[],
google.com,1704819633.326,1,207.890,,,[],
google.com,1704819639.302,1,232.765,,,[],
google.com,1704819645.270,1,198.101,,,[],
google.com,1704819651.072,1,181.024,,,[],
google.com,1704819657.040,1,234.867,,,[],
google.com,1704819662.589,1,188.764,,,[],
google.com,1704819665.702,1,183.745,,,[],
google.com,1704819668.380,1,196.060,,,[],
google.com,1704819671.409,1,185.336,,,[],
google.com,1704819674.015,1,189.875,,,[],
google.com,1704819676.674,1,216.518,,,[],
google.com,1704819682.761,1,185.959,,,[],
google.com,1704819688.279,1,215.020,,,[],
google.com,1704819694.096,1,176.958,,,[],
google.com,1704819697.080,1,220.324,,,[],
google.com,1704819703.123,1,186.890,,,[],
google.com,1704819706.618,1,239.956,,,[],
google.com,1704819710.293,1,190.272,,,[],
google.com,1704819713.814,1,185.569,,,[],
google.com,1704819717.102,1,214.636,,,[],
google.com,1704819720.243,1,187.394,,,[],
google.com,1704819722.959,1,182.999,,,[],
google.com,1704819726.417,1,246.404,,,[],
google.com,1704819729.704,1,184.326,,,[],
google.com,1704819733.747,1,183.160,,,[],
google.com,1704819737.017,1,220.761,,,[],
google.com,1704819740.114,1,184.088,,,[],
google.com,1704819743.096,1,186.600,,,[],
google.com,1704819746.054,1,178.216,,,[],
google.com,1704819748.734,1,183.898,,,[],
google.com,1704819752.237,1,188.099,,,[],
google.com,1704819755.830,1,189.113,,,[],
google.com,1704819760.154,1,212.090,,,[],
google.com,1704819763.303,1,184.036,,,[],
google.com,1704819766.330,1,206.371,,,[],
google.com,1704819768.991,1,189.398,,,[],
google.com,1704819772.104,1,179.294,,,[],
google.com,1704819775.264,1,187.829,,,[],
google.com,1704819777.995,1,185.861,,,[],
google.com,1704819780.629,1,210.145,,,[],
google.com,1704819784.192,1,182.980,,,[],
google.com,1704819787.338,1,236.270,,,[],
google.com,1704819790.559,1,184.017,,,[],
google.com,1704819793.312,1,193.432,,,[],
google.com,1704819795.931,1,184.510,,,[],
google.com,1704819799.147,1,184.216,,,[],
google.com,1704819802.205,1,179.582,,,[],
google.com,1704819805.905,1,183.790,,,[],
google.com,1704819809.016,1,214.286,,,[],
google.com,1704819811.653,1,178.771,,,[],
google.com,1704819814.717,1,189.007,,,[],
google.com,1704819817.304,1,212.245,,,[],
google.com,1704819820.372,1,199.322,,,[],
google.com,1704819823.881,1,185.477,,,[],
google.com,1704819827.812,1,217.911,,,[],
google.com,1704819830.485,1,190.683,,,[],
google.com,1704819834.038,1,191.895,,,[],
google.com,1704819837.134,1,217.175,,,[],
google.com,1704819840.223,1,190.905,,,[],
google.com,1704819842.889,1,188.622,,,[],
google.com,1704819845.506,1,191.062,,,[],
google.com,1704819848.232,1,219.821,,,[],
google.com,1704819851.732,1,187.785,,,[],
google.com,1704819854.791,1,179.562,,,[],
google.com,1704819858.377,1,182.067,,,[],
google.com,1704819861.405,1,188.987,,,[],
google.com,1704819864.433,1,187.202,,,[],
google.com,1704819867.914,1,212.412,,,[],
google.com,1704819870.600,1,176.758,,,[],
google.com,1704819874.108,1,187.106,,,[],
google.com,1704819877.631,1,213.964,,,[],
google.com,1704819880.755,1,199.709,,,[],
google.com,1704819883.369,1,186.391,,,[],
google.com,1704819886.380,1,189.715,,,[],
google.com,1704819889.498,1,179.286,,,[],
google.com,1704819892.993,1,186.357,,,[],
google.com,1704819896.746,1,214.238,,,[],
google.com,1704819899.852,1,244.628,,,[],
google.com,1704819902.943,1,185.935,,,[],
google.com,1704819906.049,1,214.050,,,[],
google.com,1704819909.295,1,181.677,,,[],
google.com,1704819911.900,1,178.381,,,[],
google.com,1704819914.923,1,179.548,,,[],
google.com,1704819917.980,1,217.300,,,[],
google.com,1704819921.070,1,178.159,,,[],
google.com,1704819924.094,1,182.259,,,[],
google.com,1704819927.561,1,233.707,,,[],
google.com,1704819930.260,1,176.015,,,[],
google.com,1704819933.370,1,187.362,,,[],
google.com,1704819936.013,1,187.216,,,[],
google.com,1704819938.767,1,183.084,,,[],
google.com,1704819942.262,1,181.729,,,[],
google.com,1704819945.286,1,179.805,,,[],
google.com,1704819947.963,1,212.774,,,[],
google.com,1704819951.054,1,192.594,,,[],
google.com,1704819954.047,1,190.901,,,[],
google.com,1704819957.613,1,230.637,,,[],
google.com,1704819960.753,1,182.995,,,[],
google.com,1704819964.722,1,179.792,,,[],
google.com,1704819967.296,1,219.653,,,[],
google.com,1704819970.456,1,185.495,,,[],
google.com,1704819973.963,1,183.822,,,[],
google.com,1704819977.058,1,186.974,,,[],
google.com,1704819980.123,1,202.351,,,[],
google.com,1704819982.877,1,210.188,,,[],
google.com,1704819985.935,1,179.555,,,[],
google.com,1704819988.601,1,180.302,,,[],
google.com,1704819992.073,1,182.410,,,[],
google.com,1704819994.621,1,197.902,,,[],
google.com,1704819997.988,1,219.631,,,[],
google.com,1704820001.102,1,185.585,,,[],
google.com,1704820004.111,1,183.222,,,[],
google.com,1704820007.507,1,222.602,,,[],
google.com,1704820010.627,1,185.107,,,[],
google.com,1704820013.233,1,193.592,,,[],
google.com,1704820016.678,1,192.300,,,[],
google.com,1704820019.437,1,194.565,,,[],
google.com,1704820022.490,1,187.125,,,[],
google.com,1704820025.708,1,189.530,,,[],
google.com,1704820029.623,1,212.054,,,[],
google.com,1704820035.900,1,192.163,,,[],
google.com,1704820041.659,1,177.603,,,[],
google.com,1704820047.261,1,210.956,,,[],
google.com,1704820050.327,1,186.568,,,[],
google.com,1704820053.552,1,188.064,,,[],
google.com,1704820059.142,1,215.277,,,[],
google.com,1704820063.130,1,178.379,,,[],
google.com,1704820068.959,1,187.517,,,[],
google.com,1704820081.130,1,176.383,,,[],
google.com,1704820084.123,1,186.297,,,[],
google.com,1704820087.378,1,220.719,,,[],
google.com,1704820096.202,1,181.463,,,[],
google.com,1704820105.656,1,178.571,,,[],
google.com,1704820112.237,1,183.782,,,[],
google.com,1704820115.250,1,181.177,,,[],
google.com,1704820121.251,1,180.639,,,[],
google.com,1704820123.796,1,187.200,,,[],
google.com,1704820130.278,1,181.343,,,[],
google.com,1704820139.204,1,177.012,,,[],
google.com,1704820145.594,1,184.150,,,[],
google.com,1704820148.300,1,218.470,,,[],
google.com,1704820153.303,1,187.009,,,[],
google.com,1704820156.551,1,188.742,,,[],
google.com,1704820160.336,1,208.787,,,[],
google.com,1704820163.070,1,182.350,,,[],
google.com,1704820166.571,1,184.414,,,[],
google.com,1704820169.176,1,188.381,,,[],
google.com,1704820172.933,1,188.440,,,[],
google.com,1704820175.744,1,184.366,,,[],
google.com,1704820178.945,1,211.119,,,[],
google.com,1704820182.101,1,188.431,,,[],
google.com,1704820184.805,1,198.113,,,[],
google.com,1704820187.934,1,230.987,,,[],
google.com,1704820191.454,1,187.504,,,[],
google.com,1704820194.086,1,181.322,,,[],
google.com,1704820197.795,1,219.013,,,[],
google.com,1704820200.766,1,201.862,,,[],
google.com,1704820204.538,1,188.952,,,[],
google.com,1704820210.712,1,177.128,,,[],
google.com,1704820213.390,1,184.370,,,[],
google.com,1704820217.060,1,179.748,,,[],
google.com,1704820220.378,1,193.631,,,[],
google.com,1704820223.045,1,188.458,,,[],
