Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244904.771,1,79.492,,,['142.251.128.78'],
google.com,1698244907.944,1,76.024,,,['142.251.128.78'],
google.com,1698244911.098,1,100.159,,,['142.251.128.78'],
google.com,1698244914.228,1,76.740,,,['142.251.128.78'],
google.com,1698244917.240,1,83.912,,,['142.251.128.78'],
google.com,1698244920.632,1,112.255,,,['142.251.128.78'],
google.com,1698244924.307,1,103.626,,,['142.251.128.78'],
google.com,1698244927.838,1,78.909,,,['142.251.128.78'],
google.com,1698244931.312,1,116.279,,,['142.251.128.78'],
google.com,1698244934.859,1,90.556,,,['142.251.128.78'],
google.com,1698244938.309,1,114.566,,,['142.251.128.78'],
google.com,1698244941.839,1,104.396,,,['142.251.128.78'],
google.com,1698244945.057,1,84.920,,,['142.251.128.78'],
google.com,1698244948.350,1,101.798,,,['142.251.128.78'],
google.com,1698244951.847,1,83.489,,,['142.251.128.78'],
google.com,1698244955.404,1,78.295,,,['142.251.128.78'],
google.com,1698244958.829,1,79.821,,,['142.251.128.78'],
google.com,1698244962.454,1,103.468,,,['142.251.128.78'],
google.com,1698244965.845,1,89.850,,,['142.251.128.78'],
google.com,1698244969.243,1,114.200,,,['142.251.128.78'],
google.com,1698244972.709,1,98.311,,,['142.251.128.78'],
google.com,1698244976.134,1,86.924,,,['142.251.128.78'],
google.com,1698244979.498,1,111.476,,,['142.251.128.78'],
google.com,1698244982.989,1,130.192,,,['142.251.128.78'],
google.com,1698244986.362,1,107.137,,,['142.251.128.78'],
google.com,1698244989.828,1,83.025,,,['142.251.128.78'],
google.com,1698244994.131,1,94.401,,,['142.251.128.78'],
google.com,1698245001.098,1,109.522,,,['142.251.128.78'],
google.com,1698245004.357,1,109.963,,,['142.251.128.78'],
google.com,1698245007.943,1,111.372,,,['142.251.128.78'],
google.com,1698245011.211,1,114.087,,,['142.251.128.78'],
google.com,1698245014.931,1,104.671,,,['142.251.128.78'],
google.com,1698245018.280,1,101.677,,,['142.251.128.78'],
google.com,1698245021.591,1,117.563,,,['142.251.128.78'],
google.com,1698245024.947,1,104.915,,,['142.251.128.78'],
google.com,1698245028.341,1,116.902,,,['142.251.128.78'],
google.com,1698245031.650,1,89.370,,,['142.251.128.78'],
google.com,1698245034.916,1,105.912,,,['142.251.128.78'],
google.com,1698245038.332,1,102.810,,,['142.251.128.78'],
google.com,1698245041.600,1,105.417,,,['142.251.128.78'],
google.com,1698245044.937,1,91.059,,,['142.251.128.78'],
google.com,1698245048.292,1,112.995,,,['142.251.128.78'],
google.com,1698245051.703,1,109.020,,,['142.251.128.78'],
google.com,1698245055.490,1,105.617,,,['142.251.128.78'],
google.com,1698245058.746,1,113.681,,,['142.251.128.78'],
google.com,1698245062.003,1,111.879,,,['142.251.128.78'],
google.com,1698245065.356,1,112.578,,,['142.251.128.78'],
google.com,1698245068.757,1,96.853,,,['142.251.128.78'],
google.com,1698245072.029,1,112.246,,,['142.251.128.78'],
google.com,1698245075.396,1,184.755,,,['142.251.128.78'],
