Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818709.491,1,162.288,,,['142.250.219.174'],
google.com,1704818712.436,1,159.065,,,['142.250.219.174'],
google.com,1704818716.144,1,158.537,,,['142.250.219.174'],
google.com,1704818719.592,1,158.924,,,['142.250.219.174'],
google.com,1704818722.977,1,156.501,,,['142.250.219.174'],
google.com,1704818726.774,1,137.882,,,['142.250.219.174'],
google.com,1704818729.924,1,161.114,,,['142.250.219.174'],
google.com,1704818732.972,1,160.059,,,['142.250.219.174'],
google.com,1704818736.900,1,146.260,,,['142.250.219.174'],
google.com,1704818739.635,1,160.737,,,['142.250.219.174'],
google.com,1704818743.091,1,162.554,,,['142.250.219.174'],
google.com,1704818746.321,1,156.923,,,['142.250.219.174'],
google.com,1704818749.650,1,161.914,,,['142.250.219.174'],
google.com,1704818752.933,1,160.451,,,['142.250.219.174'],
google.com,1704818757.367,1,157.055,,,['142.250.219.174'],
google.com,1704818760.167,1,156.986,,,['142.250.219.174'],
google.com,1704818763.880,1,166.473,,,['142.250.219.174'],
google.com,1704818767.531,1,169.716,,,['142.250.219.174'],
google.com,1704818770.340,1,139.277,,,['142.250.219.174'],
google.com,1704818773.808,1,160.794,,,['142.250.219.174'],
google.com,1704818776.559,1,158.188,,,['142.250.219.174'],
google.com,1704818779.385,1,159.902,,,['142.250.219.174'],
google.com,1704818783.741,1,150.973,,,['142.250.219.174'],
google.com,1704818786.818,1,140.198,,,['142.250.219.174'],
google.com,1704818790.196,1,157.676,,,['142.250.219.174'],
google.com,1704818793.366,1,160.687,,,['142.250.219.174'],
google.com,1704818796.650,1,161.644,,,['142.250.219.174'],
google.com,1704818800.072,1,162.880,,,['142.250.219.174'],
google.com,1704818804.117,1,156.198,,,['142.250.219.174'],
google.com,1704818807.648,1,160.401,,,['142.250.219.174'],
google.com,1704818814.217,1,166.334,,,['142.250.219.174'],
google.com,1704818816.842,1,159.755,,,['142.250.219.174'],
google.com,1704818819.589,1,159.060,,,['142.250.219.174'],
google.com,1704818822.752,1,149.597,,,['142.250.219.174'],
google.com,1704818826.589,1,158.301,,,['142.250.219.174'],
google.com,1704818829.859,1,159.698,,,['142.250.219.174'],
google.com,1704818832.581,1,159.893,,,['142.250.219.174'],
google.com,1704818836.283,1,158.244,,,['142.250.219.174'],
google.com,1704818839.162,1,156.488,,,['142.250.219.174'],
google.com,1704818842.618,1,156.648,,,['142.250.219.174'],
google.com,1704818845.967,1,158.484,,,['142.250.219.174'],
google.com,1704818848.934,1,160.972,,,['142.250.219.174'],
google.com,1704818852.351,1,158.514,,,['142.250.219.174'],
google.com,1704818855.783,1,153.905,,,['142.250.219.174'],
google.com,1704818859.052,1,161.812,,,['142.250.219.174'],
google.com,1704818862.630,1,158.546,,,['142.250.219.174'],
google.com,1704818866.009,1,159.191,,,['142.250.219.174'],
google.com,1704818869.456,1,160.419,,,['142.250.219.174'],
google.com,1704818872.171,1,160.837,,,['142.250.219.174'],
google.com,1704818875.622,1,154.235,,,['142.250.219.174'],
google.com,1704818878.335,1,158.433,,,['142.250.219.174'],
google.com,1704818881.768,1,164.967,,,['142.250.219.174'],
google.com,1704818884.929,1,159.431,,,['142.250.219.174'],
google.com,1704818887.802,1,147.407,,,['142.250.219.174'],
google.com,1704818891.177,1,156.717,,,['142.250.219.174'],
google.com,1704818894.580,1,162.103,,,['142.250.219.174'],
google.com,1704818897.587,1,159.187,,,['142.250.219.174'],
google.com,1704818901.422,1,159.478,,,['142.250.219.174'],
google.com,1704818905.177,1,158.098,,,['142.250.219.174'],
google.com,1704818908.956,1,160.850,,,['142.250.219.174'],
google.com,1704818912.718,1,168.902,,,['142.250.219.174'],
google.com,1704818915.902,1,158.943,,,['142.250.219.174'],
google.com,1704818918.578,1,163.839,,,['142.250.219.174'],
google.com,1704818921.430,1,158.653,,,['142.250.219.174'],
google.com,1704818924.440,1,160.438,,,['142.250.219.174'],
google.com,1704818927.337,1,162.658,,,['142.250.219.174'],
google.com,1704818931.456,1,161.455,,,['142.250.219.174'],
google.com,1704818935.643,1,161.411,,,['142.250.219.174'],
google.com,1704818938.799,1,145.907,,,['142.250.219.174'],
google.com,1704818941.719,1,157.573,,,['142.250.219.174'],
google.com,1704818945.664,1,162.276,,,['142.250.219.174'],
google.com,1704818948.272,1,141.274,,,['142.250.219.174'],
google.com,1704818951.848,1,159.685,,,['142.250.219.174'],
google.com,1704818954.802,1,156.615,,,['142.250.219.174'],
google.com,1704818957.960,1,160.682,,,['142.250.219.174'],
google.com,1704818960.649,1,158.379,,,['142.250.219.174'],
google.com,1704818963.695,1,162.058,,,['142.250.219.174'],
google.com,1704818967.332,1,152.466,,,['142.250.219.174'],
google.com,1704818970.455,1,160.370,,,['142.250.79.206'],
google.com,1704818973.642,1,160.000,,,['142.250.79.206'],
google.com,1704818977.159,1,161.952,,,['142.250.79.206'],
google.com,1704818979.875,1,161.125,,,['142.250.79.206'],
google.com,1704818983.449,1,159.775,,,['142.250.79.206'],
google.com,1704818986.672,1,159.496,,,['142.250.79.206'],
google.com,1704818990.420,1,162.792,,,['142.250.79.206'],
