Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818998.748,1,96.000,,,[],
google.com,1704819002.088,1,92.000,,,[],
google.com,1704819005.579,1,92.000,,,[],
google.com,1704819008.287,1,96.000,,,[],
google.com,1704819010.919,1,96.000,,,[],
google.com,1704819015.050,1,100.000,,,[],
google.com,1704819017.921,1,96.000,,,[],
google.com,1704819021.036,1,96.000,,,[],
google.com,1704819024.313,1,96.000,,,[],
google.com,1704819028.129,1,96.000,,,[],
google.com,1704819030.865,1,96.000,,,[],
google.com,1704819034.409,1,96.000,,,[],
google.com,1704819038.178,1,92.000,,,[],
google.com,1704819041.744,1,96.000,,,[],
google.com,1704819045.534,1,96.000,,,[],
google.com,1704819048.744,1,92.000,,,[],
google.com,1704819052.031,1,92.000,,,[],
google.com,1704819055.200,1,92.000,,,[],
google.com,1704819058.480,1,92.000,,,[],
google.com,1704819061.253,1,96.000,,,[],
google.com,1704819064.360,1,96.000,,,[],
google.com,1704819067.625,1,96.000,,,[],
google.com,1704819070.306,1,100.000,,,[],
google.com,1704819074.307,1,96.000,,,[],
google.com,1704819076.949,1,96.000,,,[],
google.com,1704819080.139,1,176.000,,,[],
google.com,1704819083.345,1,96.000,,,[],
google.com,1704819087.928,1,96.000,,,[],
google.com,1704819091.862,1,96.000,,,[],
google.com,1704819095.022,1,92.000,,,[],
google.com,1704819098.567,1,100.000,,,[],
google.com,1704819101.759,1,100.000,,,[],
google.com,1704819104.903,1,104.000,,,[],
google.com,1704819108.358,1,100.000,,,[],
google.com,1704819111.476,1,96.000,,,[],
google.com,1704819114.561,1,92.000,,,[],
google.com,1704819117.745,1,96.000,,,[],
google.com,1704819120.397,1,92.000,,,[],
google.com,1704819123.081,1,96.000,,,[],
google.com,1704819127.342,1,100.000,,,[],
google.com,1704819130.514,1,96.000,,,[],
google.com,1704819134.176,1,100.000,,,[],
google.com,1704819137.999,1,96.000,,,[],
google.com,1704819140.777,1,148.000,,,[],
google.com,1704819144.260,1,100.000,,,[],
google.com,1704819147.081,1,96.000,,,[],
google.com,1704819150.241,1,100.000,,,[],
google.com,1704819153.354,1,100.000,,,[],
google.com,1704819156.217,1,92.000,,,[],
google.com,1704819159.477,1,100.000,,,[],
google.com,1704819162.100,1,96.000,,,[],
google.com,1704819164.800,1,96.000,,,[],
google.com,1704819168.166,1,100.000,,,[],
google.com,1704819170.956,1,100.000,,,[],
google.com,1704819174.185,1,160.000,,,[],
google.com,1704819177.642,1,96.000,,,[],
google.com,1704819180.259,1,92.000,,,[],
google.com,1704819182.908,1,96.000,,,[],
google.com,1704819186.969,1,100.000,,,[],
google.com,1704819190.972,1,160.000,,,[],
google.com,1704819193.898,1,100.000,,,[],
google.com,1704819196.848,1,100.000,,,[],
google.com,1704819199.514,1,92.000,,,[],
google.com,1704819202.173,1,96.000,,,[],
google.com,1704819204.836,1,96.000,,,[],
google.com,1704819208.069,1,100.000,,,[],
google.com,1704819210.726,1,92.000,,,[],
google.com,1704819213.884,1,100.000,,,[],
google.com,1704819217.304,1,96.000,,,[],
google.com,1704819219.876,1,96.000,,,[],
google.com,1704819222.829,1,92.000,,,[],
google.com,1704819225.972,1,96.000,,,[],
google.com,1704819229.156,1,96.000,,,[],
google.com,1704819232.275,1,96.000,,,[],
google.com,1704819236.475,1,96.000,,,[],
google.com,1704819239.359,1,208.000,,,[],
google.com,1704819243.140,1,100.000,,,[],
google.com,1704819246.564,1,96.000,,,[],
google.com,1704819249.246,1,92.000,,,[],
google.com,1704819251.893,1,96.000,,,[],
google.com,1704819254.816,1,92.000,,,[],
google.com,1704819258.127,1,96.000,,,[],
google.com,1704819261.271,1,100.000,,,[],
google.com,1704819265.096,1,100.000,,,[],
google.com,1704819267.978,1,96.000,,,[],
google.com,1704819270.898,1,96.000,,,[],
google.com,1704819273.549,1,96.000,,,[],
google.com,1704819276.317,1,96.000,,,[],
google.com,1704819279.168,1,92.000,,,[],
google.com,1704819281.868,1,96.000,,,[],
google.com,1704819284.969,1,100.000,,,[],
google.com,1704819288.927,1,92.000,,,[],
google.com,1704819291.609,1,100.000,,,[],
google.com,1704819294.741,1,104.000,,,[],
google.com,1704819298.753,1,100.000,,,[],
google.com,1704819303.076,1,100.000,,,[],
google.com,1704819306.052,1,96.000,,,[],
google.com,1704819308.946,1,96.000,,,[],
google.com,1704819312.530,1,96.000,,,[],
google.com,1704819315.778,1,96.000,,,[],
google.com,1704819318.919,1,96.000,,,[],
google.com,1704819322.091,1,96.000,,,[],
google.com,1704819324.749,1,96.000,,,[],
google.com,1704819327.938,1,100.000,,,[],
google.com,1704819330.567,1,100.000,,,[],
google.com,1704819334.096,1,92.000,,,[],
google.com,1704819337.302,1,100.000,,,[],
google.com,1704819340.901,1,92.000,,,[],
google.com,1704819343.444,1,100.000,,,[],
google.com,1704819346.635,1,92.000,,,[],
google.com,1704819349.786,1,96.000,,,[],
google.com,1704819353.343,1,96.000,,,[],
google.com,1704819357.046,1,96.000,,,[],
google.com,1704819359.879,1,100.000,,,[],
google.com,1704819363.834,1,100.000,,,[],
google.com,1704819367.043,1,96.000,,,[],
google.com,1704819370.216,1,96.000,,,[],
google.com,1704819373.738,1,96.000,,,[],
google.com,1704819376.420,1,92.000,,,[],
google.com,1704819379.723,1,92.000,,,[],
google.com,1704819382.874,1,96.000,,,[],
google.com,1704819385.536,1,100.000,,,[],
google.com,1704819388.985,1,96.000,,,[],
google.com,1704819391.630,1,96.000,,,[],
google.com,1704819395.187,1,96.000,,,[],
google.com,1704819398.604,1,96.000,,,[],
google.com,1704819402.237,1,100.000,,,[],
google.com,1704819405.786,1,56.000,,,[],
google.com,1704819409.055,1,100.000,,,[],
google.com,1704819411.932,1,100.000,,,[],
google.com,1704819415.288,1,96.000,,,[],
google.com,1704819418.517,1,96.000,,,[],
google.com,1704819421.339,1,100.000,,,[],
google.com,1704819424.920,1,96.000,,,[],
google.com,1704819428.122,1,100.000,,,[],
google.com,1704819431.247,1,96.000,,,[],
google.com,1704819433.962,1,96.000,,,[],
google.com,1704819436.923,1,96.000,,,[],
google.com,1704819440.181,1,324.000,,,[],
google.com,1704819443.973,1,96.000,,,[],
google.com,1704819447.091,1,96.000,,,[],
google.com,1704819450.689,1,96.000,,,[],
google.com,1704819453.898,1,160.000,,,[],
google.com,1704819457.644,1,104.000,,,[],
google.com,1704819469.545,1,100.000,,,[],
google.com,1704819472.257,1,96.000,,,[],
google.com,1704819478.051,1,100.000,,,[],
google.com,1704819490.219,1,104.000,,,[],
google.com,1704819499.191,1,100.000,,,[],
google.com,1704819502.735,1,120.000,,,[],
google.com,1704819510.260,1,100.000,,,[],
google.com,1704819513.376,1,96.000,,,[],
google.com,1704819519.387,1,96.000,,,[],
google.com,1704819522.376,1,96.000,,,[],
google.com,1704819525.412,1,92.000,,,[],
google.com,1704819528.568,1,96.000,,,[],
google.com,1704819532.077,1,100.000,,,[],
google.com,1704819535.182,1,100.000,,,[],
google.com,1704819537.874,1,96.000,,,[],
google.com,1704819540.478,1,96.000,,,[],
google.com,1704819543.620,1,96.000,,,[],
google.com,1704819546.329,1,96.000,,,[],
google.com,1704819550.049,1,100.000,,,[],
google.com,1704819552.657,1,96.000,,,[],
google.com,1704819556.663,1,96.000,,,[],
google.com,1704819559.793,1,100.000,,,[],
google.com,1704819563.319,1,96.000,,,[],
google.com,1704819566.410,1,96.000,,,[],
google.com,1704819569.093,1,96.000,,,[],
google.com,1704819574.966,1,96.000,,,[],
google.com,1704819577.716,1,92.000,,,[],
google.com,1704819583.653,1,96.000,,,[],
google.com,1704819586.535,1,100.000,,,[],
google.com,1704819589.602,1,100.000,,,[],
google.com,1704819592.256,1,96.000,,,[],
google.com,1704819597.847,1,92.000,,,[],
google.com,1704819604.059,1,96.000,,,[],
google.com,1704819606.932,1,96.000,,,[],
google.com,1704819609.646,1,100.000,,,[],
google.com,1704819612.243,1,96.000,,,[],
google.com,1704819615.271,1,96.000,,,[],
google.com,1704819620.833,1,56.000,,,[],
google.com,1704819623.879,1,96.000,,,[],
google.com,1704819630.104,1,100.000,,,[],
google.com,1704819633.703,1,96.000,,,[],
google.com,1704819639.705,1,92.000,,,[],
google.com,1704819645.639,1,56.000,,,[],
google.com,1704819651.416,1,92.000,,,[],
google.com,1704819657.422,1,100.000,,,[],
google.com,1704819662.998,1,100.000,,,[],
google.com,1704819666.059,1,100.000,,,[],
google.com,1704819669.193,1,96.000,,,[],
google.com,1704819671.733,1,96.000,,,[],
google.com,1704819674.383,1,104.000,,,[],
google.com,1704819677.065,1,92.000,,,[],
google.com,1704819683.117,1,96.000,,,[],
google.com,1704819688.662,1,100.000,,,[],
google.com,1704819694.415,1,304.000,,,[],
google.com,1704819697.468,1,96.000,,,[],
google.com,1704819703.448,1,300.000,,,[],
google.com,1704819707.489,1,100.000,,,[],
google.com,1704819711.102,1,96.000,,,[],
google.com,1704819714.618,1,96.000,,,[],
google.com,1704819717.922,1,96.000,,,[],
google.com,1704819720.601,1,92.000,,,[],
google.com,1704819723.745,1,96.000,,,[],
google.com,1704819726.841,1,100.000,,,[],
google.com,1704819730.061,1,96.000,,,[],
google.com,1704819734.105,1,100.000,,,[],
google.com,1704819737.401,1,104.000,,,[],
google.com,1704819740.440,1,100.000,,,[],
google.com,1704819743.852,1,100.000,,,[],
google.com,1704819746.382,1,100.000,,,[],
google.com,1704819749.517,1,100.000,,,[],
google.com,1704819753.025,1,96.000,,,[],
google.com,1704819757.741,1,96.000,,,[],
google.com,1704819760.989,1,96.000,,,[],
google.com,1704819763.653,1,96.000,,,[],
google.com,1704819766.710,1,96.000,,,[],
google.com,1704819769.351,1,96.000,,,[],
google.com,1704819772.422,1,96.000,,,[],
google.com,1704819775.651,1,96.000,,,[],
google.com,1704819778.363,1,96.000,,,[],
google.com,1704819781.452,1,96.000,,,[],
google.com,1704819785.051,1,96.000,,,[],
google.com,1704819787.748,1,96.000,,,[],
google.com,1704819790.890,1,124.000,,,[],
google.com,1704819793.675,1,96.000,,,[],
google.com,1704819796.368,1,96.000,,,[],
google.com,1704819799.481,1,100.000,,,[],
google.com,1704819802.998,1,96.000,,,[],
google.com,1704819806.696,1,96.000,,,[],
google.com,1704819809.405,1,96.000,,,[],
google.com,1704819811.994,1,96.000,,,[],
google.com,1704819815.069,1,96.000,,,[],
google.com,1704819817.679,1,96.000,,,[],
google.com,1704819821.182,1,96.000,,,[],
google.com,1704819824.664,1,96.000,,,[],
google.com,1704819828.200,1,96.000,,,[],
google.com,1704819831.301,1,96.000,,,[],
google.com,1704819834.394,1,96.000,,,[],
google.com,1704819837.528,1,96.000,,,[],
google.com,1704819840.580,1,96.000,,,[],
google.com,1704819843.242,1,96.000,,,[],
google.com,1704819845.872,1,96.000,,,[],
google.com,1704819848.620,1,92.000,,,[],
google.com,1704819852.095,1,96.000,,,[],
google.com,1704819855.581,1,96.000,,,[],
google.com,1704819858.725,1,96.000,,,[],
google.com,1704819861.759,1,96.000,,,[],
google.com,1704819865.220,1,92.000,,,[],
google.com,1704819868.311,1,104.000,,,[],
google.com,1704819871.356,1,104.000,,,[],
google.com,1704819874.903,1,100.000,,,[],
google.com,1704819878.014,1,104.000,,,[],
google.com,1704819881.121,1,96.000,,,[],
google.com,1704819883.722,1,96.000,,,[],
google.com,1704819886.737,1,96.000,,,[],
google.com,1704819890.280,1,96.000,,,[],
google.com,1704819893.348,1,96.000,,,[],
google.com,1704819897.128,1,96.000,,,[],
google.com,1704819900.268,1,104.000,,,[],
google.com,1704819903.308,1,96.000,,,[],
google.com,1704819906.449,1,96.000,,,[],
google.com,1704819909.647,1,96.000,,,[],
google.com,1704819912.224,1,100.000,,,[],
google.com,1704819915.244,1,104.000,,,[],
google.com,1704819918.372,1,104.000,,,[],
google.com,1704819921.393,1,96.000,,,[],
google.com,1704819924.845,1,96.000,,,[],
google.com,1704819927.962,1,96.000,,,[],
google.com,1704819930.584,1,100.000,,,[],
google.com,1704819933.724,1,96.000,,,[],
google.com,1704819936.384,1,100.000,,,[],
google.com,1704819939.549,1,92.000,,,[],
google.com,1704819942.634,1,96.000,,,[],
google.com,1704819945.625,1,100.000,,,[],
google.com,1704819948.769,1,100.000,,,[],
google.com,1704819951.394,1,96.000,,,[],
google.com,1704819954.396,1,100.000,,,[],
google.com,1704819958.010,1,104.000,,,[],
google.com,1704819961.564,1,96.000,,,[],
google.com,1704819965.070,1,100.000,,,[],
google.com,1704819967.682,1,100.000,,,[],
google.com,1704819971.233,1,96.000,,,[],
google.com,1704819974.312,1,100.000,,,[],
google.com,1704819977.393,1,96.000,,,[],
google.com,1704819980.467,1,96.000,,,[],
google.com,1704819983.685,1,100.000,,,[],
google.com,1704819986.273,1,96.000,,,[],
google.com,1704819989.360,1,96.000,,,[],
google.com,1704819992.400,1,96.000,,,[],
google.com,1704819994.980,1,96.000,,,[],
google.com,1704819998.805,1,96.000,,,[],
google.com,1704820001.433,1,100.000,,,[],
google.com,1704820004.433,1,96.000,,,[],
google.com,1704820007.900,1,100.000,,,[],
google.com,1704820010.952,1,100.000,,,[],
google.com,1704820013.594,1,100.000,,,[],
google.com,1704820017.039,1,96.000,,,[],
google.com,1704820019.798,1,96.000,,,[],
google.com,1704820022.852,1,96.000,,,[],
google.com,1704820026.508,1,96.000,,,[],
google.com,1704820030.432,1,96.000,,,[],
google.com,1704820036.257,1,96.000,,,[],
google.com,1704820041.976,1,100.000,,,[],
google.com,1704820047.638,1,100.000,,,[],
google.com,1704820051.126,1,100.000,,,[],
google.com,1704820053.893,1,96.000,,,[],
google.com,1704820059.984,1,96.000,,,[],
google.com,1704820066.516,1,100.000,,,[],
google.com,1704820075.887,1,96.000,,,[],
google.com,1704820081.447,1,96.000,,,[],
google.com,1704820084.919,1,100.000,,,[],
google.com,1704820090.844,1,96.000,,,[],
google.com,1704820102.898,1,96.000,,,[],
google.com,1704820109.487,1,100.000,,,[],
google.com,1704820112.587,1,96.000,,,[],
google.com,1704820118.884,1,104.000,,,[],
google.com,1704820121.588,1,100.000,,,[],
google.com,1704820127.465,1,96.000,,,[],
google.com,1704820133.909,1,100.000,,,[],
google.com,1704820142.618,1,96.000,,,[],
google.com,1704820145.948,1,104.000,,,[],
google.com,1704820150.431,1,96.000,,,[],
google.com,1704820153.657,1,96.000,,,[],
google.com,1704820156.990,1,100.000,,,[],
google.com,1704820160.749,1,96.000,,,[],
google.com,1704820163.830,1,96.000,,,[],
google.com,1704820166.903,1,96.000,,,[],
google.com,1704820169.534,1,96.000,,,[],
google.com,1704820173.400,1,96.000,,,[],
google.com,1704820176.177,1,96.000,,,[],
google.com,1704820179.799,1,92.000,,,[],
google.com,1704820182.502,1,96.000,,,[],
google.com,1704820185.262,1,96.000,,,[],
google.com,1704820188.758,1,96.000,,,[],
google.com,1704820191.811,1,96.000,,,[],
google.com,1704820194.977,1,100.000,,,[],
google.com,1704820198.182,1,92.000,,,[],
google.com,1704820201.180,1,100.000,,,[],
google.com,1704820208.178,1,96.000,,,[],
google.com,1704820211.079,1,104.000,,,[],
google.com,1704820213.815,1,96.000,,,[],
google.com,1704820217.515,1,100.000,,,[],
google.com,1704820220.756,1,100.000,,,[],
google.com,1704820223.405,1,100.000,,,[],
