Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819151.599,1,178.293,,,['142.250.79.46'],
google.com,1704819154.346,1,208.614,,,['142.250.79.46'],
google.com,1704819157.238,1,205.235,,,['142.250.79.46'],
google.com,1704819160.439,1,199.776,,,['142.250.79.46'],
google.com,1704819162.995,1,202.895,,,['142.250.79.46'],
google.com,1704819165.768,1,444.656,,,['142.250.79.46'],
google.com,1704819169.106,1,197.982,,,['142.250.79.46'],
google.com,1704819171.956,1,202.712,,,['142.250.79.46'],
google.com,1704819175.480,1,202.444,,,['142.250.79.46'],
google.com,1704819178.548,1,202.392,,,['142.250.79.46'],
google.com,1704819181.165,1,201.480,,,['142.250.79.46'],
google.com,1704819184.297,1,203.132,,,['142.250.79.46'],
google.com,1704819188.056,1,203.329,,,['142.250.79.46'],
google.com,1704819192.215,1,202.781,,,['142.250.79.46'],
google.com,1704819194.836,1,203.252,,,['142.250.79.46'],
google.com,1704819197.793,1,182.428,,,['142.250.79.46'],
google.com,1704819200.451,1,200.523,,,['142.250.79.46'],
google.com,1704819203.108,1,198.051,,,['142.250.79.46'],
google.com,1704819205.811,1,183.855,,,['142.250.79.46'],
google.com,1704819209.031,1,183.620,,,['142.250.79.46'],
google.com,1704819211.699,1,204.038,,,['142.250.79.46'],
google.com,1704819214.954,1,207.708,,,['142.250.79.46'],
google.com,1704819218.261,1,178.280,,,['142.250.79.46'],
google.com,1704819221.225,1,177.400,,,['142.250.79.46'],
google.com,1704819223.778,1,203.498,,,['142.250.79.46'],
google.com,1704819226.934,1,207.479,,,['142.250.79.46'],
google.com,1704819230.113,1,201.504,,,['142.250.79.46'],
google.com,1704819233.672,1,200.205,,,['142.250.79.46'],
google.com,1704819237.574,1,201.366,,,['142.250.79.46'],
google.com,1704819240.680,1,431.684,,,['142.250.79.46'],
google.com,1704819244.726,1,185.332,,,['142.250.79.46'],
google.com,1704819247.513,1,208.628,,,['142.250.79.46'],
google.com,1704819250.114,1,199.257,,,['142.250.79.46'],
google.com,1704819252.806,1,181.628,,,['142.250.79.46'],
google.com,1704819256.298,1,204.613,,,['142.250.79.46'],
google.com,1704819259.086,1,197.165,,,['142.250.79.46'],
google.com,1704819262.749,1,194.441,,,['142.250.79.46'],
google.com,1704819266.107,1,198.965,,,['142.250.79.46'],
google.com,1704819268.912,1,197.916,,,['142.250.79.46'],
google.com,1704819271.846,1,200.760,,,['142.250.79.46'],
google.com,1704819274.502,1,195.294,,,['142.250.79.46'],
google.com,1704819277.374,1,201.633,,,['142.250.79.46'],
google.com,1704819280.110,1,208.408,,,['142.250.79.46'],
google.com,1704819283.346,1,173.410,,,['142.250.79.46'],
google.com,1704819286.006,1,204.938,,,['142.250.79.46'],
google.com,1704819289.886,1,198.543,,,['142.250.79.46'],
google.com,1704819292.627,1,196.965,,,['142.250.79.46'],
google.com,1704819296.188,1,185.370,,,['142.250.79.46'],
google.com,1704819299.676,1,201.666,,,['142.250.79.46'],
google.com,1704819304.249,1,192.887,,,['142.250.79.46'],
google.com,1704819307.035,1,203.804,,,['142.250.79.46'],
google.com,1704819310.326,1,210.869,,,['142.250.79.46'],
google.com,1704819313.451,1,201.007,,,['142.250.79.46'],
google.com,1704819316.743,1,188.610,,,['142.250.79.46'],
google.com,1704819319.920,1,206.581,,,['142.250.79.46'],
google.com,1704819323.036,1,203.474,,,['142.250.79.46'],
google.com,1704819325.772,1,182.250,,,['142.250.79.46'],
google.com,1704819328.858,1,201.844,,,['142.250.79.46'],
google.com,1704819331.867,1,202.596,,,['142.250.79.46'],
google.com,1704819335.058,1,201.131,,,['142.250.79.46'],
google.com,1704819338.708,1,206.422,,,['142.250.79.46'],
google.com,1704819341.775,1,203.897,,,['142.250.79.46'],
google.com,1704819344.382,1,198.825,,,['142.250.79.46'],
google.com,1704819347.596,1,198.930,,,['142.250.79.46'],
google.com,1704819351.181,1,181.654,,,['142.250.79.46'],
google.com,1704819354.754,1,190.208,,,['142.250.79.46'],
google.com,1704819357.981,1,200.706,,,['142.250.79.46'],
google.com,1704819361.387,1,206.958,,,['142.250.79.46'],
google.com,1704819364.829,1,205.275,,,['142.250.79.46'],
google.com,1704819368.452,1,204.970,,,['142.250.79.46'],
google.com,1704819371.596,1,195.910,,,['142.250.79.46'],
google.com,1704819374.682,1,198.543,,,['142.250.79.46'],
google.com,1704819377.803,1,201.177,,,['142.250.79.46'],
google.com,1704819380.687,1,200.787,,,['142.250.79.46'],
google.com,1704819383.824,1,188.999,,,['142.250.79.46'],
google.com,1704819386.976,1,432.304,,,['142.250.79.46'],
google.com,1704819389.918,1,203.570,,,['142.250.79.46'],
google.com,1704819392.557,1,204.591,,,['142.250.79.46'],
google.com,1704819396.855,1,206.791,,,['142.250.79.46'],
google.com,1704819399.532,1,203.356,,,['142.250.79.46'],
google.com,1704819403.205,1,204.437,,,['142.250.79.46'],
google.com,1704819406.782,1,174.805,,,['142.250.79.46'],
google.com,1704819410.012,1,203.256,,,['142.250.79.46'],
google.com,1704819412.940,1,206.022,,,['142.250.79.46'],
google.com,1704819416.807,1,188.188,,,['142.250.79.46'],
google.com,1704819419.484,1,198.072,,,['142.250.79.46'],
google.com,1704819422.806,1,188.313,,,['142.250.79.46'],
google.com,1704819426.335,1,203.501,,,['142.250.79.46'],
google.com,1704819429.590,1,177.921,,,['142.250.79.46'],
google.com,1704819432.202,1,202.931,,,['142.250.79.46'],
google.com,1704819434.969,1,201.629,,,['142.250.79.46'],
google.com,1704819437.889,1,204.908,,,['142.250.79.46'],
google.com,1704819441.821,1,177.505,,,['142.250.79.46'],
google.com,1704819444.889,1,201.319,,,['142.250.79.46'],
google.com,1704819448.056,1,202.830,,,['142.250.79.46'],
google.com,1704819451.684,1,198.106,,,['142.250.79.46'],
google.com,1704819455.491,1,203.272,,,['142.250.79.46'],
google.com,1704819461.583,1,179.344,,,['142.250.79.46'],
google.com,1704819470.528,1,201.301,,,['142.250.79.46'],
google.com,1704819476.318,1,204.142,,,['142.250.79.46'],
google.com,1704819482.121,1,204.011,,,['142.250.79.46'],
google.com,1704819494.108,1,202.345,,,['142.250.79.46'],
google.com,1704819500.114,1,206.659,,,['142.250.79.46'],
google.com,1704819505.606,1,200.102,,,['142.250.79.46'],
google.com,1704819511.640,1,211.079,,,['142.250.79.46'],
google.com,1704819514.752,1,193.486,,,['142.250.79.46'],
google.com,1704819520.346,1,198.511,,,['142.250.79.46'],
google.com,1704819523.327,1,175.136,,,['142.250.79.46'],
google.com,1704819526.407,1,203.688,,,['142.250.79.46'],
google.com,1704819529.957,1,201.196,,,['142.250.79.46'],
google.com,1704819533.004,1,202.697,,,['142.250.79.46'],
google.com,1704819536.155,1,202.070,,,['142.250.79.46'],
google.com,1704819538.800,1,181.749,,,['142.250.79.46'],
google.com,1704819541.455,1,202.142,,,['142.250.79.46'],
google.com,1704819544.547,1,207.220,,,['142.250.79.46'],
google.com,1704819547.862,1,207.599,,,['142.250.79.46'],
google.com,1704819550.967,1,173.667,,,['142.250.79.46'],
google.com,1704819554.049,1,182.323,,,['142.250.79.46'],
google.com,1704819557.644,1,203.452,,,['142.250.79.46'],
google.com,1704819561.180,1,182.871,,,['142.250.79.46'],
google.com,1704819564.263,1,177.921,,,['142.250.79.46'],
google.com,1704819567.381,1,204.909,,,['142.250.79.46'],
google.com,1704819570.431,1,206.689,,,['142.250.79.46'],
google.com,1704819575.913,1,205.041,,,['142.250.79.46'],
google.com,1704819579.067,1,202.131,,,['142.250.79.46'],
google.com,1704819584.579,1,195.590,,,['142.250.79.46'],
google.com,1704819587.431,1,202.815,,,['142.250.79.46'],
google.com,1704819590.511,1,203.389,,,['142.250.79.46'],
google.com,1704819593.168,1,203.358,,,['142.250.79.46'],
google.com,1704819599.239,1,198.825,,,['142.250.79.46'],
google.com,1704819605.054,1,207.075,,,['142.250.79.46'],
google.com,1704819607.931,1,202.166,,,['142.250.79.46'],
google.com,1704819610.603,1,173.010,,,['142.250.79.46'],
google.com,1704819613.622,1,198.246,,,['142.250.79.46'],
google.com,1704819616.208,1,204.634,,,['142.250.79.46'],
google.com,1704819621.753,1,180.599,,,['142.250.79.46'],
google.com,1704819624.855,1,207.206,,,['142.250.79.46'],
google.com,1704819631.506,1,203.279,,,['142.250.79.46'],
google.com,1704819635.063,1,190.491,,,['142.250.79.46'],
google.com,1704819641.064,1,183.209,,,['142.250.79.46'],
google.com,1704819646.832,1,204.177,,,['142.250.79.46'],
google.com,1704819652.785,1,199.261,,,['142.250.79.46'],
google.com,1704819658.350,1,204.578,,,['142.250.79.46'],
google.com,1704819663.958,1,199.641,,,['142.250.79.46'],
google.com,1704819667.013,1,200.480,,,['142.250.79.46'],
