Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818881.934,1,211.161,,,['142.251.129.46'],
google.com,1704818885.090,1,206.801,,,['142.251.129.142'],
google.com,1704818887.951,1,351.282,,,['142.250.218.238'],
google.com,1704818891.336,1,205.901,,,['172.217.162.206'],
google.com,1704818894.743,1,344.336,,,['142.251.132.14'],
google.com,1704818897.748,1,188.855,,,['142.250.218.14'],
google.com,1704818901.583,1,207.580,,,['142.251.132.14'],
google.com,1704818905.336,1,238.538,,,['172.217.162.142'],
google.com,1704818909.119,1,206.966,,,['142.250.218.14'],
google.com,1704818912.888,1,205.799,,,['142.251.132.238'],
google.com,1704818916.062,1,205.932,,,['142.250.218.14'],
google.com,1704818918.743,1,197.234,,,['142.251.129.46'],
google.com,1704818921.590,1,204.253,,,['172.217.162.110'],
google.com,1704818924.602,1,239.229,,,['142.251.129.142'],
google.com,1704818927.501,1,209.194,,,['142.250.219.174'],
google.com,1704818931.618,1,349.220,,,['142.250.218.238'],
google.com,1704818935.805,1,186.975,,,['172.217.162.110'],
google.com,1704818938.946,1,207.822,,,['142.250.218.14'],
google.com,1704818941.878,1,207.324,,,['172.217.162.206'],
google.com,1704818945.827,1,199.884,,,['142.251.132.14'],
google.com,1704818948.415,1,208.751,,,['142.251.129.238'],
google.com,1704818952.009,1,226.500,,,['172.217.162.206'],
google.com,1704818954.960,1,234.776,,,['142.250.218.238'],
google.com,1704818958.122,1,206.968,,,['142.251.129.238'],
google.com,1704818960.808,1,186.484,,,['172.217.162.110'],
google.com,1704818963.858,1,240.993,,,['142.250.218.14'],
google.com,1704818967.486,1,209.202,,,['172.217.162.110'],
google.com,1704818970.617,1,207.567,,,['142.250.219.174'],
google.com,1704818973.803,1,179.658,,,['142.251.132.238'],
google.com,1704818977.322,1,204.114,,,['142.250.218.14'],
google.com,1704818980.037,1,206.862,,,['142.251.132.46'],
google.com,1704818983.610,1,204.756,,,['142.250.219.174'],
google.com,1704818986.832,1,206.951,,,['172.217.162.206'],
google.com,1704818990.585,1,206.020,,,['172.217.162.206'],
google.com,1704818993.250,1,190.034,,,['172.217.162.206'],
google.com,1704818996.128,1,209.025,,,['142.251.129.142'],
google.com,1704818999.307,1,198.250,,,['142.251.132.238'],
google.com,1704819002.659,1,208.787,,,['142.250.219.174'],
google.com,1704819006.117,1,199.204,,,['142.250.218.78'],
google.com,1704819008.809,1,200.303,,,['142.250.218.238'],
google.com,1704819011.489,1,201.275,,,['142.251.132.238'],
google.com,1704819015.619,1,234.637,,,['172.217.162.110'],
google.com,1704819018.501,1,200.124,,,['142.250.218.238'],
google.com,1704819021.591,1,208.316,,,['142.251.132.14'],
google.com,1704819024.860,1,238.611,,,['172.217.162.206'],
google.com,1704819028.712,1,210.444,,,['142.250.219.174'],
google.com,1704819031.411,1,203.248,,,['142.251.132.238'],
google.com,1704819034.989,1,241.766,,,['142.250.219.174'],
google.com,1704819038.714,1,210.141,,,['142.250.219.174'],
google.com,1704819042.292,1,181.912,,,['142.251.132.14'],
google.com,1704819046.110,1,239.213,,,['142.251.132.238'],
