Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819222.675,1,52.000,,,[],
google.com,1704819225.357,1,280.000,,,[],
google.com,1704819228.469,1,356.000,,,[],
google.com,1704819231.648,1,284.000,,,[],
google.com,1704819235.680,1,456.000,,,[],
google.com,1704819239.190,1,60.000,,,[],
google.com,1704819242.933,1,92.000,,,[],
google.com,1704819246.355,1,96.000,,,[],
google.com,1704819249.074,1,60.000,,,[],
google.com,1704819251.742,1,60.000,,,[],
google.com,1704819254.569,1,136.000,,,[],
google.com,1704819257.846,1,168.000,,,[],
google.com,1704819260.650,1,284.000,,,[],
google.com,1704819264.818,1,192.000,,,[],
google.com,1704819267.777,1,116.000,,,[],
google.com,1704819270.502,1,284.000,,,[],
google.com,1704819273.380,1,60.000,,,[],
google.com,1704819276.130,1,76.000,,,[],
google.com,1704819278.925,1,132.000,,,[],
google.com,1704819281.628,1,128.000,,,[],
google.com,1704819284.825,1,56.000,,,[],
google.com,1704819288.057,1,532.000,,,[],
google.com,1704819291.432,1,68.000,,,[],
google.com,1704819294.589,1,60.000,,,[],
google.com,1704819298.138,1,280.000,,,[],
google.com,1704819301.709,1,1032.000,,,[],
google.com,1704819305.880,1,64.000,,,[],
google.com,1704819308.669,1,164.000,,,[],
google.com,1704819312.297,1,144.000,,,[],
google.com,1704819315.065,1,392.000,,,[],
google.com,1704819318.764,1,68.000,,,[],
google.com,1704819321.925,1,60.000,,,[],
google.com,1704819324.580,1,56.000,,,[],
google.com,1704819327.798,1,56.000,,,[],
google.com,1704819330.402,1,60.000,,,[],
google.com,1704819333.439,1,328.000,,,[],
google.com,1704819336.653,1,308.000,,,[],
google.com,1704819340.761,1,56.000,,,[],
google.com,1704819343.309,1,56.000,,,[],
google.com,1704819346.014,1,284.000,,,[],
google.com,1704819349.572,1,104.000,,,[],
google.com,1704819353.177,1,56.000,,,[],
google.com,1704819356.373,1,344.000,,,[],
google.com,1704819359.598,1,168.000,,,[],
google.com,1704819363.672,1,56.000,,,[],
google.com,1704819366.452,1,280.000,,,[],
google.com,1704819370.079,1,60.000,,,[],
google.com,1704819373.581,1,56.000,,,[],
google.com,1704819376.271,1,60.000,,,[],
google.com,1704819379.427,1,180.000,,,[],
google.com,1704819382.703,1,56.000,,,[],
google.com,1704819385.381,1,56.000,,,[],
google.com,1704819388.732,1,144.000,,,[],
google.com,1704819391.449,1,100.000,,,[],
google.com,1704819394.571,1,280.000,,,[],
google.com,1704819398.433,1,60.000,,,[],
google.com,1704819401.565,1,368.000,,,[],
google.com,1704819405.174,1,276.000,,,[],
google.com,1704819408.835,1,108.000,,,[],
google.com,1704819411.694,1,128.000,,,[],
google.com,1704819414.672,1,280.000,,,[],
google.com,1704819418.308,1,124.000,,,[],
google.com,1704819421.128,1,100.000,,,[],
google.com,1704819424.325,1,284.000,,,[],
google.com,1704819427.903,1,104.000,,,[],
google.com,1704819431.080,1,56.000,,,[],
google.com,1704819433.738,1,128.000,,,[],
google.com,1704819436.734,1,80.000,,,[],
google.com,1704819439.562,1,280.000,,,[],
google.com,1704819443.794,1,96.000,,,[],
google.com,1704819446.458,1,292.000,,,[],
google.com,1704819450.054,1,300.000,,,[],
google.com,1704819453.261,1,332.000,,,[],
google.com,1704819457.491,1,56.000,,,[],
google.com,1704819466.078,1,60.000,,,[],
google.com,1704819472.091,1,56.000,,,[],
google.com,1704819477.886,1,60.000,,,[],
google.com,1704819483.661,1,56.000,,,[],
google.com,1704819498.580,1,280.000,,,[],
google.com,1704819502.117,1,280.000,,,[],
google.com,1704819510.086,1,56.000,,,[],
google.com,1704819513.211,1,56.000,,,[],
google.com,1704819519.217,1,60.000,,,[],
google.com,1704819521.792,1,280.000,,,[],
google.com,1704819524.809,1,292.000,,,[],
google.com,1704819527.943,1,284.000,,,[],
google.com,1704819531.916,1,56.000,,,[],
google.com,1704819534.993,1,80.000,,,[],
google.com,1704819537.707,1,56.000,,,[],
google.com,1704819540.289,1,68.000,,,[],
google.com,1704819543.456,1,56.000,,,[],
google.com,1704819546.133,1,72.000,,,[],
google.com,1704819549.416,1,276.000,,,[],
google.com,1704819552.491,1,56.000,,,[],
google.com,1704819556.043,1,280.000,,,[],
google.com,1704819559.179,1,280.000,,,[],
google.com,1704819562.696,1,288.000,,,[],
google.com,1704819566.266,1,56.000,,,[],
google.com,1704819568.927,1,56.000,,,[],
google.com,1704819574.817,1,56.000,,,[],
google.com,1704819577.550,1,56.000,,,[],
google.com,1704819583.517,1,56.000,,,[],
google.com,1704819586.360,1,56.000,,,[],
google.com,1704819589.437,1,56.000,,,[],
google.com,1704819592.091,1,56.000,,,[],
google.com,1704819597.619,1,116.000,,,[],
google.com,1704819603.889,1,60.000,,,[],
google.com,1704819606.718,1,68.000,,,[],
google.com,1704819609.477,1,56.000,,,[],
google.com,1704819612.076,1,52.000,,,[],
google.com,1704819615.119,1,56.000,,,[],
google.com,1704819620.665,1,56.000,,,[],
google.com,1704819623.276,1,280.000,,,[],
google.com,1704819629.482,1,284.000,,,[],
google.com,1704819633.536,1,56.000,,,[],
google.com,1704819639.537,1,56.000,,,[],
google.com,1704819645.470,1,56.000,,,[],
google.com,1704819651.253,1,80.000,,,[],
google.com,1704819657.276,1,56.000,,,[],
google.com,1704819662.780,1,100.000,,,[],
google.com,1704819665.887,1,68.000,,,[],
google.com,1704819668.578,1,284.000,,,[],
google.com,1704819671.594,1,56.000,,,[],
google.com,1704819674.207,1,64.000,,,[],
google.com,1704819676.893,1,60.000,,,[],
google.com,1704819682.948,1,56.000,,,[],
google.com,1704819688.496,1,56.000,,,[],
google.com,1704819694.273,1,56.000,,,[],
google.com,1704819697.303,1,56.000,,,[],
google.com,1704819703.310,1,56.000,,,[],
google.com,1704819706.860,1,296.000,,,[],
google.com,1704819710.485,1,280.000,,,[],
google.com,1704819714.002,1,280.000,,,[],
google.com,1704819717.318,1,276.000,,,[],
google.com,1704819720.432,1,56.000,,,[],
google.com,1704819723.143,1,276.000,,,[],
google.com,1704819726.666,1,52.000,,,[],
google.com,1704819729.889,1,56.000,,,[],
google.com,1704819733.932,1,56.000,,,[],
google.com,1704819737.240,1,60.000,,,[],
google.com,1704819740.299,1,60.000,,,[],
google.com,1704819743.283,1,268.000,,,[],
google.com,1704819746.233,1,56.000,,,[],
google.com,1704819748.919,1,272.000,,,[],
google.com,1704819752.427,1,268.000,,,[],
google.com,1704819756.020,1,1392.000,,,[],
google.com,1704819760.368,1,296.000,,,[],
google.com,1704819763.489,1,60.000,,,[],
google.com,1704819766.539,1,56.000,,,[],
google.com,1704819769.183,1,60.000,,,[],
google.com,1704819772.283,1,56.000,,,[],
google.com,1704819775.453,1,96.000,,,[],
google.com,1704819778.183,1,72.000,,,[],
google.com,1704819780.840,1,276.000,,,[],
google.com,1704819784.377,1,340.000,,,[],
google.com,1704819787.576,1,60.000,,,[],
google.com,1704819790.744,1,56.000,,,[],
google.com,1704819793.508,1,56.000,,,[],
google.com,1704819796.117,1,136.000,,,[],
google.com,1704819799.331,1,56.000,,,[],
google.com,1704819802.386,1,276.000,,,[],
google.com,1704819806.091,1,276.000,,,[],
google.com,1704819809.233,1,56.000,,,[],
google.com,1704819811.833,1,56.000,,,[],
google.com,1704819814.909,1,56.000,,,[],
google.com,1704819817.518,1,52.000,,,[],
google.com,1704819820.573,1,276.000,,,[],
google.com,1704819824.068,1,268.000,,,[],
google.com,1704819828.032,1,56.000,,,[],
google.com,1704819830.678,1,284.000,,,[],
google.com,1704819834.234,1,56.000,,,[],
google.com,1704819837.353,1,56.000,,,[],
google.com,1704819840.416,1,56.000,,,[],
google.com,1704819843.079,1,52.000,,,[],
google.com,1704819845.699,1,56.000,,,[],
google.com,1704819848.453,1,56.000,,,[],
google.com,1704819851.922,1,64.000,,,[],
google.com,1704819854.972,1,292.000,,,[],
google.com,1704819858.561,1,56.000,,,[],
google.com,1704819861.596,1,56.000,,,[],
google.com,1704819864.622,1,268.000,,,[],
google.com,1704819868.128,1,68.000,,,[],
google.com,1704819870.778,1,280.000,,,[],
google.com,1704819874.296,1,284.000,,,[],
google.com,1704819877.847,1,56.000,,,[],
google.com,1704819880.957,1,60.000,,,[],
google.com,1704819883.557,1,60.000,,,[],
google.com,1704819886.571,1,60.000,,,[],
google.com,1704819889.679,1,284.000,,,[],
google.com,1704819893.181,1,56.000,,,[],
google.com,1704819896.962,1,56.000,,,[],
google.com,1704819900.099,1,56.000,,,[],
google.com,1704819903.131,1,64.000,,,[],
google.com,1704819906.264,1,96.000,,,[],
google.com,1704819909.479,1,60.000,,,[],
google.com,1704819912.079,1,52.000,,,[],
google.com,1704819915.103,1,56.000,,,[],
google.com,1704819918.200,1,56.000,,,[],
google.com,1704819921.249,1,64.000,,,[],
google.com,1704819924.276,1,268.000,,,[],
google.com,1704819927.797,1,60.000,,,[],
google.com,1704819930.437,1,56.000,,,[],
google.com,1704819933.559,1,56.000,,,[],
google.com,1704819936.202,1,60.000,,,[],
google.com,1704819938.952,1,272.000,,,[],
google.com,1704819942.444,1,76.000,,,[],
google.com,1704819945.467,1,56.000,,,[],
google.com,1704819948.178,1,268.000,,,[],
google.com,1704819951.250,1,56.000,,,[],
google.com,1704819954.240,1,56.000,,,[],
google.com,1704819957.845,1,56.000,,,[],
google.com,1704819960.938,1,292.000,,,[],
google.com,1704819964.903,1,56.000,,,[],
google.com,1704819967.517,1,56.000,,,[],
google.com,1704819970.644,1,268.000,,,[],
google.com,1704819974.148,1,56.000,,,[],
google.com,1704819977.246,1,56.000,,,[],
google.com,1704819980.326,1,56.000,,,[],
google.com,1704819983.089,1,272.000,,,[],
google.com,1704819986.116,1,56.000,,,[],
google.com,1704819988.782,1,272.000,,,[],
google.com,1704819992.256,1,56.000,,,[],
google.com,1704819994.820,1,56.000,,,[],
google.com,1704819998.209,1,268.000,,,[],
google.com,1704820001.288,1,56.000,,,[],
google.com,1704820004.295,1,56.000,,,[],
google.com,1704820007.731,1,60.000,,,[],
google.com,1704820010.812,1,60.000,,,[],
google.com,1704820013.429,1,52.000,,,[],
google.com,1704820016.873,1,60.000,,,[],
google.com,1704820019.633,1,52.000,,,[],
google.com,1704820022.679,1,56.000,,,[],
google.com,1704820025.900,1,276.000,,,[],
google.com,1704820029.837,1,272.000,,,[],
google.com,1704820036.094,1,52.000,,,[],
google.com,1704820041.837,1,56.000,,,[],
google.com,1704820047.473,1,56.000,,,[],
google.com,1704820050.515,1,276.000,,,[],
google.com,1704820053.742,1,56.000,,,[],
google.com,1704820059.359,1,284.000,,,[],
google.com,1704820063.309,1,56.000,,,[],
google.com,1704820069.148,1,56.000,,,[],
google.com,1704820081.306,1,56.000,,,[],
google.com,1704820084.311,1,280.000,,,[],
google.com,1704820087.601,1,64.000,,,[],
google.com,1704820096.385,1,60.000,,,[],
google.com,1704820105.835,1,268.000,,,[],
google.com,1704820112.423,1,56.000,,,[],
google.com,1704820115.433,1,60.000,,,[],
google.com,1704820121.433,1,60.000,,,[],
google.com,1704820123.985,1,84.000,,,[],
google.com,1704820130.460,1,60.000,,,[],
google.com,1704820139.382,1,68.000,,,[],
google.com,1704820145.780,1,60.000,,,[],
google.com,1704820148.521,1,1576.000,,,[],
google.com,1704820153.492,1,60.000,,,[],
google.com,1704820156.741,1,160.000,,,[],
google.com,1704820160.546,1,84.000,,,[],
google.com,1704820163.253,1,276.000,,,[],
google.com,1704820166.756,1,56.000,,,[],
google.com,1704820169.366,1,56.000,,,[],
google.com,1704820173.123,1,164.000,,,[],
google.com,1704820175.930,1,132.000,,,[],
google.com,1704820179.158,1,300.000,,,[],
google.com,1704820182.290,1,124.000,,,[],
google.com,1704820185.005,1,144.000,,,[],
google.com,1704820188.167,1,268.000,,,[],
google.com,1704820191.643,1,56.000,,,[],
google.com,1704820194.268,1,412.000,,,[],
google.com,1704820198.016,1,56.000,,,[],
google.com,1704820200.970,1,96.000,,,[],
google.com,1704820204.729,1,56.000,,,[],
google.com,1704820210.891,1,88.000,,,[],
google.com,1704820213.576,1,120.000,,,[],
google.com,1704820217.241,1,184.000,,,[],
google.com,1704820220.573,1,56.000,,,[],
google.com,1704820223.236,1,68.000,,,[],
