Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244957.575,1,71.000,,,[],
google.com,1698244961.145,1,43.000,,,[],
google.com,1698244964.593,1,35.000,,,[],
google.com,1698244967.952,1,135.000,,,[],
google.com,1698244971.478,1,23.000,,,[],
google.com,1698244974.981,1,19.000,,,[],
google.com,1698244978.301,1,51.000,,,[],
google.com,1698244981.801,1,31.000,,,[],
google.com,1698244985.172,1,47.000,,,[],
google.com,1698244988.476,1,215.000,,,[],
google.com,1698244992.131,1,19.000,,,[],
google.com,1698244999.410,1,435.000,,,[],
google.com,1698245003.204,1,27.000,,,[],
google.com,1698245006.487,1,27.000,,,[],
google.com,1698245010.078,1,19.000,,,[],
google.com,1698245013.683,1,39.000,,,[],
google.com,1698245017.118,1,19.000,,,[],
google.com,1698245020.434,1,31.000,,,[],
google.com,1698245023.792,1,19.000,,,[],
google.com,1698245027.170,1,19.000,,,[],
google.com,1698245030.487,1,27.000,,,[],
google.com,1698245033.742,1,19.000,,,[],
google.com,1698245037.164,1,35.000,,,[],
google.com,1698245040.478,1,39.000,,,[],
google.com,1698245043.765,1,19.000,,,[],
google.com,1698245047.077,1,31.000,,,[],
google.com,1698245050.524,1,19.000,,,[],
google.com,1698245054.286,1,19.000,,,[],
google.com,1698245057.559,1,47.000,,,[],
google.com,1698245060.807,1,63.000,,,[],
google.com,1698245064.185,1,19.000,,,[],
google.com,1698245067.516,1,19.000,,,[],
google.com,1698245070.883,1,19.000,,,[],
google.com,1698245074.127,1,23.000,,,[],
google.com,1698245077.665,1,19.000,,,[],
google.com,1698245081.056,1,19.000,,,[],
google.com,1698245084.402,1,19.000,,,[],
google.com,1698245087.677,1,19.000,,,[],
google.com,1698245091.081,1,23.000,,,[],
google.com,1698245094.375,1,23.000,,,[],
google.com,1698245097.767,1,23.000,,,[],
google.com,1698245101.046,1,71.000,,,[],
google.com,1698245104.591,1,19.000,,,[],
google.com,1698245108.031,1,79.000,,,[],
google.com,1698245111.505,1,19.000,,,[],
google.com,1698245115.024,1,19.000,,,[],
google.com,1698245118.602,1,99.000,,,[],
google.com,1698245122.018,1,19.000,,,[],
google.com,1698245125.370,1,63.000,,,[],
google.com,1698245129.190,1,31.000,,,[],
google.com,1698245132.516,1,23.000,,,[],
google.com,1698245135.840,1,27.000,,,[],
google.com,1698245139.177,1,35.000,,,[],
google.com,1698245142.536,1,15.000,,,[],
google.com,1698245145.890,1,19.000,,,[],
google.com,1698245149.255,1,23.000,,,[],
google.com,1698245152.541,1,19.000,,,[],
google.com,1698245156.844,1,31.000,,,[],
google.com,1698245160.301,1,35.000,,,[],
google.com,1698245163.759,1,183.000,,,[],
google.com,1698245167.445,1,39.000,,,[],
google.com,1698245170.700,1,27.000,,,[],
google.com,1698245174.196,1,19.000,,,[],
google.com,1698245177.754,1,87.000,,,[],
google.com,1698245181.165,1,19.000,,,[],
google.com,1698245184.534,1,23.000,,,[],
google.com,1698245187.949,1,35.000,,,[],
google.com,1698245191.263,1,95.000,,,[],
google.com,1698245194.924,1,23.000,,,[],
google.com,1698245198.285,1,35.000,,,[],
google.com,1698245201.592,1,39.000,,,[],
google.com,1698245204.932,1,127.000,,,[],
google.com,1698245208.451,1,71.000,,,[],
google.com,1698245211.841,1,19.000,,,[],
google.com,1698245215.335,1,19.000,,,[],
google.com,1698245218.730,1,15.000,,,[],
google.com,1698245222.227,1,51.000,,,[],
google.com,1698245226.040,1,31.000,,,[],
google.com,1698245229.415,1,19.000,,,[],
google.com,1698245232.830,1,55.000,,,[],
google.com,1698245236.134,1,19.000,,,[],
google.com,1698245239.566,1,71.000,,,[],
google.com,1698245243.075,1,47.000,,,[],
google.com,1698245246.473,1,19.000,,,[],
google.com,1698245250.081,1,75.000,,,[],
google.com,1698245253.569,1,19.000,,,[],
google.com,1698245257.126,1,19.000,,,[],
google.com,1698245260.493,1,23.000,,,[],
google.com,1698245265.006,1,47.000,,,[],
google.com,1698245268.530,1,35.000,,,[],
google.com,1698245271.790,1,23.000,,,[],
google.com,1698245275.143,1,31.000,,,[],
google.com,1698245278.845,1,43.000,,,[],
google.com,1698245282.553,1,23.000,,,[],
google.com,1698245286.098,1,19.000,,,[],
google.com,1698245289.590,1,99.000,,,[],
google.com,1698245293.359,1,19.000,,,[],
google.com,1698245296.791,1,19.000,,,[],
google.com,1698245300.462,1,19.000,,,[],
google.com,1698245304.190,1,47.000,,,[],
google.com,1698245307.604,1,19.000,,,[],
google.com,1698245311.049,1,19.000,,,[],
google.com,1698245314.606,1,31.000,,,[],
google.com,1698245318.166,1,19.000,,,[],
google.com,1698245321.710,1,35.000,,,[],
google.com,1698245325.132,1,55.000,,,[],
google.com,1698245328.711,1,19.000,,,[],
google.com,1698245332.509,1,27.000,,,[],
google.com,1698245336.283,1,19.000,,,[],
google.com,1698245339.449,1,19.000,,,[],
google.com,1698245342.903,1,71.000,,,[],
google.com,1698245346.318,1,31.000,,,[],
google.com,1698245349.708,1,19.000,,,[],
google.com,1698245352.990,1,91.000,,,[],
google.com,1698245356.491,1,19.000,,,[],
google.com,1698245359.660,1,19.000,,,[],
google.com,1698245363.004,1,23.000,,,[],
google.com,1698245366.426,1,23.000,,,[],
google.com,1698245371.095,1,39.000,,,[],
google.com,1698245374.399,1,23.000,,,[],
google.com,1698245377.773,1,35.000,,,[],
google.com,1698245381.145,1,19.000,,,[],
google.com,1698245384.377,1,31.000,,,[],
google.com,1698245387.549,1,39.000,,,[],
google.com,1698245390.937,1,19.000,,,[],
google.com,1698245394.820,1,19.000,,,[],
google.com,1698245399.254,1,19.000,,,[],
google.com,1698245402.792,1,59.000,,,[],
google.com,1698245406.172,1,487.000,,,[],
google.com,1698245409.882,1,51.000,,,[],
google.com,1698245413.290,1,51.000,,,[],
google.com,1698245416.784,1,23.000,,,[],
google.com,1698245420.025,1,27.000,,,[],
google.com,1698245423.290,1,19.000,,,[],
google.com,1698245426.805,1,23.000,,,[],
google.com,1698245430.046,1,67.000,,,[],
google.com,1698245433.473,1,115.000,,,[],
google.com,1698245436.971,1,19.000,,,[],
google.com,1698245440.369,1,67.000,,,[],
google.com,1698245443.839,1,19.000,,,[],
google.com,1698245447.174,1,19.000,,,[],
google.com,1698245450.526,1,19.000,,,[],
google.com,1698245453.881,1,59.000,,,[],
google.com,1698245457.355,1,47.000,,,[],
google.com,1698245460.705,1,59.000,,,[],
google.com,1698245464.815,1,355.000,,,[],
google.com,1698245468.931,1,23.000,,,[],
google.com,1698245472.324,1,43.000,,,[],
google.com,1698245475.779,1,51.000,,,[],
google.com,1698245479.020,1,19.000,,,[],
google.com,1698245482.432,1,19.000,,,[],
google.com,1698245485.872,1,19.000,,,[],
google.com,1698245489.211,1,131.000,,,[],
google.com,1698245492.602,1,59.000,,,[],
google.com,1698245495.900,1,19.000,,,[],
google.com,1698245499.177,1,59.000,,,[],
google.com,1698245502.576,1,19.000,,,[],
google.com,1698245506.011,1,23.000,,,[],
google.com,1698245509.290,1,83.000,,,[],
google.com,1698245512.676,1,27.000,,,[],
google.com,1698245516.815,1,39.000,,,[],
google.com,1698245520.127,1,39.000,,,[],
google.com,1698245523.514,1,19.000,,,[],
google.com,1698245526.959,1,27.000,,,[],
google.com,1698245530.353,1,19.000,,,[],
google.com,1698245533.655,1,19.000,,,[],
google.com,1698245536.907,1,15.000,,,[],
google.com,1698245540.330,1,19.000,,,[],
google.com,1698245543.926,1,19.000,,,[],
google.com,1698245547.427,1,19.000,,,[],
google.com,1698245550.599,1,47.000,,,[],
google.com,1698245554.027,1,47.000,,,[],
google.com,1698245557.463,1,31.000,,,[],
google.com,1698245560.790,1,35.000,,,[],
google.com,1698245564.170,1,15.000,,,[],
google.com,1698245567.541,1,19.000,,,[],
google.com,1698245571.087,1,27.000,,,[],
google.com,1698245574.694,1,19.000,,,[],
google.com,1698245578.055,1,51.000,,,[],
google.com,1698245581.509,1,51.000,,,[],
google.com,1698245585.174,1,31.000,,,[],
google.com,1698245588.710,1,119.000,,,[],
google.com,1698245595.453,1,359.000,,,[],
google.com,1698245599.204,1,23.000,,,[],
google.com,1698245602.570,1,19.000,,,[],
google.com,1698245605.889,1,27.000,,,[],
google.com,1698245609.337,1,19.000,,,[],
google.com,1698245612.512,1,31.000,,,[],
google.com,1698245615.817,1,63.000,,,[],
google.com,1698245619.282,1,35.000,,,[],
google.com,1698245622.906,1,19.000,,,[],
google.com,1698245626.036,1,19.000,,,[],
google.com,1698245629.356,1,31.000,,,[],
google.com,1698245632.637,1,19.000,,,[],
google.com,1698245635.926,1,139.000,,,[],
google.com,1698245639.780,1,39.000,,,[],
google.com,1698245643.191,1,39.000,,,[],
google.com,1698245646.555,1,15.000,,,[],
google.com,1698245649.907,1,19.000,,,[],
google.com,1698245653.238,1,23.000,,,[],
google.com,1698245656.666,1,15.000,,,[],
google.com,1698245659.964,1,23.000,,,[],
google.com,1698245663.294,1,71.000,,,[],
google.com,1698245666.728,1,23.000,,,[],
google.com,1698245670.080,1,19.000,,,[],
google.com,1698245673.385,1,51.000,,,[],
google.com,1698245676.723,1,27.000,,,[],
google.com,1698245680.138,1,15.000,,,[],
google.com,1698245683.526,1,27.000,,,[],
google.com,1698245686.821,1,59.000,,,[],
google.com,1698245690.299,1,19.000,,,[],
google.com,1698245693.732,1,15.000,,,[],
google.com,1698245697.167,1,55.000,,,[],
google.com,1698245700.511,1,19.000,,,[],
google.com,1698245703.845,1,75.000,,,[],
google.com,1698245707.208,1,23.000,,,[],
google.com,1698245710.588,1,35.000,,,[],
google.com,1698245713.927,1,19.000,,,[],
google.com,1698245717.200,1,19.000,,,[],
google.com,1698245720.511,1,43.000,,,[],
google.com,1698245723.867,1,15.000,,,[],
google.com,1698245727.264,1,31.000,,,[],
google.com,1698245730.702,1,19.000,,,[],
google.com,1698245733.970,1,27.000,,,[],
google.com,1698245737.450,1,19.000,,,[],
google.com,1698245740.796,1,19.000,,,[],
google.com,1698245744.191,1,19.000,,,[],
google.com,1698245747.739,1,23.000,,,[],
google.com,1698245751.079,1,51.000,,,[],
google.com,1698245754.538,1,19.000,,,[],
google.com,1698245757.780,1,39.000,,,[],
google.com,1698245761.240,1,51.000,,,[],
google.com,1698245764.612,1,99.000,,,[],
google.com,1698245768.336,1,27.000,,,[],
google.com,1698245771.949,1,19.000,,,[],
google.com,1698245775.373,1,15.000,,,[],
google.com,1698245778.902,1,19.000,,,[],
google.com,1698245782.321,1,67.000,,,[],
google.com,1698245785.813,1,91.000,,,[],
google.com,1698245789.058,1,19.000,,,[],
google.com,1698245792.406,1,19.000,,,[],
google.com,1698245795.721,1,19.000,,,[],
google.com,1698245799.299,1,23.000,,,[],
google.com,1698245802.611,1,47.000,,,[],
google.com,1698245806.002,1,15.000,,,[],
google.com,1698245809.343,1,15.000,,,[],
google.com,1698245812.644,1,23.000,,,[],
google.com,1698245816.064,1,55.000,,,[],
google.com,1698245819.351,1,47.000,,,[],
google.com,1698245822.937,1,23.000,,,[],
google.com,1698245826.455,1,43.000,,,[],
google.com,1698245829.923,1,47.000,,,[],
google.com,1698245833.488,1,15.000,,,[],
google.com,1698245837.110,1,15.000,,,[],
google.com,1698245840.551,1,19.000,,,[],
google.com,1698245843.918,1,19.000,,,[],
google.com,1698245847.331,1,15.000,,,[],
google.com,1698245850.665,1,35.000,,,[],
google.com,1698245854.539,1,103.000,,,[],
google.com,1698245858.335,1,15.000,,,[],
google.com,1698245861.581,1,19.000,,,[],
google.com,1698245865.147,1,35.000,,,[],
google.com,1698245868.519,1,23.000,,,[],
google.com,1698245871.837,1,51.000,,,[],
google.com,1698245875.092,1,15.000,,,[],
google.com,1698245879.485,1,19.000,,,[],
google.com,1698245883.059,1,19.000,,,[],
google.com,1698245886.514,1,19.000,,,[],
google.com,1698245889.816,1,15.000,,,[],
google.com,1698245893.114,1,35.000,,,[],
google.com,1698245896.378,1,19.000,,,[],
google.com,1698245899.874,1,19.000,,,[],
google.com,1698245903.595,1,35.000,,,[],
google.com,1698245906.958,1,19.000,,,[],
google.com,1698245910.441,1,63.000,,,[],
google.com,1698245913.793,1,59.000,,,[],
google.com,1698245917.218,1,19.000,,,[],
google.com,1698245920.636,1,23.000,,,[],
google.com,1698245923.979,1,39.000,,,[],
google.com,1698245927.310,1,47.000,,,[],
google.com,1698245930.572,1,127.000,,,[],
google.com,1698245933.927,1,51.000,,,[],
google.com,1698245937.275,1,23.000,,,[],
google.com,1698245940.749,1,31.000,,,[],
google.com,1698245944.497,1,19.000,,,[],
google.com,1698245947.779,1,19.000,,,[],
google.com,1698245951.067,1,15.000,,,[],
google.com,1698245954.473,1,19.000,,,[],
google.com,1698245958.741,1,15.000,,,[],
google.com,1698245961.891,1,15.000,,,[],
google.com,1698245965.161,1,75.000,,,[],
google.com,1698245968.545,1,15.000,,,[],
google.com,1698245971.943,1,23.000,,,[],
google.com,1698245975.162,1,39.000,,,[],
google.com,1698245978.397,1,51.000,,,[],
google.com,1698245981.710,1,19.000,,,[],
google.com,1698245984.946,1,19.000,,,[],
google.com,1698245988.215,1,15.000,,,[],
google.com,1698245991.538,1,19.000,,,[],
google.com,1698245994.821,1,19.000,,,[],
google.com,1698245998.128,1,19.000,,,[],
google.com,1698246002.112,1,43.000,,,[],
google.com,1698246005.382,1,883.000,,,[],
google.com,1698246011.386,1,19.000,,,[],
google.com,1698246014.959,1,15.000,,,[],
google.com,1698246018.491,1,23.000,,,[],
google.com,1698246021.775,1,47.000,,,[],
google.com,1698246025.027,1,43.000,,,[],
google.com,1698246028.599,1,35.000,,,[],
google.com,1698246032.017,1,19.000,,,[],
google.com,1698246035.235,1,27.000,,,[],
google.com,1698246038.600,1,19.000,,,[],
google.com,1698246041.917,1,19.000,,,[],
google.com,1698246045.130,1,19.000,,,[],
google.com,1698246048.631,1,23.000,,,[],
google.com,1698246052.558,1,23.000,,,[],
google.com,1698246056.127,1,43.000,,,[],
google.com,1698246059.655,1,379.000,,,[],
google.com,1698246063.378,1,27.000,,,[],
google.com,1698246067.464,1,91.000,,,[],
google.com,1698246070.847,1,43.000,,,[],
google.com,1698246074.219,1,19.000,,,[],
google.com,1698246077.673,1,19.000,,,[],
google.com,1698246080.880,1,31.000,,,[],
google.com,1698246084.290,1,119.000,,,[],
google.com,1698246087.790,1,15.000,,,[],
google.com,1698246091.438,1,111.000,,,[],
google.com,1698246094.814,1,19.000,,,[],
google.com,1698246098.137,1,55.000,,,[],
google.com,1698246101.605,1,23.000,,,[],
google.com,1698246104.825,1,19.000,,,[],
google.com,1698246108.130,1,15.000,,,[],
google.com,1698246111.298,1,75.000,,,[],
google.com,1698246114.593,1,23.000,,,[],
google.com,1698246117.886,1,19.000,,,[],
google.com,1698246121.242,1,19.000,,,[],
google.com,1698246124.506,1,15.000,,,[],
google.com,1698246127.955,1,39.000,,,[],
google.com,1698246131.139,1,51.000,,,[],
google.com,1698246135.066,1,47.000,,,[],
google.com,1698246138.487,1,39.000,,,[],
google.com,1698246142.016,1,271.000,,,[],
google.com,1698246145.794,1,19.000,,,[],
google.com,1698246149.551,1,19.000,,,[],
google.com,1698246152.903,1,19.000,,,[],
google.com,1698246156.220,1,19.000,,,[],
google.com,1698246159.613,1,55.000,,,[],
google.com,1698246163.012,1,55.000,,,[],
google.com,1698246166.357,1,19.000,,,[],
google.com,1698246169.600,1,19.000,,,[],
google.com,1698246172.826,1,35.000,,,[],
google.com,1698246176.187,1,55.000,,,[],
google.com,1698246179.618,1,23.000,,,[],
google.com,1698246183.013,1,15.000,,,[],
google.com,1698246186.312,1,19.000,,,[],
google.com,1698246189.696,1,35.000,,,[],
google.com,1698246193.211,1,43.000,,,[],
google.com,1698246197.226,1,59.000,,,[],
google.com,1698246200.911,1,43.000,,,[],
google.com,1698246204.267,1,23.000,,,[],
google.com,1698246207.778,1,43.000,,,[],
google.com,1698246211.284,1,23.000,,,[],
google.com,1698246214.452,1,19.000,,,[],
google.com,1698246217.621,1,51.000,,,[],
google.com,1698246220.969,1,19.000,,,[],
google.com,1698246224.349,1,19.000,,,[],
google.com,1698246227.707,1,47.000,,,[],
google.com,1698246231.072,1,19.000,,,[],
google.com,1698246234.285,1,15.000,,,[],
google.com,1698246237.548,1,23.000,,,[],
google.com,1698246240.743,1,59.000,,,[],
google.com,1698246244.219,1,15.000,,,[],
google.com,1698246247.602,1,23.000,,,[],
google.com,1698246250.910,1,55.000,,,[],
google.com,1698246254.848,1,19.000,,,[],
google.com,1698246258.304,1,19.000,,,[],
google.com,1698246261.952,1,19.000,,,[],
google.com,1698246265.554,1,163.000,,,[],
google.com,1698246269.069,1,51.000,,,[],
google.com,1698246272.446,1,159.000,,,[],
google.com,1698246275.796,1,103.000,,,[],
google.com,1698246279.505,1,131.000,,,[],
google.com,1698246282.918,1,163.000,,,[],
google.com,1698246286.403,1,51.000,,,[],
google.com,1698246289.663,1,99.000,,,[],
google.com,1698246293.100,1,23.000,,,[],
google.com,1698246296.591,1,27.000,,,[],
google.com,1698246300.009,1,43.000,,,[],
google.com,1698246303.295,1,35.000,,,[],
google.com,1698246306.889,1,15.000,,,[],
google.com,1698246310.174,1,19.000,,,[],
google.com,1698246313.556,1,31.000,,,[],
google.com,1698246316.855,1,59.000,,,[],
google.com,1698246320.275,1,35.000,,,[],
google.com,1698246323.818,1,55.000,,,[],
google.com,1698246327.014,1,19.000,,,[],
google.com,1698246330.350,1,15.000,,,[],
google.com,1698246333.692,1,23.000,,,[],
google.com,1698246337.001,1,23.000,,,[],
google.com,1698246340.572,1,23.000,,,[],
google.com,1698246344.080,1,23.000,,,[],
