Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819140.247,1,145.346,,,[],
google.com,1704819143.771,1,138.781,,,[],
google.com,1704819146.561,1,134.955,,,[],
google.com,1704819149.236,1,147.459,,,[],
google.com,1704819152.805,1,144.102,,,[],
google.com,1704819155.596,1,158.183,,,[],
google.com,1704819158.974,1,156.621,,,[],
google.com,1704819161.617,1,159.085,,,[],
google.com,1704819164.196,1,160.450,,,[],
google.com,1704819167.648,1,164.066,,,[],
google.com,1704819170.437,1,159.984,,,[],
google.com,1704819173.151,1,163.712,,,[],
google.com,1704819176.666,1,162.911,,,[],
google.com,1704819179.751,1,142.521,,,[],
google.com,1704819182.385,1,159.879,,,[],
google.com,1704819185.957,1,160.455,,,[],
google.com,1704819189.789,1,147.188,,,[],
google.com,1704819193.415,1,159.905,,,[],
google.com,1704819196.235,1,157.439,,,[],
google.com,1704819198.956,1,159.698,,,[],
google.com,1704819201.653,1,161.184,,,[],
google.com,1704819204.284,1,135.237,,,[],
google.com,1704819207.462,1,163.582,,,[],
google.com,1704819210.204,1,164.953,,,[],
google.com,1704819212.917,1,161.612,,,[],
google.com,1704819216.215,1,165.816,,,[],
google.com,1704819219.408,1,133.815,,,[],
google.com,1704819222.359,1,135.528,,,[],
google.com,1704819224.952,1,161.301,,,[],
google.com,1704819228.131,1,159.377,,,[],
google.com,1704819231.309,1,155.239,,,[],
google.com,1704819235.320,1,140.654,,,[],
google.com,1704819238.843,1,158.236,,,[],
google.com,1704819242.583,1,157.470,,,[],
google.com,1704819246.005,1,160.584,,,[],
google.com,1704819248.722,1,162.093,,,[],
google.com,1704819251.394,1,161.861,,,[],
google.com,1704819254.194,1,164.106,,,[],
google.com,1704819257.465,1,161.573,,,[],
google.com,1704819260.298,1,160.930,,,[],
google.com,1704819264.445,1,165.511,,,[],
google.com,1704819267.429,1,163.238,,,[],
google.com,1704819270.154,1,162.768,,,[],
google.com,1704819273.026,1,160.558,,,[],
google.com,1704819275.769,1,136.384,,,[],
google.com,1704819278.583,1,164.062,,,[],
google.com,1704819281.305,1,132.973,,,[],
google.com,1704819284.485,1,160.596,,,[],
google.com,1704819287.682,1,160.343,,,[],
google.com,1704819291.080,1,159.859,,,[],
google.com,1704819294.275,1,136.744,,,[],
google.com,1704819297.801,1,155.446,,,[],
google.com,1704819301.356,1,163.014,,,[],
google.com,1704819305.455,1,162.849,,,[],
google.com,1704819308.315,1,160.916,,,[],
google.com,1704819311.951,1,162.258,,,[],
google.com,1704819314.712,1,160.262,,,[],
google.com,1704819318.414,1,160.525,,,[],
google.com,1704819321.568,1,161.926,,,[],
google.com,1704819324.250,1,142.656,,,[],
google.com,1704819327.454,1,161.242,,,[],
google.com,1704819330.052,1,160.716,,,[],
google.com,1704819333.092,1,162.138,,,[],
google.com,1704819336.315,1,144.541,,,[],
google.com,1704819340.418,1,160.903,,,[],
google.com,1704819342.965,1,158.585,,,[],
google.com,1704819345.614,1,156.254,,,[],
google.com,1704819349.219,1,159.769,,,[],
google.com,1704819352.825,1,159.066,,,[],
google.com,1704819355.990,1,160.171,,,[],
google.com,1704819359.269,1,138.182,,,[],
google.com,1704819363.317,1,163.042,,,[],
google.com,1704819366.072,1,163.871,,,[],
google.com,1704819369.763,1,137.158,,,[],
google.com,1704819373.213,1,163.736,,,[],
google.com,1704819375.891,1,160.377,,,[],
google.com,1704819379.067,1,160.516,,,[],
google.com,1704819382.353,1,159.988,,,[],
google.com,1704819385.041,1,158.877,,,[],
google.com,1704819388.384,1,158.608,,,[],
google.com,1704819391.134,1,134.366,,,[],
google.com,1704819394.193,1,162.923,,,[],
google.com,1704819398.070,1,160.698,,,[],
google.com,1704819401.189,1,164.016,,,[],
google.com,1704819404.826,1,156.629,,,[],
google.com,1704819408.458,1,162.327,,,[],
google.com,1704819411.340,1,162.443,,,[],
google.com,1704819414.329,1,160.815,,,[],
google.com,1704819417.961,1,157.236,,,[],
google.com,1704819420.800,1,144.106,,,[],
google.com,1704819423.975,1,163.789,,,[],
google.com,1704819427.549,1,162.040,,,[],
google.com,1704819430.728,1,160.402,,,[],
google.com,1704819433.399,1,161.574,,,[],
google.com,1704819436.347,1,162.081,,,[],
google.com,1704819439.182,1,160.318,,,[],
google.com,1704819443.447,1,160.150,,,[],
google.com,1704819446.085,1,158.955,,,[],
google.com,1704819449.685,1,158.383,,,[],
google.com,1704819452.919,1,157.898,,,[],
google.com,1704819457.151,1,163.026,,,[],
google.com,1704819465.657,1,160.011,,,[],
google.com,1704819471.740,1,150.831,,,[],
google.com,1704819477.537,1,161.113,,,[],
google.com,1704819483.314,1,160.280,,,[],
google.com,1704819498.174,1,159.674,,,[],
google.com,1704819501.751,1,158.826,,,[],
google.com,1704819509.741,1,150.610,,,[],
google.com,1704819512.865,1,159.950,,,[],
google.com,1704819518.832,1,160.756,,,[],
google.com,1704819521.450,1,138.959,,,[],
google.com,1704819524.461,1,161.383,,,[],
google.com,1704819527.592,1,162.371,,,[],
google.com,1704819531.578,1,160.968,,,[],
google.com,1704819534.649,1,159.929,,,[],
google.com,1704819537.357,1,159.170,,,[],
google.com,1704819539.947,1,156.556,,,[],
google.com,1704819543.090,1,160.576,,,[],
google.com,1704819545.715,1,171.343,,,[],
google.com,1704819549.066,1,159.687,,,[],
google.com,1704819552.145,1,161.215,,,[],
google.com,1704819555.663,1,157.632,,,[],
google.com,1704819558.827,1,161.125,,,[],
google.com,1704819562.356,1,161.017,,,[],
google.com,1704819565.885,1,160.334,,,[],
google.com,1704819568.580,1,161.487,,,[],
google.com,1704819574.473,1,159.615,,,[],
google.com,1704819577.168,1,166.998,,,[],
google.com,1704819583.144,1,164.734,,,[],
google.com,1704819585.947,1,162.966,,,[],
google.com,1704819589.090,1,162.093,,,[],
google.com,1704819591.707,1,164.931,,,[],
google.com,1704819597.253,1,145.040,,,[],
google.com,1704819603.524,1,162.552,,,[],
google.com,1704819606.320,1,160.816,,,[],
google.com,1704819609.131,1,159.491,,,[],
google.com,1704819611.734,1,152.720,,,[],
google.com,1704819614.800,1,139.699,,,[],
google.com,1704819620.313,1,159.473,,,[],
google.com,1704819622.939,1,158.881,,,[],
google.com,1704819629.096,1,160.998,,,[],
google.com,1704819633.166,1,159.378,,,[],
google.com,1704819639.139,1,162.424,,,[],
google.com,1704819645.107,1,162.222,,,[],
google.com,1704819650.911,1,160.085,,,[],
google.com,1704819656.857,1,181.341,,,[],
google.com,1704819662.425,1,162.829,,,[],
google.com,1704819665.543,1,158.497,,,[],
google.com,1704819668.217,1,161.960,,,[],
google.com,1704819671.273,1,134.295,,,[],
google.com,1704819673.854,1,159.966,,,[],
google.com,1704819676.513,1,160.881,,,[],
google.com,1704819682.585,1,174.866,,,[],
google.com,1704819688.118,1,161.192,,,[],
google.com,1704819693.933,1,162.254,,,[],
google.com,1704819696.921,1,158.490,,,[],
google.com,1704819702.961,1,161.268,,,[],
google.com,1704819706.457,1,160.833,,,[],
google.com,1704819710.131,1,160.665,,,[],
google.com,1704819713.655,1,159.050,,,[],
google.com,1704819716.943,1,158.851,,,[],
google.com,1704819720.085,1,157.945,,,[],
google.com,1704819722.805,1,153.194,,,[],
google.com,1704819726.279,1,137.995,,,[],
google.com,1704819729.538,1,165.269,,,[],
google.com,1704819733.587,1,160.280,,,[],
google.com,1704819736.854,1,162.209,,,[],
google.com,1704819739.951,1,162.068,,,[],
google.com,1704819742.934,1,160.917,,,[],
google.com,1704819745.893,1,160.097,,,[],
google.com,1704819748.571,1,162.129,,,[],
google.com,1704819752.076,1,160.615,,,[],
google.com,1704819755.672,1,156.960,,,[],
google.com,1704819759.938,1,213.635,,,[],
google.com,1704819763.141,1,161.684,,,[],
google.com,1704819766.169,1,160.868,,,[],
google.com,1704819768.831,1,159.127,,,[],
google.com,1704819771.939,1,163.910,,,[],
google.com,1704819775.097,1,166.722,,,[],
google.com,1704819777.832,1,162.908,,,[],
google.com,1704819780.462,1,164.937,,,[],
google.com,1704819784.029,1,163.111,,,[],
google.com,1704819787.177,1,159.596,,,[],
google.com,1704819790.393,1,164.568,,,[],
google.com,1704819793.149,1,162.987,,,[],
google.com,1704819795.794,1,136.468,,,[],
google.com,1704819798.986,1,160.219,,,[],
google.com,1704819802.046,1,158.853,,,[],
google.com,1704819805.763,1,141.533,,,[],
google.com,1704819808.837,1,177.021,,,[],
google.com,1704819811.493,1,159.323,,,[],
google.com,1704819814.583,1,133.421,,,[],
google.com,1704819817.157,1,146.556,,,[],
google.com,1704819820.217,1,152.336,,,[],
google.com,1704819823.721,1,159.120,,,[],
google.com,1704819827.647,1,164.656,,,[],
google.com,1704819830.321,1,163.795,,,[],
google.com,1704819833.879,1,158.750,,,[],
google.com,1704819836.972,1,161.087,,,[],
google.com,1704819840.062,1,160.353,,,[],
google.com,1704819842.739,1,149.299,,,[],
google.com,1704819845.345,1,160.168,,,[],
google.com,1704819848.070,1,160.967,,,[],
google.com,1704819851.571,1,159.814,,,[],
google.com,1704819854.633,1,157.968,,,[],
google.com,1704819858.218,1,158.364,,,[],
google.com,1704819861.264,1,140.983,,,[],
google.com,1704819864.294,1,137.694,,,[],
google.com,1704819867.779,1,133.361,,,[],
google.com,1704819870.437,1,162.229,,,[],
google.com,1704819873.945,1,162.505,,,[],
google.com,1704819877.470,1,160.409,,,[],
google.com,1704819880.595,1,158.988,,,[],
google.com,1704819883.206,1,162.684,,,[],
google.com,1704819886.217,1,161.947,,,[],
google.com,1704819889.336,1,162.162,,,[],
google.com,1704819892.831,1,160.597,,,[],
google.com,1704819896.587,1,158.035,,,[],
google.com,1704819899.690,1,160.188,,,[],
google.com,1704819902.802,1,140.618,,,[],
google.com,1704819905.887,1,161.953,,,[],
google.com,1704819909.092,1,202.542,,,[],
google.com,1704819911.761,1,138.797,,,[],
google.com,1704819914.788,1,134.409,,,[],
google.com,1704819917.818,1,161.578,,,[],
google.com,1704819920.906,1,163.580,,,[],
google.com,1704819923.932,1,160.648,,,[],
google.com,1704819927.400,1,160.954,,,[],
google.com,1704819930.099,1,160.735,,,[],
google.com,1704819933.207,1,162.297,,,[],
google.com,1704819935.849,1,163.651,,,[],
google.com,1704819938.604,1,163.328,,,[],
google.com,1704819942.095,1,165.865,,,[],
google.com,1704819945.156,1,129.698,,,[],
google.com,1704819947.803,1,158.928,,,[],
google.com,1704819950.894,1,159.091,,,[],
google.com,1704819953.886,1,160.513,,,[],
google.com,1704819957.449,1,163.450,,,[],
google.com,1704819960.591,1,161.331,,,[],
google.com,1704819964.560,1,160.828,,,[],
google.com,1704819967.134,1,161.498,,,[],
google.com,1704819970.315,1,140.508,,,[],
google.com,1704819973.818,1,144.357,,,[],
google.com,1704819976.892,1,165.237,,,[],
google.com,1704819979.943,1,178.732,,,[],
google.com,1704819982.708,1,167.067,,,[],
google.com,1704819985.799,1,135.416,,,[],
google.com,1704819988.440,1,160.074,,,[],
google.com,1704819991.911,1,161.292,,,[],
google.com,1704819994.452,1,167.366,,,[],
google.com,1704819997.817,1,162.464,,,[],
google.com,1704820000.935,1,167.005,,,[],
google.com,1704820003.952,1,158.365,,,[],
google.com,1704820007.343,1,163.047,,,[],
google.com,1704820010.463,1,162.760,,,[],
google.com,1704820013.070,1,162.591,,,[],
google.com,1704820016.517,1,160.831,,,[],
google.com,1704820019.262,1,173.227,,,[],
google.com,1704820022.330,1,159.819,,,[],
google.com,1704820025.545,1,162.747,,,[],
google.com,1704820029.458,1,162.661,,,[],
google.com,1704820035.741,1,157.514,,,[],
google.com,1704820041.492,1,167.447,,,[],
google.com,1704820047.100,1,159.832,,,[],
google.com,1704820050.194,1,131.872,,,[],
google.com,1704820053.392,1,159.912,,,[],
google.com,1704820058.978,1,162.688,,,[],
google.com,1704820062.988,1,141.445,,,[],
google.com,1704820068.812,1,146.522,,,[],
google.com,1704820080.967,1,162.180,,,[],
google.com,1704820083.961,1,161.209,,,[],
google.com,1704820087.216,1,161.634,,,[],
google.com,1704820096.041,1,160.648,,,[],
google.com,1704820105.492,1,163.430,,,[],
google.com,1704820112.074,1,162.132,,,[],
google.com,1704820115.091,1,159.307,,,[],
google.com,1704820121.091,1,159.620,,,[],
google.com,1704820123.666,1,129.384,,,[],
google.com,1704820130.114,1,162.849,,,[],
google.com,1704820139.039,1,164.020,,,[],
google.com,1704820145.436,1,157.462,,,[],
google.com,1704820148.139,1,160.363,,,[],
google.com,1704820153.158,1,141.886,,,[],
google.com,1704820156.389,1,161.586,,,[],
google.com,1704820160.163,1,170.300,,,[],
google.com,1704820162.908,1,160.886,,,[],
google.com,1704820166.407,1,163.074,,,[],
google.com,1704820169.015,1,160.347,,,[],
google.com,1704820172.798,1,133.875,,,[],
google.com,1704820175.584,1,159.614,,,[],
google.com,1704820178.808,1,135.824,,,[],
google.com,1704820181.941,1,159.405,,,[],
google.com,1704820184.638,1,165.749,,,[],
google.com,1704820187.796,1,137.963,,,[],
google.com,1704820191.306,1,147.262,,,[],
google.com,1704820193.925,1,160.135,,,[],
google.com,1704820197.631,1,163.454,,,[],
google.com,1704820200.596,1,169.169,,,[],
google.com,1704820204.377,1,159.898,,,[],
google.com,1704820210.569,1,142.128,,,[],
google.com,1704820213.254,1,134.615,,,[],
google.com,1704820216.898,1,161.866,,,[],
google.com,1704820220.214,1,163.146,,,[],
google.com,1704820222.885,1,159.124,,,[],
