Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819272.816,1,56.000,,,[],
google.com,1704819275.557,1,56.000,,,[],
google.com,1704819278.366,1,52.000,,,[],
google.com,1704819281.093,1,52.000,,,[],
google.com,1704819284.291,1,56.000,,,[],
google.com,1704819287.469,1,56.000,,,[],
google.com,1704819290.861,1,60.000,,,[],
google.com,1704819294.057,1,56.000,,,[],
google.com,1704819297.609,1,56.000,,,[],
google.com,1704819301.138,1,56.000,,,[],
google.com,1704819305.254,1,56.000,,,[],
google.com,1704819308.092,1,56.000,,,[],
google.com,1704819311.756,1,56.000,,,[],
google.com,1704819314.488,1,56.000,,,[],
google.com,1704819318.193,1,52.000,,,[],
google.com,1704819321.352,1,56.000,,,[],
google.com,1704819324.035,1,56.000,,,[],
google.com,1704819327.262,1,52.000,,,[],
google.com,1704819329.840,1,56.000,,,[],
google.com,1704819332.870,1,56.000,,,[],
google.com,1704819336.097,1,52.000,,,[],
google.com,1704819340.200,1,52.000,,,[],
google.com,1704819342.763,1,56.000,,,[],
google.com,1704819345.398,1,56.000,,,[],
google.com,1704819349.001,1,56.000,,,[],
google.com,1704819352.610,1,56.000,,,[],
google.com,1704819355.793,1,56.000,,,[],
google.com,1704819358.944,1,168.000,,,[],
google.com,1704819363.101,1,56.000,,,[],
google.com,1704819365.853,1,56.000,,,[],
google.com,1704819369.541,1,60.000,,,[],
google.com,1704819372.999,1,56.000,,,[],
google.com,1704819375.681,1,52.000,,,[],
google.com,1704819378.844,1,56.000,,,[],
google.com,1704819382.154,1,56.000,,,[],
google.com,1704819384.825,1,56.000,,,[],
google.com,1704819388.185,1,60.000,,,[],
google.com,1704819390.929,1,56.000,,,[],
google.com,1704819393.977,1,56.000,,,[],
google.com,1704819397.849,1,64.000,,,[],
google.com,1704819400.968,1,60.000,,,[],
google.com,1704819404.618,1,56.000,,,[],
google.com,1704819408.188,1,108.000,,,[],
google.com,1704819410.988,1,184.000,,,[],
google.com,1704819414.109,1,56.000,,,[],
google.com,1704819417.766,1,56.000,,,[],
google.com,1704819420.537,1,108.000,,,[],
google.com,1704819423.779,1,60.000,,,[],
google.com,1704819427.333,1,56.000,,,[],
google.com,1704819430.528,1,56.000,,,[],
google.com,1704819433.180,1,52.000,,,[],
google.com,1704819436.013,1,168.000,,,[],
google.com,1704819438.969,1,56.000,,,[],
google.com,1704819443.231,1,56.000,,,[],
google.com,1704819445.861,1,60.000,,,[],
google.com,1704819449.460,1,56.000,,,[],
google.com,1704819452.699,1,60.000,,,[],
google.com,1704819456.932,1,60.000,,,[],
google.com,1704819465.441,1,60.000,,,[],
google.com,1704819471.518,1,56.000,,,[],
google.com,1704819477.326,1,56.000,,,[],
google.com,1704819483.097,1,52.000,,,[],
google.com,1704819497.957,1,56.000,,,[],
google.com,1704819501.534,1,56.000,,,[],
google.com,1704819509.517,1,56.000,,,[],
google.com,1704819512.649,1,56.000,,,[],
google.com,1704819518.616,1,56.000,,,[],
google.com,1704819521.257,1,56.000,,,[],
google.com,1704819524.267,1,56.000,,,[],
google.com,1704819527.375,1,56.000,,,[],
google.com,1704819531.361,1,52.000,,,[],
google.com,1704819534.429,1,56.000,,,[],
google.com,1704819537.142,1,56.000,,,[],
google.com,1704819539.753,1,56.000,,,[],
google.com,1704819542.871,1,56.000,,,[],
google.com,1704819545.523,1,52.000,,,[],
google.com,1704819548.845,1,56.000,,,[],
google.com,1704819551.921,1,56.000,,,[],
google.com,1704819555.444,1,52.000,,,[],
google.com,1704819558.618,1,56.000,,,[],
google.com,1704819562.135,1,56.000,,,[],
google.com,1704819565.665,1,56.000,,,[],
google.com,1704819568.361,1,56.000,,,[],
google.com,1704819574.271,1,56.000,,,[],
google.com,1704819576.952,1,56.000,,,[],
google.com,1704819582.920,1,56.000,,,[],
google.com,1704819585.672,1,112.000,,,[],
google.com,1704819588.868,1,56.000,,,[],
google.com,1704819591.490,1,52.000,,,[],
google.com,1704819597.032,1,56.000,,,[],
google.com,1704819603.309,1,56.000,,,[],
google.com,1704819606.100,1,56.000,,,[],
google.com,1704819608.913,1,56.000,,,[],
google.com,1704819611.525,1,56.000,,,[],
google.com,1704819614.585,1,56.000,,,[],
google.com,1704819620.093,1,52.000,,,[],
google.com,1704819622.721,1,56.000,,,[],
google.com,1704819628.874,1,60.000,,,[],
google.com,1704819632.952,1,56.000,,,[],
google.com,1704819638.917,1,52.000,,,[],
google.com,1704819644.888,1,60.000,,,[],
google.com,1704819650.694,1,60.000,,,[],
google.com,1704819656.641,1,60.000,,,[],
google.com,1704819662.202,1,56.000,,,[],
google.com,1704819665.324,1,52.000,,,[],
google.com,1704819667.984,1,68.000,,,[],
google.com,1704819671.056,1,56.000,,,[],
google.com,1704819673.637,1,56.000,,,[],
google.com,1704819676.317,1,56.000,,,[],
google.com,1704819682.268,1,176.000,,,[],
google.com,1704819687.897,1,56.000,,,[],
google.com,1704819693.703,1,56.000,,,[],
google.com,1704819696.726,1,56.000,,,[],
google.com,1704819702.743,1,56.000,,,[],
google.com,1704819706.248,1,56.000,,,[],
google.com,1704819709.864,1,108.000,,,[],
google.com,1704819713.432,1,56.000,,,[],
google.com,1704819716.605,1,184.000,,,[],
google.com,1704819719.866,1,56.000,,,[],
google.com,1704819722.598,1,56.000,,,[],
google.com,1704819726.065,1,52.000,,,[],
google.com,1704819729.201,1,172.000,,,[],
google.com,1704819733.368,1,60.000,,,[],
google.com,1704819736.522,1,172.000,,,[],
google.com,1704819739.743,1,56.000,,,[],
google.com,1704819742.717,1,56.000,,,[],
google.com,1704819745.672,1,56.000,,,[],
google.com,1704819748.346,1,56.000,,,[],
google.com,1704819751.863,1,56.000,,,[],
google.com,1704819755.457,1,56.000,,,[],
google.com,1704819759.669,1,108.000,,,[],
google.com,1704819762.874,1,108.000,,,[],
google.com,1704819765.957,1,56.000,,,[],
google.com,1704819768.624,1,56.000,,,[],
google.com,1704819771.726,1,52.000,,,[],
google.com,1704819774.878,1,56.000,,,[],
google.com,1704819777.621,1,56.000,,,[],
google.com,1704819780.264,1,56.000,,,[],
google.com,1704819783.822,1,56.000,,,[],
google.com,1704819786.956,1,56.000,,,[],
google.com,1704819790.178,1,56.000,,,[],
google.com,1704819792.926,1,56.000,,,[],
google.com,1704819795.577,1,52.000,,,[],
google.com,1704819798.794,1,56.000,,,[],
google.com,1704819801.823,1,56.000,,,[],
google.com,1704819805.538,1,56.000,,,[],
google.com,1704819808.642,1,56.000,,,[],
google.com,1704819811.302,1,56.000,,,[],
google.com,1704819814.365,1,56.000,,,[],
google.com,1704819816.958,1,56.000,,,[],
google.com,1704819820.024,1,56.000,,,[],
google.com,1704819823.504,1,56.000,,,[],
google.com,1704819827.412,1,56.000,,,[],
google.com,1704819830.107,1,56.000,,,[],
google.com,1704819833.663,1,52.000,,,[],
google.com,1704819836.783,1,56.000,,,[],
google.com,1704819839.844,1,56.000,,,[],
google.com,1704819842.528,1,52.000,,,[],
google.com,1704819845.126,1,56.000,,,[],
google.com,1704819847.853,1,52.000,,,[],
google.com,1704819851.356,1,52.000,,,[],
google.com,1704819854.414,1,56.000,,,[],
google.com,1704819858.001,1,56.000,,,[],
google.com,1704819861.050,1,56.000,,,[],
google.com,1704819864.080,1,56.000,,,[],
google.com,1704819867.561,1,56.000,,,[],
google.com,1704819870.221,1,60.000,,,[],
google.com,1704819873.729,1,60.000,,,[],
google.com,1704819877.278,1,60.000,,,[],
google.com,1704819880.376,1,56.000,,,[],
google.com,1704819882.985,1,52.000,,,[],
google.com,1704819885.997,1,60.000,,,[],
google.com,1704819889.121,1,56.000,,,[],
google.com,1704819892.616,1,56.000,,,[],
google.com,1704819896.361,1,56.000,,,[],
google.com,1704819899.473,1,60.000,,,[],
google.com,1704819902.587,1,56.000,,,[],
google.com,1704819905.668,1,56.000,,,[],
google.com,1704819908.867,1,56.000,,,[],
google.com,1704819911.536,1,56.000,,,[],
google.com,1704819914.573,1,56.000,,,[],
google.com,1704819917.604,1,56.000,,,[],
google.com,1704819920.685,1,60.000,,,[],
google.com,1704819923.717,1,56.000,,,[],
google.com,1704819927.201,1,56.000,,,[],
google.com,1704819929.887,1,60.000,,,[],
google.com,1704819932.986,1,60.000,,,[],
google.com,1704819935.633,1,56.000,,,[],
google.com,1704819938.383,1,52.000,,,[],
google.com,1704819941.885,1,56.000,,,[],
google.com,1704819944.966,1,56.000,,,[],
google.com,1704819947.583,1,56.000,,,[],
google.com,1704819950.673,1,56.000,,,[],
google.com,1704819953.666,1,56.000,,,[],
google.com,1704819957.231,1,56.000,,,[],
google.com,1704819960.374,1,60.000,,,[],
google.com,1704819964.342,1,56.000,,,[],
google.com,1704819966.920,1,56.000,,,[],
google.com,1704819970.095,1,56.000,,,[],
google.com,1704819973.601,1,56.000,,,[],
google.com,1704819976.674,1,60.000,,,[],
google.com,1704819979.726,1,52.000,,,[],
google.com,1704819982.373,1,172.000,,,[],
google.com,1704819985.596,1,52.000,,,[],
google.com,1704819988.221,1,56.000,,,[],
google.com,1704819991.697,1,56.000,,,[],
google.com,1704819994.255,1,56.000,,,[],
google.com,1704819997.605,1,56.000,,,[],
google.com,1704820000.727,1,56.000,,,[],
google.com,1704820003.748,1,56.000,,,[],
google.com,1704820007.125,1,56.000,,,[],
google.com,1704820010.264,1,56.000,,,[],
google.com,1704820012.856,1,56.000,,,[],
google.com,1704820016.316,1,56.000,,,[],
google.com,1704820019.037,1,52.000,,,[],
google.com,1704820022.117,1,56.000,,,[],
google.com,1704820025.301,1,104.000,,,[],
google.com,1704820029.259,1,56.000,,,[],
google.com,1704820035.527,1,52.000,,,[],
google.com,1704820041.302,1,56.000,,,[],
google.com,1704820046.882,1,56.000,,,[],
google.com,1704820049.976,1,52.000,,,[],
google.com,1704820053.064,1,172.000,,,[],
google.com,1704820058.784,1,56.000,,,[],
google.com,1704820062.798,1,56.000,,,[],
google.com,1704820068.601,1,56.000,,,[],
google.com,1704820080.773,1,52.000,,,[],
google.com,1704820083.767,1,60.000,,,[],
google.com,1704820087.001,1,56.000,,,[],
google.com,1704820095.826,1,60.000,,,[],
google.com,1704820105.299,1,56.000,,,[],
google.com,1704820111.857,1,60.000,,,[],
google.com,1704820114.875,1,60.000,,,[],
google.com,1704820120.878,1,56.000,,,[],
google.com,1704820123.460,1,52.000,,,[],
google.com,1704820129.893,1,56.000,,,[],
google.com,1704820138.824,1,52.000,,,[],
google.com,1704820145.218,1,56.000,,,[],
google.com,1704820147.918,1,56.000,,,[],
google.com,1704820152.947,1,52.000,,,[],
google.com,1704820156.169,1,56.000,,,[],
google.com,1704820159.944,1,56.000,,,[],
google.com,1704820162.694,1,56.000,,,[],
google.com,1704820166.187,1,52.000,,,[],
google.com,1704820168.809,1,52.000,,,[],
google.com,1704820172.584,1,52.000,,,[],
google.com,1704820175.366,1,52.000,,,[],
google.com,1704820178.596,1,56.000,,,[],
google.com,1704820181.727,1,56.000,,,[],
google.com,1704820184.421,1,56.000,,,[],
google.com,1704820187.602,1,56.000,,,[],
google.com,1704820191.090,1,56.000,,,[],
google.com,1704820193.702,1,56.000,,,[],
google.com,1704820197.414,1,56.000,,,[],
google.com,1704820200.325,1,108.000,,,[],
google.com,1704820204.161,1,56.000,,,[],
google.com,1704820210.356,1,56.000,,,[],
google.com,1704820213.044,1,56.000,,,[],
google.com,1704820216.687,1,56.000,,,[],
google.com,1704820219.995,1,52.000,,,[],
google.com,1704820222.665,1,56.000,,,[],
