Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818728.883,1,52.000,,,[],
google.com,1704818732.076,1,52.000,,,[],
google.com,1704818735.844,1,52.000,,,[],
google.com,1704818738.814,1,52.000,,,[],
google.com,1704818741.560,1,52.000,,,[],
google.com,1704818745.390,1,52.000,,,[],
google.com,1704818748.168,1,52.000,,,[],
google.com,1704818751.446,1,52.000,,,[],
google.com,1704818755.972,1,48.000,,,[],
google.com,1704818759.253,1,52.000,,,[],
google.com,1704818762.963,1,56.000,,,[],
google.com,1704818766.160,1,52.000,,,[],
google.com,1704818769.417,1,56.000,,,[],
google.com,1704818772.445,1,52.000,,,[],
google.com,1704818775.606,1,52.000,,,[],
google.com,1704818778.281,1,56.000,,,[],
google.com,1704818782.359,1,52.000,,,[],
google.com,1704818785.952,1,52.000,,,[],
google.com,1704818788.660,1,56.000,,,[],
google.com,1704818792.393,1,52.000,,,[],
google.com,1704818795.773,1,52.000,,,[],
google.com,1704818798.945,1,52.000,,,[],
google.com,1704818802.512,1,56.000,,,[],
google.com,1704818806.302,1,52.000,,,[],
google.com,1704818812.825,1,52.000,,,[],
google.com,1704818815.966,1,52.000,,,[],
google.com,1704818818.582,1,52.000,,,[],
google.com,1704818821.335,1,52.000,,,[],
google.com,1704818824.934,1,56.000,,,[],
google.com,1704818828.896,1,52.000,,,[],
google.com,1704818831.657,1,52.000,,,[],
google.com,1704818834.784,1,52.000,,,[],
google.com,1704818838.153,1,52.000,,,[],
google.com,1704818841.291,1,52.000,,,[],
google.com,1704818845.089,1,52.000,,,[],
google.com,1704818847.889,1,56.000,,,[],
google.com,1704818851.270,1,52.000,,,[],
google.com,1704818854.188,1,52.000,,,[],
google.com,1704818857.629,1,52.000,,,[],
google.com,1704818861.732,1,52.000,,,[],
google.com,1704818864.576,1,52.000,,,[],
google.com,1704818867.927,1,52.000,,,[],
google.com,1704818871.298,1,56.000,,,[],
google.com,1704818874.656,1,52.000,,,[],
google.com,1704818877.453,1,56.000,,,[],
google.com,1704818880.681,1,56.000,,,[],
google.com,1704818883.958,1,52.000,,,[],
google.com,1704818886.719,1,52.000,,,[],
google.com,1704818889.711,1,56.000,,,[],
google.com,1704818893.458,1,56.000,,,[],
google.com,1704818896.499,1,56.000,,,[],
google.com,1704818899.819,1,52.000,,,[],
google.com,1704818903.610,1,52.000,,,[],
google.com,1704818907.722,1,52.000,,,[],
google.com,1704818911.510,1,56.000,,,[],
google.com,1704818914.918,1,72.000,,,[],
google.com,1704818917.673,1,52.000,,,[],
google.com,1704818920.320,1,52.000,,,[],
google.com,1704818923.259,1,52.000,,,[],
google.com,1704818926.458,1,52.000,,,[],
google.com,1704818930.162,1,52.000,,,[],
google.com,1704818934.280,1,52.000,,,[],
google.com,1704818937.439,1,52.000,,,[],
google.com,1704818940.611,1,56.000,,,[],
google.com,1704818944.255,1,52.000,,,[],
google.com,1704818947.398,1,56.000,,,[],
google.com,1704818950.460,1,56.000,,,[],
google.com,1704818953.708,1,56.000,,,[],
google.com,1704818956.580,1,52.000,,,[],
google.com,1704818959.744,1,52.000,,,[],
google.com,1704818962.792,1,52.000,,,[],
google.com,1704818966.468,1,56.000,,,[],
google.com,1704818969.088,1,52.000,,,[],
google.com,1704818972.733,1,52.000,,,[],
google.com,1704818976.273,1,52.000,,,[],
google.com,1704818978.870,1,52.000,,,[],
google.com,1704818982.459,1,52.000,,,[],
google.com,1704818985.652,1,56.000,,,[],
google.com,1704818989.329,1,52.000,,,[],
google.com,1704818992.136,1,52.000,,,[],
google.com,1704818994.973,1,52.000,,,[],
google.com,1704818997.740,1,52.000,,,[],
google.com,1704819001.408,1,56.000,,,[],
google.com,1704819005.054,1,52.000,,,[],
google.com,1704819007.711,1,56.000,,,[],
google.com,1704819010.361,1,56.000,,,[],
google.com,1704819014.060,1,52.000,,,[],
google.com,1704819017.363,1,56.000,,,[],
google.com,1704819020.080,1,52.000,,,[],
google.com,1704819023.831,1,56.000,,,[],
google.com,1704819027.155,1,52.000,,,[],
google.com,1704819030.329,1,52.000,,,[],
google.com,1704819033.402,1,52.000,,,[],
google.com,1704819037.154,1,52.000,,,[],
google.com,1704819040.740,1,52.000,,,[],
google.com,1704819044.542,1,56.000,,,[],
google.com,1704819048.168,1,52.000,,,[],
google.com,1704819051.424,1,52.000,,,[],
google.com,1704819054.653,1,52.000,,,[],
google.com,1704819057.465,1,52.000,,,[],
google.com,1704819060.701,1,52.000,,,[],
google.com,1704819063.407,1,56.000,,,[],
google.com,1704819067.103,1,52.000,,,[],
google.com,1704819069.745,1,56.000,,,[],
google.com,1704819073.279,1,56.000,,,[],
google.com,1704819076.452,1,56.000,,,[],
google.com,1704819079.165,1,52.000,,,[],
google.com,1704819082.839,1,52.000,,,[],
google.com,1704819086.972,1,52.000,,,[],
google.com,1704819090.927,1,52.000,,,[],
google.com,1704819094.473,1,56.000,,,[],
google.com,1704819097.960,1,56.000,,,[],
google.com,1704819101.265,1,52.000,,,[],
google.com,1704819104.371,1,52.000,,,[],
google.com,1704819107.289,1,52.000,,,[],
google.com,1704819110.920,1,60.000,,,[],
google.com,1704819113.996,1,52.000,,,[],
google.com,1704819117.247,1,52.000,,,[],
google.com,1704819119.887,1,52.000,,,[],
google.com,1704819122.586,1,52.000,,,[],
google.com,1704819125.703,1,52.000,,,[],
google.com,1704819129.996,1,52.000,,,[],
google.com,1704819133.176,1,56.000,,,[],
google.com,1704819136.898,1,60.000,,,[],
google.com,1704819140.247,1,52.000,,,[],
google.com,1704819143.771,1,52.000,,,[],
google.com,1704819146.561,1,52.000,,,[],
google.com,1704819149.236,1,52.000,,,[],
google.com,1704819152.805,1,52.000,,,[],
google.com,1704819155.596,1,52.000,,,[],
google.com,1704819158.974,1,52.000,,,[],
google.com,1704819161.617,1,52.000,,,[],
google.com,1704819164.196,1,52.000,,,[],
google.com,1704819167.648,1,52.000,,,[],
google.com,1704819170.437,1,52.000,,,[],
google.com,1704819173.151,1,56.000,,,[],
google.com,1704819176.666,1,52.000,,,[],
google.com,1704819179.751,1,52.000,,,[],
google.com,1704819182.385,1,52.000,,,[],
google.com,1704819185.957,1,52.000,,,[],
google.com,1704819189.789,1,56.000,,,[],
google.com,1704819193.415,1,56.000,,,[],
google.com,1704819196.235,1,56.000,,,[],
google.com,1704819198.956,1,52.000,,,[],
google.com,1704819201.653,1,56.000,,,[],
google.com,1704819204.284,1,52.000,,,[],
google.com,1704819207.462,1,56.000,,,[],
google.com,1704819210.204,1,56.000,,,[],
google.com,1704819212.917,1,56.000,,,[],
google.com,1704819216.215,1,56.000,,,[],
google.com,1704819219.408,1,56.000,,,[],
google.com,1704819222.359,1,56.000,,,[],
google.com,1704819224.952,1,56.000,,,[],
google.com,1704819228.131,1,56.000,,,[],
google.com,1704819231.309,1,52.000,,,[],
google.com,1704819235.320,1,56.000,,,[],
google.com,1704819238.843,1,52.000,,,[],
google.com,1704819242.583,1,52.000,,,[],
google.com,1704819246.005,1,56.000,,,[],
google.com,1704819248.722,1,52.000,,,[],
google.com,1704819251.394,1,56.000,,,[],
google.com,1704819254.194,1,56.000,,,[],
google.com,1704819257.465,1,52.000,,,[],
google.com,1704819260.298,1,56.000,,,[],
google.com,1704819264.445,1,56.000,,,[],
google.com,1704819267.429,1,52.000,,,[],
google.com,1704819270.154,1,52.000,,,[],
google.com,1704819273.026,1,56.000,,,[],
google.com,1704819275.769,1,52.000,,,[],
google.com,1704819278.583,1,52.000,,,[],
google.com,1704819281.305,1,52.000,,,[],
google.com,1704819284.485,1,52.000,,,[],
google.com,1704819287.682,1,56.000,,,[],
google.com,1704819291.080,1,52.000,,,[],
google.com,1704819294.275,1,52.000,,,[],
google.com,1704819297.801,1,52.000,,,[],
google.com,1704819301.356,1,56.000,,,[],
google.com,1704819305.455,1,52.000,,,[],
google.com,1704819308.315,1,56.000,,,[],
google.com,1704819311.951,1,56.000,,,[],
google.com,1704819314.712,1,52.000,,,[],
google.com,1704819318.414,1,56.000,,,[],
google.com,1704819321.568,1,52.000,,,[],
google.com,1704819324.250,1,52.000,,,[],
google.com,1704819327.454,1,56.000,,,[],
google.com,1704819330.052,1,52.000,,,[],
google.com,1704819333.092,1,56.000,,,[],
google.com,1704819336.315,1,52.000,,,[],
google.com,1704819340.418,1,52.000,,,[],
google.com,1704819342.965,1,52.000,,,[],
google.com,1704819345.614,1,52.000,,,[],
google.com,1704819349.219,1,56.000,,,[],
google.com,1704819352.825,1,52.000,,,[],
google.com,1704819355.990,1,56.000,,,[],
google.com,1704819359.269,1,52.000,,,[],
google.com,1704819363.317,1,56.000,,,[],
google.com,1704819366.072,1,56.000,,,[],
google.com,1704819369.763,1,52.000,,,[],
google.com,1704819373.213,1,52.000,,,[],
google.com,1704819375.891,1,56.000,,,[],
google.com,1704819379.067,1,56.000,,,[],
google.com,1704819382.353,1,52.000,,,[],
google.com,1704819385.041,1,52.000,,,[],
google.com,1704819388.384,1,52.000,,,[],
google.com,1704819391.134,1,52.000,,,[],
google.com,1704819394.193,1,52.000,,,[],
google.com,1704819398.070,1,52.000,,,[],
google.com,1704819401.189,1,52.000,,,[],
google.com,1704819404.826,1,52.000,,,[],
google.com,1704819408.458,1,52.000,,,[],
google.com,1704819411.340,1,56.000,,,[],
google.com,1704819414.329,1,52.000,,,[],
google.com,1704819417.961,1,52.000,,,[],
google.com,1704819420.800,1,52.000,,,[],
google.com,1704819423.975,1,56.000,,,[],
google.com,1704819427.549,1,56.000,,,[],
google.com,1704819430.728,1,52.000,,,[],
google.com,1704819433.399,1,52.000,,,[],
google.com,1704819436.347,1,52.000,,,[],
google.com,1704819439.182,1,56.000,,,[],
google.com,1704819443.447,1,56.000,,,[],
google.com,1704819446.085,1,52.000,,,[],
google.com,1704819449.685,1,56.000,,,[],
google.com,1704819452.919,1,52.000,,,[],
google.com,1704819457.151,1,52.000,,,[],
google.com,1704819465.657,1,52.000,,,[],
google.com,1704819471.740,1,56.000,,,[],
google.com,1704819477.537,1,56.000,,,[],
google.com,1704819483.314,1,52.000,,,[],
google.com,1704819498.174,1,52.000,,,[],
google.com,1704819501.751,1,68.000,,,[],
google.com,1704819509.741,1,52.000,,,[],
google.com,1704819512.865,1,52.000,,,[],
google.com,1704819518.832,1,52.000,,,[],
google.com,1704819521.450,1,52.000,,,[],
google.com,1704819524.461,1,52.000,,,[],
google.com,1704819527.592,1,52.000,,,[],
google.com,1704819531.578,1,52.000,,,[],
google.com,1704819534.649,1,52.000,,,[],
google.com,1704819537.357,1,52.000,,,[],
google.com,1704819539.947,1,52.000,,,[],
google.com,1704819543.090,1,52.000,,,[],
google.com,1704819545.715,1,56.000,,,[],
google.com,1704819549.066,1,52.000,,,[],
google.com,1704819552.145,1,52.000,,,[],
google.com,1704819555.663,1,52.000,,,[],
google.com,1704819558.827,1,56.000,,,[],
google.com,1704819562.356,1,52.000,,,[],
google.com,1704819565.885,1,56.000,,,[],
google.com,1704819568.580,1,52.000,,,[],
google.com,1704819574.473,1,52.000,,,[],
google.com,1704819577.168,1,52.000,,,[],
google.com,1704819583.144,1,56.000,,,[],
google.com,1704819585.947,1,56.000,,,[],
google.com,1704819589.090,1,52.000,,,[],
google.com,1704819591.707,1,52.000,,,[],
google.com,1704819597.253,1,52.000,,,[],
google.com,1704819603.524,1,52.000,,,[],
google.com,1704819606.320,1,52.000,,,[],
google.com,1704819609.131,1,56.000,,,[],
google.com,1704819611.734,1,52.000,,,[],
google.com,1704819614.800,1,56.000,,,[],
google.com,1704819620.313,1,52.000,,,[],
google.com,1704819622.939,1,52.000,,,[],
google.com,1704819629.096,1,52.000,,,[],
google.com,1704819633.166,1,52.000,,,[],
google.com,1704819639.139,1,52.000,,,[],
google.com,1704819645.107,1,52.000,,,[],
google.com,1704819650.911,1,56.000,,,[],
google.com,1704819656.857,1,56.000,,,[],
google.com,1704819662.425,1,60.000,,,[],
google.com,1704819665.543,1,52.000,,,[],
google.com,1704819668.217,1,52.000,,,[],
google.com,1704819671.273,1,52.000,,,[],
google.com,1704819673.854,1,52.000,,,[],
google.com,1704819676.513,1,52.000,,,[],
google.com,1704819682.585,1,52.000,,,[],
google.com,1704819688.118,1,56.000,,,[],
google.com,1704819693.933,1,56.000,,,[],
google.com,1704819696.921,1,52.000,,,[],
google.com,1704819702.961,1,56.000,,,[],
google.com,1704819706.457,1,52.000,,,[],
google.com,1704819710.131,1,52.000,,,[],
google.com,1704819713.655,1,52.000,,,[],
google.com,1704819716.943,1,56.000,,,[],
google.com,1704819720.085,1,52.000,,,[],
google.com,1704819722.805,1,52.000,,,[],
google.com,1704819726.279,1,56.000,,,[],
google.com,1704819729.538,1,56.000,,,[],
google.com,1704819733.587,1,52.000,,,[],
google.com,1704819736.854,1,56.000,,,[],
google.com,1704819739.951,1,56.000,,,[],
google.com,1704819742.934,1,56.000,,,[],
google.com,1704819745.893,1,56.000,,,[],
google.com,1704819748.571,1,52.000,,,[],
google.com,1704819752.076,1,52.000,,,[],
google.com,1704819755.672,1,52.000,,,[],
google.com,1704819759.938,1,104.000,,,[],
google.com,1704819763.141,1,56.000,,,[],
google.com,1704819766.169,1,52.000,,,[],
google.com,1704819768.831,1,52.000,,,[],
google.com,1704819771.939,1,56.000,,,[],
google.com,1704819775.097,1,52.000,,,[],
google.com,1704819777.832,1,56.000,,,[],
google.com,1704819780.462,1,52.000,,,[],
google.com,1704819784.029,1,56.000,,,[],
google.com,1704819787.177,1,52.000,,,[],
google.com,1704819790.393,1,52.000,,,[],
google.com,1704819793.149,1,56.000,,,[],
google.com,1704819795.794,1,56.000,,,[],
google.com,1704819798.986,1,56.000,,,[],
google.com,1704819802.046,1,52.000,,,[],
google.com,1704819805.763,1,52.000,,,[],
google.com,1704819808.837,1,56.000,,,[],
google.com,1704819811.493,1,52.000,,,[],
google.com,1704819814.583,1,52.000,,,[],
google.com,1704819817.157,1,52.000,,,[],
google.com,1704819820.217,1,56.000,,,[],
google.com,1704819823.721,1,52.000,,,[],
google.com,1704819827.647,1,56.000,,,[],
google.com,1704819830.321,1,52.000,,,[],
google.com,1704819833.879,1,52.000,,,[],
google.com,1704819836.972,1,52.000,,,[],
google.com,1704819840.062,1,56.000,,,[],
google.com,1704819842.739,1,52.000,,,[],
google.com,1704819845.345,1,52.000,,,[],
google.com,1704819848.070,1,56.000,,,[],
google.com,1704819851.571,1,56.000,,,[],
google.com,1704819854.633,1,56.000,,,[],
google.com,1704819858.218,1,52.000,,,[],
google.com,1704819861.264,1,52.000,,,[],
google.com,1704819864.294,1,56.000,,,[],
google.com,1704819867.779,1,52.000,,,[],
google.com,1704819870.437,1,56.000,,,[],
google.com,1704819873.945,1,60.000,,,[],
google.com,1704819877.470,1,56.000,,,[],
google.com,1704819880.595,1,56.000,,,[],
google.com,1704819883.206,1,56.000,,,[],
google.com,1704819886.217,1,52.000,,,[],
google.com,1704819889.336,1,52.000,,,[],
google.com,1704819892.831,1,56.000,,,[],
google.com,1704819896.587,1,52.000,,,[],
google.com,1704819899.690,1,52.000,,,[],
google.com,1704819902.802,1,52.000,,,[],
google.com,1704819905.887,1,56.000,,,[],
google.com,1704819909.092,1,52.000,,,[],
google.com,1704819911.761,1,52.000,,,[],
google.com,1704819914.788,1,52.000,,,[],
google.com,1704819917.818,1,56.000,,,[],
google.com,1704819920.906,1,52.000,,,[],
google.com,1704819923.932,1,56.000,,,[],
google.com,1704819927.400,1,52.000,,,[],
google.com,1704819930.099,1,52.000,,,[],
google.com,1704819933.207,1,52.000,,,[],
google.com,1704819935.849,1,56.000,,,[],
google.com,1704819938.604,1,52.000,,,[],
google.com,1704819942.095,1,52.000,,,[],
google.com,1704819945.156,1,56.000,,,[],
google.com,1704819947.803,1,52.000,,,[],
google.com,1704819950.894,1,52.000,,,[],
google.com,1704819953.886,1,52.000,,,[],
google.com,1704819957.449,1,56.000,,,[],
google.com,1704819960.591,1,52.000,,,[],
google.com,1704819964.560,1,52.000,,,[],
google.com,1704819967.134,1,52.000,,,[],
google.com,1704819970.315,1,56.000,,,[],
google.com,1704819973.818,1,52.000,,,[],
google.com,1704819976.892,1,52.000,,,[],
google.com,1704819979.943,1,52.000,,,[],
google.com,1704819982.708,1,56.000,,,[],
google.com,1704819985.799,1,52.000,,,[],
google.com,1704819988.440,1,52.000,,,[],
google.com,1704819991.911,1,52.000,,,[],
google.com,1704819994.452,1,52.000,,,[],
google.com,1704819997.817,1,56.000,,,[],
google.com,1704820000.935,1,56.000,,,[],
google.com,1704820003.952,1,52.000,,,[],
google.com,1704820007.343,1,52.000,,,[],
google.com,1704820010.463,1,52.000,,,[],
google.com,1704820013.070,1,56.000,,,[],
google.com,1704820016.517,1,56.000,,,[],
google.com,1704820019.262,1,52.000,,,[],
google.com,1704820022.330,1,52.000,,,[],
google.com,1704820025.545,1,52.000,,,[],
google.com,1704820029.458,1,52.000,,,[],
google.com,1704820035.741,1,56.000,,,[],
google.com,1704820041.492,1,56.000,,,[],
google.com,1704820047.100,1,52.000,,,[],
google.com,1704820050.194,1,52.000,,,[],
google.com,1704820053.392,1,52.000,,,[],
google.com,1704820058.978,1,52.000,,,[],
google.com,1704820062.988,1,52.000,,,[],
google.com,1704820068.812,1,56.000,,,[],
google.com,1704820080.967,1,52.000,,,[],
google.com,1704820083.961,1,60.000,,,[],
google.com,1704820087.216,1,56.000,,,[],
google.com,1704820096.041,1,52.000,,,[],
google.com,1704820105.492,1,60.000,,,[],
google.com,1704820112.074,1,52.000,,,[],
google.com,1704820115.091,1,52.000,,,[],
google.com,1704820121.091,1,52.000,,,[],
google.com,1704820123.666,1,56.000,,,[],
google.com,1704820130.114,1,52.000,,,[],
google.com,1704820139.039,1,56.000,,,[],
google.com,1704820145.436,1,52.000,,,[],
google.com,1704820148.139,1,52.000,,,[],
google.com,1704820153.158,1,52.000,,,[],
google.com,1704820156.389,1,56.000,,,[],
google.com,1704820160.163,1,56.000,,,[],
google.com,1704820162.908,1,52.000,,,[],
google.com,1704820166.407,1,52.000,,,[],
google.com,1704820169.015,1,52.000,,,[],
google.com,1704820172.798,1,52.000,,,[],
google.com,1704820175.584,1,56.000,,,[],
google.com,1704820178.808,1,52.000,,,[],
google.com,1704820181.941,1,52.000,,,[],
google.com,1704820184.638,1,52.000,,,[],
google.com,1704820187.796,1,52.000,,,[],
google.com,1704820191.306,1,52.000,,,[],
google.com,1704820193.925,1,56.000,,,[],
google.com,1704820197.631,1,56.000,,,[],
google.com,1704820200.596,1,56.000,,,[],
google.com,1704820204.377,1,52.000,,,[],
google.com,1704820210.569,1,52.000,,,[],
google.com,1704820213.254,1,56.000,,,[],
google.com,1704820216.898,1,56.000,,,[],
google.com,1704820220.214,1,52.000,,,[],
google.com,1704820222.885,1,52.000,,,[],
