Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818591.096,1,166.646,,,['142.250.218.238'],
google.com,1704818595.703,1,641.345,,,['142.250.218.238'],
google.com,1704818598.813,1,339.388,,,['142.250.218.14'],
google.com,1704818601.674,1,182.545,,,['142.250.218.238'],
google.com,1704818604.364,1,270.158,,,['142.250.218.14'],
google.com,1704818607.124,1,599.402,,,['142.250.218.238'],
google.com,1704818610.281,1,146.502,,,['142.250.218.238'],
google.com,1704818613.515,1,288.193,,,['142.250.218.238'],
google.com,1704818617.419,1,619.587,,,['142.250.218.14'],
google.com,1704818621.455,1,270.134,,,['142.250.218.238'],
google.com,1704818624.784,1,155.517,,,['142.250.218.238'],
google.com,1704818628.480,1,204.874,,,['142.250.218.14'],
google.com,1704818631.149,1,217.526,,,['142.250.218.14'],
google.com,1704818634.782,1,139.655,,,['142.250.218.14'],
google.com,1704818637.950,1,165.794,,,['142.250.218.238'],
google.com,1704818641.136,1,163.615,,,['142.250.218.14'],
google.com,1704818644.958,1,166.572,,,['142.250.218.238'],
google.com,1704818648.450,1,628.477,,,['142.250.218.14'],
google.com,1704818652.061,1,166.425,,,['142.250.218.238'],
google.com,1704818655.221,1,282.698,,,['142.250.218.14'],
google.com,1704818658.428,1,163.087,,,['142.250.218.238'],
google.com,1704818661.942,1,422.358,,,['142.250.218.14'],
google.com,1704818665.179,1,160.618,,,['142.250.218.14'],
google.com,1704818668.824,1,793.360,,,['142.250.218.14'],
google.com,1704818672.953,1,166.035,,,['142.250.218.238'],
google.com,1704818676.590,1,608.515,,,['142.250.218.238'],
google.com,1704818680.113,1,137.979,,,['142.250.218.238'],
google.com,1704818682.895,1,173.833,,,['142.250.218.14'],
google.com,1704818686.157,1,628.486,,,['142.250.218.14'],
google.com,1704818689.692,1,677.394,,,['142.250.218.14'],
google.com,1704818692.940,1,163.810,,,['142.250.218.238'],
google.com,1704818696.236,1,308.562,,,['142.250.218.14'],
google.com,1704818699.551,1,164.085,,,['142.250.218.14'],
google.com,1704818702.959,1,819.219,,,['142.250.218.238'],
google.com,1704818706.702,1,597.211,,,['142.250.218.14'],
google.com,1704818709.864,1,170.548,,,['142.250.218.238'],
google.com,1704818712.808,1,594.845,,,['142.250.218.14'],
