Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245249.043,1,225.599,NOERROR,198,['142.250.219.46'],
google.com,1698245252.530,1,182.620,NOERROR,195,['142.250.219.46'],
google.com,1698245255.987,1,197.181,NOERROR,200,['142.250.219.238'],
google.com,1698245259.434,1,180.359,NOERROR,188,['142.250.219.46'],
google.com,1698245262.823,1,185.657,NOERROR,185,['142.250.219.46'],
google.com,1698245267.361,1,227.733,NOERROR,189,['142.250.219.238'],
google.com,1698245270.764,1,203.309,NOERROR,177,['142.250.219.46'],
google.com,1698245274.119,1,179.488,NOERROR,182,['142.250.219.238'],
google.com,1698245277.610,1,183.852,NOERROR,170,['142.250.219.46'],
google.com,1698245281.353,1,179.108,NOERROR,175,['142.250.219.238'],
google.com,1698245285.042,1,196.415,NOERROR,171,['142.250.219.238'],
google.com,1698245288.544,1,182.525,NOERROR,159,['142.250.219.46'],
google.com,1698245292.308,1,189.167,NOERROR,164,['142.250.219.238'],
google.com,1698245295.743,1,197.262,NOERROR,161,['142.250.219.238'],
google.com,1698245299.237,1,376.139,NOERROR,157,['142.250.219.238'],
google.com,1698245303.189,1,193.108,NOERROR,153,['142.250.219.238'],
google.com,1698245306.611,1,179.525,NOERROR,141,['142.250.219.46'],
google.com,1698245310.005,1,206.822,NOERROR,146,['142.250.219.238'],
google.com,1698245313.599,1,181.837,NOERROR,143,['142.250.219.238'],
google.com,1698245317.011,1,268.583,NOERROR,130,['142.250.219.46'],
google.com,1698245320.583,1,258.817,NOERROR,127,['142.250.219.46'],
google.com,1698245324.108,1,178.541,NOERROR,132,['142.250.219.238'],
google.com,1698245327.607,1,201.806,NOERROR,129,['142.250.219.238'],
google.com,1698245331.418,1,180.939,NOERROR,125,['142.250.219.238'],
google.com,1698245335.284,1,223.504,NOERROR,112,['142.250.219.46'],
google.com,1698245338.435,1,181.722,NOERROR,118,['142.250.219.238'],
google.com,1698245341.682,1,437.986,NOERROR,105,['142.250.219.46'],
google.com,1698245345.293,1,201.447,NOERROR,102,['142.250.219.46'],
google.com,1698245348.686,1,182.508,NOERROR,99,['142.250.219.46'],
google.com,1698245352.010,1,179.102,NOERROR,104,['142.250.219.238'],
google.com,1698245355.475,1,187.822,NOERROR,92,['142.250.219.46'],
google.com,1698245358.688,1,189.973,NOERROR,98,['142.250.219.238'],
google.com,1698245361.890,1,184.180,NOERROR,85,['142.250.219.46'],
google.com,1698245365.321,1,196.883,NOERROR,91,['142.250.219.238'],
google.com,1698245369.090,1,236.090,NOERROR,78,['142.250.219.46'],
google.com,1698245373.398,1,236.239,NOERROR,74,['142.250.219.46'],
google.com,1698245376.701,1,221.770,NOERROR,71,['142.250.219.46'],
google.com,1698245380.052,1,236.657,NOERROR,67,['142.250.219.46'],
google.com,1698245383.384,1,189.618,NOERROR,73,['142.250.219.238'],
google.com,1698245386.582,1,195.458,NOERROR,70,['142.250.219.238'],
google.com,1698245389.900,1,179.660,NOERROR,66,['142.250.219.238'],
google.com,1698245393.663,1,336.277,NOERROR,54,['142.250.219.46'],
google.com,1698245398.177,1,211.022,NOERROR,58,['142.250.219.238'],
google.com,1698245401.697,1,271.271,NOERROR,55,['142.250.219.238'],
google.com,1698245405.134,1,208.871,NOERROR,51,['142.250.219.238'],
google.com,1698245408.878,1,181.208,NOERROR,47,['142.250.219.238'],
google.com,1698245412.235,1,227.127,NOERROR,44,['142.250.219.238'],
google.com,1698245415.669,1,187.153,NOERROR,32,['142.250.219.46'],
google.com,1698245419.064,1,179.107,NOERROR,28,['142.250.219.46'],
google.com,1698245422.291,1,181.271,NOERROR,34,['142.250.219.238'],
google.com,1698245425.669,1,293.193,NOERROR,22,['142.250.219.46'],
google.com,1698245428.941,1,233.074,NOERROR,18,['142.250.219.46'],
google.com,1698245432.356,1,247.203,NOERROR,15,['142.250.219.46'],
google.com,1698245435.953,1,193.193,NOERROR,11,['142.250.219.46'],
google.com,1698245439.338,1,231.603,NOERROR,8,['142.250.219.46'],
google.com,1698245442.856,1,180.041,NOERROR,13,['142.250.219.238'],
google.com,1698245446.187,1,178.831,NOERROR,10,['142.250.219.238'],
google.com,1698245449.474,1,181.956,NOERROR,298,['142.250.219.46'],
