Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245734.226,1,15.000,,,[],
google.com,1698245737.772,1,15.000,,,[],
google.com,1698245741.054,1,15.000,,,[],
google.com,1698245744.430,1,15.000,,,[],
google.com,1698245748.006,1,15.000,,,[],
google.com,1698245751.373,1,15.000,,,[],
google.com,1698245754.778,1,15.000,,,[],
google.com,1698245758.057,1,79.000,,,[],
google.com,1698245761.548,1,15.000,,,[],
google.com,1698245764.938,1,15.000,,,[],
google.com,1698245768.626,1,15.000,,,[],
google.com,1698245772.213,1,15.000,,,[],
google.com,1698245775.628,1,15.000,,,[],
google.com,1698245779.176,1,15.000,,,[],
google.com,1698245782.672,1,19.000,,,[],
google.com,1698245786.148,1,15.000,,,[],
google.com,1698245789.329,1,15.000,,,[],
google.com,1698245792.662,1,15.000,,,[],
google.com,1698245795.983,1,27.000,,,[],
google.com,1698245799.561,1,15.000,,,[],
google.com,1698245802.903,1,15.000,,,[],
google.com,1698245806.267,1,15.000,,,[],
google.com,1698245809.601,1,15.000,,,[],
google.com,1698245812.890,1,15.000,,,[],
google.com,1698245816.343,1,15.000,,,[],
google.com,1698245819.635,1,15.000,,,[],
google.com,1698245823.196,1,15.000,,,[],
google.com,1698245826.754,1,15.000,,,[],
google.com,1698245830.202,1,15.000,,,[],
google.com,1698245833.750,1,15.000,,,[],
google.com,1698245837.368,1,15.000,,,[],
google.com,1698245840.817,1,15.000,,,[],
google.com,1698245844.181,1,15.000,,,[],
google.com,1698245847.610,1,15.000,,,[],
google.com,1698245850.937,1,123.000,,,[],
google.com,1698245854.889,1,15.000,,,[],
google.com,1698245858.608,1,15.000,,,[],
google.com,1698245861.842,1,15.000,,,[],
google.com,1698245865.424,1,15.000,,,[],
google.com,1698245868.780,1,15.000,,,[],
google.com,1698245872.121,1,15.000,,,[],
google.com,1698245875.346,1,15.000,,,[],
google.com,1698245879.749,1,15.000,,,[],
google.com,1698245883.323,1,15.000,,,[],
google.com,1698245886.779,1,15.000,,,[],
google.com,1698245890.065,1,15.000,,,[],
google.com,1698245893.385,1,15.000,,,[],
google.com,1698245896.620,1,15.000,,,[],
google.com,1698245900.135,1,15.000,,,[],
google.com,1698245903.866,1,15.000,,,[],
google.com,1698245907.215,1,15.000,,,[],
google.com,1698245910.756,1,15.000,,,[],
google.com,1698245914.081,1,15.000,,,[],
google.com,1698245917.474,1,15.000,,,[],
google.com,1698245920.921,1,15.000,,,[],
google.com,1698245924.255,1,15.000,,,[],
google.com,1698245927.599,1,15.000,,,[],
google.com,1698245930.926,1,15.000,,,[],
google.com,1698245934.214,1,15.000,,,[],
google.com,1698245937.539,1,15.000,,,[],
google.com,1698245941.034,1,15.000,,,[],
google.com,1698245944.764,1,15.000,,,[],
google.com,1698245948.060,1,19.000,,,[],
google.com,1698245951.325,1,15.000,,,[],
google.com,1698245954.740,1,15.000,,,[],
google.com,1698245958.979,1,15.000,,,[],
google.com,1698245962.151,1,15.000,,,[],
google.com,1698245965.460,1,15.000,,,[],
google.com,1698245968.797,1,15.000,,,[],
google.com,1698245972.184,1,15.000,,,[],
google.com,1698245975.455,1,15.000,,,[],
google.com,1698245978.686,1,15.000,,,[],
google.com,1698245981.966,1,15.000,,,[],
google.com,1698245985.200,1,15.000,,,[],
google.com,1698245988.522,1,19.000,,,[],
google.com,1698245991.800,1,15.000,,,[],
google.com,1698245995.081,1,15.000,,,[],
google.com,1698245998.374,1,19.000,,,[],
google.com,1698246002.390,1,15.000,,,[],
google.com,1698246006.502,1,15.000,,,[],
google.com,1698246011.635,1,15.000,,,[],
google.com,1698246015.228,1,15.000,,,[],
google.com,1698246018.758,1,15.000,,,[],
google.com,1698246022.044,1,15.000,,,[],
google.com,1698246025.349,1,15.000,,,[],
google.com,1698246028.871,1,15.000,,,[],
google.com,1698246032.276,1,15.000,,,[],
google.com,1698246035.497,1,15.000,,,[],
google.com,1698246038.846,1,15.000,,,[],
google.com,1698246042.171,1,15.000,,,[],
google.com,1698246045.529,1,15.000,,,[],
google.com,1698246048.874,1,15.000,,,[],
google.com,1698246052.824,1,15.000,,,[],
google.com,1698246056.393,1,15.000,,,[],
google.com,1698246060.282,1,15.000,,,[],
google.com,1698246063.644,1,19.000,,,[],
google.com,1698246067.790,1,11.000,,,[],
google.com,1698246071.130,1,15.000,,,[],
google.com,1698246074.467,1,15.000,,,[],
google.com,1698246077.911,1,15.000,,,[],
google.com,1698246081.156,1,15.000,,,[],
google.com,1698246084.663,1,15.000,,,[],
google.com,1698246088.043,1,15.000,,,[],
google.com,1698246091.784,1,15.000,,,[],
google.com,1698246095.069,1,19.000,,,[],
google.com,1698246098.452,1,15.000,,,[],
google.com,1698246101.869,1,15.000,,,[],
google.com,1698246105.080,1,15.000,,,[],
google.com,1698246108.378,1,15.000,,,[],
google.com,1698246111.607,1,15.000,,,[],
google.com,1698246114.837,1,15.000,,,[],
google.com,1698246118.149,1,19.000,,,[],
google.com,1698246121.547,1,15.000,,,[],
google.com,1698246124.775,1,15.000,,,[],
google.com,1698246128.221,1,15.000,,,[],
google.com,1698246131.424,1,27.000,,,[],
google.com,1698246135.359,1,15.000,,,[],
google.com,1698246138.764,1,15.000,,,[],
google.com,1698246142.545,1,15.000,,,[],
google.com,1698246146.054,1,15.000,,,[],
google.com,1698246149.805,1,15.000,,,[],
google.com,1698246153.169,1,15.000,,,[],
google.com,1698246156.476,1,15.000,,,[],
google.com,1698246159.901,1,15.000,,,[],
google.com,1698246163.304,1,15.000,,,[],
google.com,1698246166.598,1,15.000,,,[],
google.com,1698246169.871,1,15.000,,,[],
google.com,1698246173.110,1,15.000,,,[],
google.com,1698246176.467,1,15.000,,,[],
google.com,1698246179.866,1,15.000,,,[],
google.com,1698246183.295,1,15.000,,,[],
google.com,1698246186.572,1,15.000,,,[],
google.com,1698246189.962,1,15.000,,,[],
google.com,1698246193.478,1,19.000,,,[],
google.com,1698246197.530,1,15.000,,,[],
google.com,1698246201.189,1,15.000,,,[],
google.com,1698246204.516,1,15.000,,,[],
google.com,1698246208.057,1,15.000,,,[],
google.com,1698246211.546,1,15.000,,,[],
google.com,1698246214.716,1,11.000,,,[],
google.com,1698246217.921,1,15.000,,,[],
google.com,1698246221.247,1,15.000,,,[],
google.com,1698246224.589,1,15.000,,,[],
google.com,1698246228.000,1,15.000,,,[],
google.com,1698246231.334,1,15.000,,,[],
google.com,1698246234.533,1,15.000,,,[],
google.com,1698246237.789,1,15.000,,,[],
google.com,1698246241.062,1,19.000,,,[],
google.com,1698246244.501,1,15.000,,,[],
google.com,1698246247.864,1,15.000,,,[],
google.com,1698246251.185,1,15.000,,,[],
google.com,1698246255.098,1,19.000,,,[],
google.com,1698246258.563,1,15.000,,,[],
google.com,1698246262.194,1,15.000,,,[],
google.com,1698246265.967,1,15.000,,,[],
google.com,1698246269.372,1,15.000,,,[],
google.com,1698246272.827,1,19.000,,,[],
google.com,1698246276.131,1,15.000,,,[],
google.com,1698246279.871,1,15.000,,,[],
google.com,1698246283.316,1,19.000,,,[],
google.com,1698246286.696,1,15.000,,,[],
google.com,1698246290.008,1,15.000,,,[],
google.com,1698246293.363,1,15.000,,,[],
google.com,1698246296.884,1,15.000,,,[],
google.com,1698246300.302,1,15.000,,,[],
google.com,1698246303.581,1,15.000,,,[],
google.com,1698246307.151,1,15.000,,,[],
google.com,1698246310.446,1,15.000,,,[],
google.com,1698246313.818,1,15.000,,,[],
google.com,1698246317.154,1,15.000,,,[],
google.com,1698246320.541,1,15.000,,,[],
google.com,1698246324.102,1,15.000,,,[],
google.com,1698246327.274,1,15.000,,,[],
google.com,1698246330.618,1,15.000,,,[],
google.com,1698246333.954,1,15.000,,,[],
google.com,1698246337.255,1,15.000,,,[],
google.com,1698246340.832,1,15.000,,,[],
google.com,1698246344.353,1,15.000,,,[],
