Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245073.792,1,23.000,,,[],
google.com,1698245077.280,1,19.000,,,[],
google.com,1698245080.684,1,19.000,,,[],
google.com,1698245084.056,1,19.000,,,[],
google.com,1698245087.307,1,19.000,,,[],
google.com,1698245090.687,1,19.000,,,[],
google.com,1698245094.018,1,19.000,,,[],
google.com,1698245097.310,1,19.000,,,[],
google.com,1698245100.715,1,23.000,,,[],
google.com,1698245104.245,1,23.000,,,[],
google.com,1698245107.675,1,15.000,,,[],
google.com,1698245111.160,1,23.000,,,[],
google.com,1698245114.680,1,19.000,,,[],
google.com,1698245118.265,1,19.000,,,[],
google.com,1698245121.678,1,19.000,,,[],
google.com,1698245124.987,1,19.000,,,[],
google.com,1698245128.761,1,23.000,,,[],
google.com,1698245132.178,1,19.000,,,[],
google.com,1698245135.499,1,19.000,,,[],
google.com,1698245138.774,1,19.000,,,[],
google.com,1698245142.171,1,23.000,,,[],
google.com,1698245145.544,1,15.000,,,[],
google.com,1698245148.916,1,19.000,,,[],
google.com,1698245152.171,1,19.000,,,[],
google.com,1698245156.494,1,19.000,,,[],
google.com,1698245159.961,1,19.000,,,[],
google.com,1698245163.378,1,19.000,,,[],
google.com,1698245167.047,1,27.000,,,[],
google.com,1698245170.296,1,19.000,,,[],
google.com,1698245173.842,1,19.000,,,[],
google.com,1698245177.389,1,23.000,,,[],
google.com,1698245180.745,1,67.000,,,[],
google.com,1698245184.177,1,23.000,,,[],
google.com,1698245187.593,1,19.000,,,[],
google.com,1698245190.904,1,19.000,,,[],
google.com,1698245194.580,1,19.000,,,[],
google.com,1698245197.910,1,19.000,,,[],
google.com,1698245201.203,1,35.000,,,[],
google.com,1698245204.592,1,19.000,,,[],
google.com,1698245208.085,1,31.000,,,[],
google.com,1698245211.423,1,19.000,,,[],
google.com,1698245215.000,1,23.000,,,[],
google.com,1698245218.357,1,23.000,,,[],
google.com,1698245221.858,1,19.000,,,[],
google.com,1698245225.660,1,19.000,,,[],
google.com,1698245229.066,1,19.000,,,[],
google.com,1698245232.431,1,19.000,,,[],
google.com,1698245235.786,1,19.000,,,[],
google.com,1698245239.202,1,19.000,,,[],
google.com,1698245242.724,1,19.000,,,[],
google.com,1698245246.089,1,19.000,,,[],
google.com,1698245249.719,1,19.000,,,[],
google.com,1698245253.224,1,27.000,,,[],
google.com,1698245256.744,1,19.000,,,[],
google.com,1698245260.069,1,19.000,,,[],
google.com,1698245263.535,1,15.000,,,[],
google.com,1698245268.109,1,47.000,,,[],
google.com,1698245271.437,1,23.000,,,[],
google.com,1698245274.747,1,19.000,,,[],
google.com,1698245278.481,1,19.000,,,[],
google.com,1698245282.127,1,59.000,,,[],
google.com,1698245285.714,1,23.000,,,[],
google.com,1698245289.201,1,19.000,,,[],
google.com,1698245292.972,1,19.000,,,[],
google.com,1698245296.420,1,19.000,,,[],
google.com,1698245300.084,1,31.000,,,[],
google.com,1698245303.834,1,19.000,,,[],
google.com,1698245307.217,1,47.000,,,[],
google.com,1698245310.688,1,19.000,,,[],
google.com,1698245314.210,1,31.000,,,[],
google.com,1698245317.760,1,39.000,,,[],
google.com,1698245321.315,1,19.000,,,[],
google.com,1698245324.760,1,19.000,,,[],
google.com,1698245328.292,1,43.000,,,[],
google.com,1698245332.078,1,19.000,,,[],
google.com,1698245335.942,1,19.000,,,[],
google.com,1698245339.097,1,27.000,,,[],
google.com,1698245342.553,1,23.000,,,[],
google.com,1698245345.951,1,35.000,,,[],
google.com,1698245349.383,1,19.000,,,[],
google.com,1698245352.644,1,19.000,,,[],
google.com,1698245356.138,1,19.000,,,[],
google.com,1698245359.336,1,15.000,,,[],
google.com,1698245362.637,1,19.000,,,[],
google.com,1698245366.009,1,15.000,,,[],
google.com,1698245369.743,1,19.000,,,[],
google.com,1698245374.053,1,19.000,,,[],
google.com,1698245377.402,1,15.000,,,[],
google.com,1698245380.769,1,15.000,,,[],
google.com,1698245384.031,1,19.000,,,[],
google.com,1698245387.202,1,19.000,,,[],
google.com,1698245390.584,1,23.000,,,[],
google.com,1698245394.478,1,19.000,,,[],
google.com,1698245398.857,1,19.000,,,[],
google.com,1698245402.445,1,23.000,,,[],
google.com,1698245405.823,1,27.000,,,[],
google.com,1698245409.527,1,19.000,,,[],
google.com,1698245412.944,1,19.000,,,[],
google.com,1698245416.426,1,19.000,,,[],
google.com,1698245419.685,1,19.000,,,[],
google.com,1698245422.956,1,19.000,,,[],
google.com,1698245426.439,1,23.000,,,[],
google.com,1698245429.653,1,23.000,,,[],
google.com,1698245433.107,1,19.000,,,[],
google.com,1698245436.608,1,23.000,,,[],
google.com,1698245440.038,1,19.000,,,[],
google.com,1698245443.503,1,19.000,,,[],
google.com,1698245446.837,1,19.000,,,[],
google.com,1698245450.131,1,19.000,,,[],
google.com,1698245453.534,1,15.000,,,[],
google.com,1698245457.007,1,19.000,,,[],
google.com,1698245460.348,1,23.000,,,[],
google.com,1698245464.464,1,19.000,,,[],
google.com,1698245468.608,1,19.000,,,[],
google.com,1698245471.979,1,19.000,,,[],
google.com,1698245475.441,1,23.000,,,[],
google.com,1698245478.676,1,19.000,,,[],
google.com,1698245482.089,1,23.000,,,[],
google.com,1698245485.527,1,23.000,,,[],
google.com,1698245488.870,1,19.000,,,[],
google.com,1698245492.259,1,19.000,,,[],
google.com,1698245495.563,1,19.000,,,[],
google.com,1698245498.826,1,39.000,,,[],
google.com,1698245502.225,1,19.000,,,[],
google.com,1698245505.506,1,91.000,,,[],
google.com,1698245508.942,1,19.000,,,[],
google.com,1698245512.343,1,19.000,,,[],
google.com,1698245516.091,1,371.000,,,[],
google.com,1698245519.780,1,23.000,,,[],
google.com,1698245523.173,1,19.000,,,[],
google.com,1698245526.609,1,19.000,,,[],
google.com,1698245529.993,1,23.000,,,[],
google.com,1698245533.323,1,19.000,,,[],
google.com,1698245536.560,1,19.000,,,[],
google.com,1698245539.976,1,31.000,,,[],
google.com,1698245543.581,1,19.000,,,[],
google.com,1698245546.909,1,19.000,,,[],
google.com,1698245550.256,1,19.000,,,[],
google.com,1698245553.617,1,19.000,,,[],
google.com,1698245557.099,1,23.000,,,[],
google.com,1698245560.414,1,23.000,,,[],
google.com,1698245563.808,1,19.000,,,[],
google.com,1698245567.183,1,19.000,,,[],
google.com,1698245570.728,1,19.000,,,[],
google.com,1698245574.340,1,23.000,,,[],
google.com,1698245577.702,1,19.000,,,[],
google.com,1698245581.143,1,19.000,,,[],
google.com,1698245584.821,1,19.000,,,[],
google.com,1698245588.268,1,31.000,,,[],
google.com,1698245595.113,1,19.000,,,[],
google.com,1698245598.829,1,23.000,,,[],
google.com,1698245602.225,1,23.000,,,[],
google.com,1698245605.529,1,19.000,,,[],
google.com,1698245608.997,1,19.000,,,[],
google.com,1698245612.157,1,19.000,,,[],
google.com,1698245615.420,1,19.000,,,[],
google.com,1698245618.942,1,19.000,,,[],
google.com,1698245622.576,1,19.000,,,[],
google.com,1698245625.687,1,19.000,,,[],
google.com,1698245628.980,1,27.000,,,[],
google.com,1698245632.275,1,19.000,,,[],
google.com,1698245635.557,1,23.000,,,[],
google.com,1698245639.446,1,19.000,,,[],
google.com,1698245642.807,1,19.000,,,[],
google.com,1698245646.213,1,19.000,,,[],
google.com,1698245649.528,1,55.000,,,[],
google.com,1698245652.883,1,35.000,,,[],
google.com,1698245656.230,1,19.000,,,[],
google.com,1698245659.624,1,23.000,,,[],
google.com,1698245662.878,1,19.000,,,[],
google.com,1698245666.359,1,23.000,,,[],
google.com,1698245669.736,1,19.000,,,[],
google.com,1698245673.044,1,19.000,,,[],
google.com,1698245676.370,1,19.000,,,[],
google.com,1698245679.776,1,19.000,,,[],
google.com,1698245683.186,1,23.000,,,[],
google.com,1698245686.473,1,23.000,,,[],
google.com,1698245689.934,1,19.000,,,[],
google.com,1698245693.381,1,23.000,,,[],
google.com,1698245696.777,1,43.000,,,[],
google.com,1698245700.157,1,19.000,,,[],
google.com,1698245703.499,1,23.000,,,[],
google.com,1698245706.866,1,23.000,,,[],
google.com,1698245710.218,1,23.000,,,[],
google.com,1698245713.588,1,19.000,,,[],
google.com,1698245716.839,1,35.000,,,[],
google.com,1698245720.146,1,19.000,,,[],
google.com,1698245723.455,1,55.000,,,[],
google.com,1698245726.817,1,43.000,,,[],
google.com,1698245730.367,1,19.000,,,[],
google.com,1698245733.643,1,23.000,,,[],
google.com,1698245737.057,1,19.000,,,[],
google.com,1698245740.456,1,19.000,,,[],
google.com,1698245743.842,1,19.000,,,[],
google.com,1698245747.375,1,19.000,,,[],
google.com,1698245750.727,1,19.000,,,[],
google.com,1698245754.115,1,19.000,,,[],
google.com,1698245757.454,1,19.000,,,[],
google.com,1698245760.782,1,23.000,,,[],
google.com,1698245764.252,1,19.000,,,[],
google.com,1698245767.915,1,35.000,,,[],
google.com,1698245771.625,1,15.000,,,[],
google.com,1698245774.954,1,23.000,,,[],
google.com,1698245778.435,1,23.000,,,[],
google.com,1698245781.959,1,19.000,,,[],
google.com,1698245785.470,1,23.000,,,[],
google.com,1698245788.696,1,19.000,,,[],
google.com,1698245792.036,1,19.000,,,[],
google.com,1698245795.335,1,19.000,,,[],
google.com,1698245798.865,1,31.000,,,[],
google.com,1698245802.278,1,23.000,,,[],
google.com,1698245805.650,1,19.000,,,[],
google.com,1698245808.992,1,19.000,,,[],
google.com,1698245812.304,1,15.000,,,[],
google.com,1698245815.703,1,19.000,,,[],
google.com,1698245819.011,1,15.000,,,[],
google.com,1698245822.559,1,19.000,,,[],
google.com,1698245826.095,1,19.000,,,[],
google.com,1698245829.581,1,31.000,,,[],
google.com,1698245833.144,1,19.000,,,[],
google.com,1698245836.716,1,19.000,,,[],
google.com,1698245840.216,1,15.000,,,[],
google.com,1698245843.576,1,27.000,,,[],
google.com,1698245846.973,1,19.000,,,[],
google.com,1698245850.287,1,19.000,,,[],
google.com,1698245854.170,1,19.000,,,[],
google.com,1698245858.002,1,19.000,,,[],
google.com,1698245861.228,1,19.000,,,[],
google.com,1698245864.784,1,19.000,,,[],
google.com,1698245868.156,1,19.000,,,[],
google.com,1698245871.434,1,19.000,,,[],
google.com,1698245874.759,1,19.000,,,[],
google.com,1698245879.105,1,19.000,,,[],
google.com,1698245882.711,1,15.000,,,[],
google.com,1698245886.134,1,51.000,,,[],
google.com,1698245889.439,1,19.000,,,[],
google.com,1698245892.746,1,19.000,,,[],
google.com,1698245896.050,1,15.000,,,[],
google.com,1698245899.519,1,19.000,,,[],
google.com,1698245903.228,1,19.000,,,[],
google.com,1698245906.588,1,19.000,,,[],
google.com,1698245910.062,1,19.000,,,[],
google.com,1698245913.465,1,19.000,,,[],
google.com,1698245916.842,1,15.000,,,[],
google.com,1698245920.282,1,23.000,,,[],
google.com,1698245923.631,1,19.000,,,[],
google.com,1698245926.947,1,19.000,,,[],
google.com,1698245930.205,1,19.000,,,[],
google.com,1698245933.591,1,19.000,,,[],
google.com,1698245936.868,1,19.000,,,[],
google.com,1698245940.350,1,35.000,,,[],
google.com,1698245943.761,1,23.000,,,[],
google.com,1698245947.424,1,19.000,,,[],
google.com,1698245950.716,1,19.000,,,[],
google.com,1698245954.106,1,19.000,,,[],
google.com,1698245958.384,1,19.000,,,[],
google.com,1698245961.552,1,19.000,,,[],
google.com,1698245964.755,1,43.000,,,[],
google.com,1698245968.124,1,23.000,,,[],
google.com,1698245971.618,1,19.000,,,[],
google.com,1698245974.786,1,19.000,,,[],
google.com,1698245978.030,1,23.000,,,[],
google.com,1698245981.342,1,19.000,,,[],
google.com,1698245984.608,1,15.000,,,[],
google.com,1698245987.852,1,23.000,,,[],
google.com,1698245991.191,1,19.000,,,[],
google.com,1698245994.449,1,19.000,,,[],
google.com,1698245997.807,1,15.000,,,[],
google.com,1698246001.347,1,19.000,,,[],
google.com,1698246004.992,1,51.000,,,[],
google.com,1698246011.013,1,19.000,,,[],
google.com,1698246014.627,1,23.000,,,[],
google.com,1698246018.122,1,19.000,,,[],
google.com,1698246021.423,1,35.000,,,[],
google.com,1698246024.687,1,19.000,,,[],
google.com,1698246028.215,1,19.000,,,[],
google.com,1698246031.643,1,31.000,,,[],
google.com,1698246034.903,1,15.000,,,[],
google.com,1698246038.247,1,23.000,,,[],
google.com,1698246041.560,1,15.000,,,[],
google.com,1698246044.745,1,31.000,,,[],
google.com,1698246048.263,1,27.000,,,[],
google.com,1698246052.198,1,19.000,,,[],
google.com,1698246055.795,1,19.000,,,[],
google.com,1698246059.298,1,15.000,,,[],
google.com,1698246062.989,1,23.000,,,[],
google.com,1698246067.123,1,15.000,,,[],
google.com,1698246070.491,1,15.000,,,[],
google.com,1698246073.900,1,23.000,,,[],
google.com,1698246077.328,1,31.000,,,[],
google.com,1698246080.505,1,19.000,,,[],
google.com,1698246083.923,1,19.000,,,[],
google.com,1698246087.449,1,27.000,,,[],
google.com,1698246091.081,1,15.000,,,[],
google.com,1698246094.463,1,23.000,,,[],
google.com,1698246097.738,1,27.000,,,[],
google.com,1698246101.202,1,23.000,,,[],
google.com,1698246104.490,1,19.000,,,[],
google.com,1698246107.768,1,23.000,,,[],
google.com,1698246110.956,1,39.000,,,[],
google.com,1698246114.248,1,19.000,,,[],
google.com,1698246117.555,1,23.000,,,[],
google.com,1698246120.924,1,15.000,,,[],
google.com,1698246124.182,1,15.000,,,[],
google.com,1698246127.491,1,23.000,,,[],
google.com,1698246130.778,1,19.000,,,[],
google.com,1698246134.684,1,19.000,,,[],
google.com,1698246138.093,1,15.000,,,[],
google.com,1698246141.663,1,19.000,,,[],
google.com,1698246145.393,1,43.000,,,[],
google.com,1698246149.176,1,23.000,,,[],
google.com,1698246152.571,1,19.000,,,[],
google.com,1698246155.870,1,23.000,,,[],
google.com,1698246159.257,1,19.000,,,[],
google.com,1698246162.625,1,23.000,,,[],
google.com,1698246166.015,1,19.000,,,[],
google.com,1698246169.259,1,19.000,,,[],
google.com,1698246172.442,1,19.000,,,[],
google.com,1698246175.864,1,27.000,,,[],
google.com,1698246179.224,1,35.000,,,[],
google.com,1698246182.631,1,19.000,,,[],
google.com,1698246185.968,1,19.000,,,[],
google.com,1698246189.316,1,55.000,,,[],
google.com,1698246192.859,1,23.000,,,[],
google.com,1698246196.876,1,23.000,,,[],
google.com,1698246200.537,1,59.000,,,[],
google.com,1698246203.872,1,19.000,,,[],
google.com,1698246207.416,1,23.000,,,[],
google.com,1698246210.958,1,15.000,,,[],
google.com,1698246214.134,1,19.000,,,[],
google.com,1698246217.274,1,19.000,,,[],
google.com,1698246220.634,1,19.000,,,[],
google.com,1698246224.000,1,19.000,,,[],
google.com,1698246227.341,1,19.000,,,[],
google.com,1698246230.710,1,19.000,,,[],
google.com,1698246233.961,1,19.000,,,[],
google.com,1698246237.194,1,19.000,,,[],
google.com,1698246240.379,1,23.000,,,[],
google.com,1698246243.812,1,27.000,,,[],
google.com,1698246247.237,1,23.000,,,[],
google.com,1698246250.566,1,23.000,,,[],
google.com,1698246254.446,1,31.000,,,[],
google.com,1698246257.955,1,19.000,,,[],
google.com,1698246261.632,1,15.000,,,[],
google.com,1698246265.189,1,23.000,,,[],
google.com,1698246268.732,1,15.000,,,[],
google.com,1698246272.091,1,19.000,,,[],
google.com,1698246275.457,1,19.000,,,[],
google.com,1698246278.696,1,23.000,,,[],
google.com,1698246282.558,1,19.000,,,[],
google.com,1698246285.998,1,31.000,,,[],
google.com,1698246289.288,1,19.000,,,[],
google.com,1698246292.696,1,19.000,,,[],
google.com,1698246296.117,1,47.000,,,[],
google.com,1698246299.667,1,19.000,,,[],
google.com,1698246302.926,1,19.000,,,[],
google.com,1698246306.512,1,19.000,,,[],
google.com,1698246309.816,1,19.000,,,[],
google.com,1698246313.190,1,23.000,,,[],
google.com,1698246316.515,1,19.000,,,[],
google.com,1698246319.922,1,19.000,,,[],
google.com,1698246323.459,1,19.000,,,[],
google.com,1698246326.665,1,19.000,,,[],
google.com,1698246330.003,1,19.000,,,[],
google.com,1698246333.339,1,19.000,,,[],
google.com,1698246336.656,1,19.000,,,[],
google.com,1698246340.209,1,23.000,,,[],
google.com,1698246343.681,1,19.000,,,[],
