Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244801.109,1,75.707,,,[],
google.com,1698244804.226,1,76.577,,,[],
google.com,1698244807.448,1,155.503,,,[],
google.com,1698244810.571,1,80.647,,,[],
google.com,1698244813.791,1,77.409,,,[],
google.com,1698244817.213,1,78.385,,,[],
google.com,1698244820.384,1,75.976,,,[],
google.com,1698244823.450,1,76.362,,,[],
google.com,1698244826.494,1,77.310,,,[],
google.com,1698244829.513,1,98.187,,,[],
google.com,1698244832.603,1,78.631,,,[],
google.com,1698244835.928,1,77.015,,,[],
google.com,1698244839.101,1,88.990,,,[],
google.com,1698244842.438,1,75.746,,,[],
google.com,1698244846.704,1,79.984,,,[],
google.com,1698244849.822,1,85.596,,,[],
google.com,1698244852.952,1,75.505,,,[],
google.com,1698244856.133,1,89.867,,,[],
google.com,1698244859.421,1,84.014,,,[],
google.com,1698244862.720,1,75.632,,,[],
google.com,1698244866.068,1,79.473,,,[],
google.com,1698244869.148,1,81.283,,,[],
google.com,1698244872.426,1,76.277,,,[],
google.com,1698244875.553,1,90.812,,,[],
google.com,1698244878.577,1,79.741,,,[],
google.com,1698244881.701,1,79.057,,,[],
google.com,1698244884.741,1,77.597,,,[],
google.com,1698244888.117,1,79.155,,,[],
google.com,1698244891.190,1,79.063,,,[],
google.com,1698244894.248,1,82.259,,,[],
google.com,1698244897.232,1,415.748,,,[],
google.com,1698244900.927,1,88.115,,,[],
google.com,1698244903.993,1,79.014,,,[],
google.com,1698244907.120,1,77.740,,,[],
google.com,1698244910.231,1,80.213,,,[],
google.com,1698244913.448,1,80.782,,,[],
google.com,1698244916.462,1,81.443,,,[],
google.com,1698244919.590,1,83.858,,,[],
google.com,1698244923.420,1,93.697,,,[],
google.com,1698244926.905,1,86.850,,,[],
google.com,1698244930.321,1,86.561,,,[],
google.com,1698244933.979,1,85.393,,,[],
google.com,1698244937.321,1,90.028,,,[],
google.com,1698244940.933,1,89.750,,,[],
google.com,1698244944.231,1,78.820,,,[],
google.com,1698244947.468,1,86.961,,,[],
google.com,1698244950.922,1,88.114,,,[],
google.com,1698244954.551,1,94.973,,,[],
google.com,1698244957.876,1,87.312,,,[],
google.com,1698244961.423,1,87.799,,,[],
google.com,1698244964.867,1,97.130,,,[],
google.com,1698244968.324,1,114.616,,,[],
google.com,1698244971.745,1,102.223,,,[],
google.com,1698244975.255,1,82.140,,,[],
google.com,1698244978.614,1,90.420,,,[],
google.com,1698244982.076,1,86.729,,,[],
google.com,1698244985.453,1,86.132,,,[],
google.com,1698244988.931,1,88.779,,,[],
google.com,1698244992.393,1,113.602,,,[],
google.com,1698245000.100,1,94.179,,,[],
google.com,1698245003.481,1,96.536,,,[],
google.com,1698245006.977,1,96.022,,,[],
google.com,1698245010.334,1,88.309,,,[],
google.com,1698245013.959,1,94.648,,,[],
google.com,1698245017.381,1,91.524,,,[],
google.com,1698245020.717,1,82.229,,,[],
google.com,1698245024.048,1,93.804,,,[],
google.com,1698245027.430,1,88.588,,,[],
google.com,1698245030.758,1,85.795,,,[],
google.com,1698245034.000,1,86.094,,,[],
google.com,1698245037.443,1,91.062,,,[],
google.com,1698245040.758,1,85.743,,,[],
google.com,1698245044.025,1,86.606,,,[],
google.com,1698245047.351,1,85.442,,,[],
google.com,1698245050.819,1,92.830,,,[],
google.com,1698245054.576,1,81.059,,,[],
google.com,1698245057.846,1,85.890,,,[],
google.com,1698245061.111,1,96.687,,,[],
google.com,1698245064.445,1,86.691,,,[],
google.com,1698245067.775,1,85.356,,,[],
google.com,1698245071.141,1,84.919,,,[],
google.com,1698245074.409,1,93.722,,,[],
google.com,1698245077.928,1,98.036,,,[],
google.com,1698245081.316,1,86.843,,,[],
google.com,1698245084.681,1,85.274,,,[],
google.com,1698245087.995,1,88.524,,,[],
google.com,1698245091.348,1,105.757,,,[],
google.com,1698245094.648,1,86.176,,,[],
google.com,1698245098.031,1,107.680,,,[],
google.com,1698245101.357,1,98.913,,,[],
google.com,1698245104.847,1,82.267,,,[],
google.com,1698245108.355,1,86.849,,,[],
google.com,1698245111.760,1,105.912,,,[],
google.com,1698245115.294,1,85.619,,,[],
google.com,1698245118.940,1,90.852,,,[],
google.com,1698245122.286,1,115.761,,,[],
google.com,1698245125.717,1,96.498,,,[],
google.com,1698245129.469,1,86.786,,,[],
google.com,1698245132.774,1,88.197,,,[],
google.com,1698245136.128,1,86.741,,,[],
google.com,1698245139.457,1,92.739,,,[],
google.com,1698245142.813,1,101.723,,,[],
google.com,1698245146.149,1,106.567,,,[],
google.com,1698245149.523,1,87.820,,,[],
google.com,1698245152.835,1,87.667,,,[],
google.com,1698245157.108,1,92.979,,,[],
google.com,1698245160.590,1,99.063,,,[],
google.com,1698245164.257,1,92.817,,,[],
google.com,1698245167.725,1,95.014,,,[],
google.com,1698245170.966,1,89.845,,,[],
google.com,1698245174.465,1,86.667,,,[],
google.com,1698245178.080,1,87.047,,,[],
google.com,1698245181.424,1,90.759,,,[],
google.com,1698245184.817,1,84.144,,,[],
google.com,1698245188.223,1,97.373,,,[],
google.com,1698245191.615,1,90.102,,,[],
google.com,1698245195.197,1,86.931,,,[],
google.com,1698245198.578,1,99.715,,,[],
google.com,1698245201.874,1,103.262,,,[],
google.com,1698245205.318,1,87.229,,,[],
google.com,1698245208.768,1,88.448,,,[],
google.com,1698245212.096,1,125.963,,,[],
google.com,1698245215.598,1,88.505,,,[],
google.com,1698245218.989,1,94.032,,,[],
google.com,1698245222.522,1,90.573,,,[],
google.com,1698245226.330,1,107.339,,,[],
google.com,1698245229.671,1,86.309,,,[],
google.com,1698245233.123,1,89.259,,,[],
google.com,1698245236.393,1,85.228,,,[],
google.com,1698245239.883,1,86.619,,,[],
google.com,1698245243.364,1,91.730,,,[],
google.com,1698245246.752,1,86.550,,,[],
google.com,1698245250.419,1,86.846,,,[],
google.com,1698245253.843,1,77.219,,,[],
google.com,1698245257.387,1,122.849,,,[],
google.com,1698245260.749,1,87.464,,,[],
google.com,1698245265.292,1,100.743,,,[],
google.com,1698245268.840,1,79.799,,,[],
google.com,1698245272.071,1,82.125,,,[],
google.com,1698245275.418,1,116.825,,,[],
google.com,1698245279.125,1,113.874,,,[],
google.com,1698245282.814,1,91.813,,,[],
google.com,1698245286.400,1,112.627,,,[],
google.com,1698245289.948,1,123.435,,,[],
google.com,1698245293.654,1,114.611,,,[],
google.com,1698245297.056,1,110.508,,,[],
google.com,1698245300.748,1,114.550,,,[],
google.com,1698245304.480,1,112.643,,,[],
google.com,1698245307.866,1,111.332,,,[],
google.com,1698245311.360,1,215.555,,,[],
google.com,1698245314.869,1,86.929,,,[],
google.com,1698245318.445,1,111.848,,,[],
google.com,1698245322.001,1,116.790,,,[],
google.com,1698245325.426,1,86.283,,,[],
google.com,1698245328.971,1,97.078,,,[],
google.com,1698245332.790,1,111.962,,,[],
google.com,1698245336.589,1,79.282,,,[],
google.com,1698245339.710,1,83.298,,,[],
google.com,1698245343.210,1,82.241,,,[],
google.com,1698245346.598,1,105.428,,,[],
google.com,1698245349.955,1,84.722,,,[],
google.com,1698245353.330,1,114.969,,,[],
google.com,1698245356.744,1,111.509,,,[],
google.com,1698245359.912,1,76.670,,,[],
google.com,1698245363.266,1,110.423,,,[],
google.com,1698245366.685,1,77.933,,,[],
google.com,1698245371.384,1,77.216,,,[],
google.com,1698245374.653,1,87.678,,,[],
google.com,1698245378.045,1,98.573,,,[],
google.com,1698245381.433,1,84.798,,,[],
google.com,1698245384.648,1,85.757,,,[],
google.com,1698245387.830,1,101.737,,,[],
google.com,1698245391.194,1,87.641,,,[],
google.com,1698245395.094,1,109.943,,,[],
google.com,1698245399.544,1,109.457,,,[],
google.com,1698245403.092,1,86.389,,,[],
google.com,1698245406.914,1,90.270,,,[],
google.com,1698245410.179,1,92.112,,,[],
google.com,1698245413.603,1,86.551,,,[],
google.com,1698245417.046,1,105.850,,,[],
google.com,1698245420.291,1,83.018,,,[],
google.com,1698245423.551,1,98.866,,,[],
google.com,1698245427.059,1,80.560,,,[],
google.com,1698245430.362,1,85.567,,,[],
google.com,1698245433.822,1,85.516,,,[],
google.com,1698245437.233,1,91.310,,,[],
google.com,1698245440.684,1,91.813,,,[],
google.com,1698245444.094,1,80.927,,,[],
google.com,1698245447.437,1,86.466,,,[],
google.com,1698245450.814,1,87.518,,,[],
google.com,1698245454.193,1,102.781,,,[],
google.com,1698245457.640,1,98.720,,,[],
google.com,1698245461.015,1,82.455,,,[],
google.com,1698245465.408,1,91.119,,,[],
google.com,1698245469.186,1,85.877,,,[],
google.com,1698245472.625,1,82.786,,,[],
google.com,1698245476.075,1,87.368,,,[],
google.com,1698245479.283,1,86.577,,,[],
google.com,1698245482.691,1,84.748,,,[],
google.com,1698245486.131,1,90.195,,,[],
google.com,1698245489.579,1,86.335,,,[],
google.com,1698245492.899,1,89.994,,,[],
google.com,1698245496.160,1,86.255,,,[],
google.com,1698245499.484,1,89.575,,,[],
google.com,1698245502.843,1,93.432,,,[],
google.com,1698245506.268,1,92.042,,,[],
google.com,1698245509.622,1,87.198,,,[],
google.com,1698245512.950,1,91.803,,,[],
google.com,1698245517.096,1,94.645,,,[],
google.com,1698245520.407,1,93.557,,,[],
google.com,1698245523.769,1,84.757,,,[],
google.com,1698245527.228,1,93.396,,,[],
google.com,1698245530.618,1,112.658,,,[],
google.com,1698245533.913,1,93.281,,,[],
google.com,1698245537.166,1,85.151,,,[],
google.com,1698245540.600,1,116.416,,,[],
google.com,1698245544.186,1,86.184,,,[],
google.com,1698245547.685,1,89.506,,,[],
google.com,1698245550.924,1,87.171,,,[],
google.com,1698245554.322,1,106.121,,,[],
google.com,1698245557.733,1,86.387,,,[],
google.com,1698245561.061,1,90.367,,,[],
google.com,1698245564.426,1,88.681,,,[],
google.com,1698245567.834,1,82.572,,,[],
google.com,1698245571.350,1,98.671,,,[],
google.com,1698245574.951,1,88.010,,,[],
google.com,1698245578.363,1,84.532,,,[],
google.com,1698245581.841,1,87.649,,,[],
google.com,1698245585.440,1,86.215,,,[],
google.com,1698245592.325,1,85.302,,,[],
google.com,1698245596.055,1,96.142,,,[],
google.com,1698245599.475,1,105.606,,,[],
google.com,1698245602.825,1,82.241,,,[],
google.com,1698245606.153,1,88.022,,,[],
google.com,1698245609.590,1,85.499,,,[],
google.com,1698245612.787,1,89.781,,,[],
google.com,1698245616.122,1,91.321,,,[],
google.com,1698245619.596,1,116.317,,,[],
google.com,1698245623.155,1,79.137,,,[],
google.com,1698245626.298,1,138.527,,,[],
google.com,1698245629.624,1,87.052,,,[],
google.com,1698245632.898,1,116.401,,,[],
google.com,1698245636.303,1,87.882,,,[],
google.com,1698245640.068,1,85.940,,,[],
google.com,1698245643.491,1,98.299,,,[],
google.com,1698245646.820,1,94.875,,,[],
google.com,1698245650.158,1,93.575,,,[],
google.com,1698245653.504,1,93.795,,,[],
google.com,1698245656.924,1,90.505,,,[],
google.com,1698245660.224,1,85.728,,,[],
google.com,1698245663.602,1,119.150,,,[],
google.com,1698245666.988,1,87.315,,,[],
google.com,1698245670.334,1,114.709,,,[],
google.com,1698245673.711,1,84.291,,,[],
google.com,1698245676.983,1,106.404,,,[],
google.com,1698245680.396,1,92.333,,,[],
google.com,1698245683.794,1,81.554,,,[],
google.com,1698245687.142,1,112.456,,,[],
google.com,1698245690.555,1,105.733,,,[],
google.com,1698245694.022,1,89.224,,,[],
google.com,1698245697.466,1,94.387,,,[],
google.com,1698245700.764,1,91.013,,,[],
google.com,1698245704.158,1,114.179,,,[],
google.com,1698245707.470,1,163.380,,,[],
google.com,1698245710.860,1,86.150,,,[],
google.com,1698245714.186,1,106.227,,,[],
google.com,1698245717.460,1,85.966,,,[],
google.com,1698245720.787,1,85.197,,,[],
google.com,1698245724.125,1,82.640,,,[],
google.com,1698245727.544,1,113.869,,,[],
google.com,1698245730.974,1,96.286,,,[],
google.com,1698245734.226,1,83.367,,,[],
google.com,1698245737.772,1,88.010,,,[],
google.com,1698245741.054,1,115.696,,,[],
google.com,1698245744.430,1,92.685,,,[],
google.com,1698245748.006,1,86.837,,,[],
google.com,1698245751.373,1,93.293,,,[],
google.com,1698245754.778,1,123.149,,,[],
google.com,1698245758.057,1,187.661,,,[],
google.com,1698245761.548,1,89.062,,,[],
google.com,1698245764.938,1,114.965,,,[],
google.com,1698245768.626,1,85.872,,,[],
google.com,1698245772.213,1,89.558,,,[],
google.com,1698245775.628,1,112.561,,,[],
google.com,1698245779.176,1,112.094,,,[],
google.com,1698245782.672,1,123.238,,,[],
google.com,1698245786.148,1,86.882,,,[],
google.com,1698245789.329,1,81.427,,,[],
google.com,1698245792.662,1,81.932,,,[],
google.com,1698245795.983,1,160.426,,,[],
google.com,1698245799.561,1,89.982,,,[],
google.com,1698245802.903,1,84.907,,,[],
google.com,1698245806.267,1,94.044,,,[],
google.com,1698245809.601,1,116.166,,,[],
google.com,1698245812.890,1,88.821,,,[],
google.com,1698245816.343,1,90.100,,,[],
google.com,1698245819.635,1,91.935,,,[],
google.com,1698245823.196,1,89.833,,,[],
google.com,1698245826.754,1,109.195,,,[],
google.com,1698245830.202,1,112.191,,,[],
google.com,1698245833.750,1,102.655,,,[],
google.com,1698245837.368,1,86.392,,,[],
google.com,1698245840.817,1,85.310,,,[],
google.com,1698245844.181,1,87.684,,,[],
google.com,1698245847.610,1,95.244,,,[],
google.com,1698245850.937,1,326.153,,,[],
google.com,1698245854.889,1,85.327,,,[],
google.com,1698245858.608,1,87.633,,,[],
google.com,1698245861.842,1,109.791,,,[],
google.com,1698245865.424,1,91.987,,,[],
google.com,1698245868.780,1,85.020,,,[],
google.com,1698245872.121,1,92.390,,,[],
google.com,1698245875.346,1,84.589,,,[],
google.com,1698245879.749,1,98.401,,,[],
google.com,1698245883.323,1,86.473,,,[],
google.com,1698245886.779,1,108.701,,,[],
google.com,1698245890.065,1,108.703,,,[],
google.com,1698245893.385,1,111.621,,,[],
google.com,1698245896.620,1,81.407,,,[],
google.com,1698245900.135,1,105.396,,,[],
google.com,1698245903.866,1,87.759,,,[],
google.com,1698245907.215,1,96.433,,,[],
google.com,1698245910.756,1,102.674,,,[],
google.com,1698245914.081,1,85.427,,,[],
google.com,1698245917.474,1,93.975,,,[],
google.com,1698245920.921,1,98.054,,,[],
google.com,1698245924.255,1,97.388,,,[],
google.com,1698245927.599,1,105.113,,,[],
google.com,1698245930.926,1,79.895,,,[],
google.com,1698245934.214,1,95.706,,,[],
google.com,1698245937.539,1,104.103,,,[],
google.com,1698245941.034,1,112.799,,,[],
google.com,1698245944.764,1,94.416,,,[],
google.com,1698245948.060,1,82.854,,,[],
google.com,1698245951.325,1,85.208,,,[],
google.com,1698245954.740,1,105.143,,,[],
google.com,1698245958.979,1,77.125,,,[],
google.com,1698245962.151,1,95.625,,,[],
google.com,1698245965.460,1,77.499,,,[],
google.com,1698245968.797,1,82.191,,,[],
google.com,1698245972.184,1,98.221,,,[],
google.com,1698245975.455,1,88.888,,,[],
google.com,1698245978.686,1,93.772,,,[],
google.com,1698245981.966,1,78.585,,,[],
google.com,1698245985.200,1,96.975,,,[],
google.com,1698245988.522,1,111.859,,,[],
google.com,1698245991.800,1,114.249,,,[],
google.com,1698245995.081,1,89.796,,,[],
google.com,1698245998.374,1,109.893,,,[],
google.com,1698246002.390,1,86.538,,,[],
google.com,1698246006.502,1,91.816,,,[],
google.com,1698246011.635,1,78.361,,,[],
google.com,1698246015.228,1,81.584,,,[],
google.com,1698246018.758,1,96.291,,,[],
google.com,1698246022.044,1,78.298,,,[],
google.com,1698246025.349,1,94.237,,,[],
google.com,1698246028.871,1,81.613,,,[],
google.com,1698246032.276,1,85.368,,,[],
google.com,1698246035.497,1,85.721,,,[],
google.com,1698246038.846,1,90.298,,,[],
google.com,1698246042.171,1,84.550,,,[],
google.com,1698246045.529,1,98.282,,,[],
google.com,1698246048.874,1,79.879,,,[],
google.com,1698246052.824,1,92.411,,,[],
google.com,1698246056.393,1,86.463,,,[],
google.com,1698246060.282,1,86.483,,,[],
google.com,1698246063.644,1,100.038,,,[],
google.com,1698246067.790,1,87.766,,,[],
google.com,1698246071.130,1,85.314,,,[],
google.com,1698246074.467,1,90.350,,,[],
google.com,1698246077.911,1,88.919,,,[],
google.com,1698246081.156,1,95.701,,,[],
google.com,1698246084.663,1,110.622,,,[],
google.com,1698246088.043,1,85.858,,,[],
google.com,1698246091.784,1,110.365,,,[],
google.com,1698246095.069,1,97.152,,,[],
google.com,1698246098.452,1,95.221,,,[],
google.com,1698246101.869,1,95.194,,,[],
google.com,1698246105.080,1,96.771,,,[],
google.com,1698246108.378,1,80.103,,,[],
google.com,1698246111.607,1,97.175,,,[],
google.com,1698246114.837,1,89.416,,,[],
google.com,1698246118.149,1,98.634,,,[],
google.com,1698246121.547,1,83.534,,,[],
google.com,1698246124.775,1,85.684,,,[],
google.com,1698246128.221,1,85.268,,,[],
google.com,1698246131.424,1,138.181,,,[],
google.com,1698246135.359,1,86.166,,,[],
google.com,1698246138.764,1,93.855,,,[],
google.com,1698246142.545,1,86.660,,,[],
google.com,1698246146.054,1,107.118,,,[],
google.com,1698246149.805,1,78.418,,,[],
google.com,1698246153.169,1,105.575,,,[],
google.com,1698246156.476,1,117.815,,,[],
google.com,1698246159.901,1,97.991,,,[],
google.com,1698246163.304,1,92.303,,,[],
google.com,1698246166.598,1,79.614,,,[],
google.com,1698246169.871,1,80.106,,,[],
google.com,1698246173.110,1,103.203,,,[],
google.com,1698246176.467,1,99.385,,,[],
google.com,1698246179.866,1,85.380,,,[],
google.com,1698246183.295,1,94.867,,,[],
google.com,1698246186.572,1,94.679,,,[],
google.com,1698246189.962,1,97.702,,,[],
google.com,1698246193.478,1,94.124,,,[],
google.com,1698246197.530,1,92.238,,,[],
google.com,1698246201.189,1,84.951,,,[],
google.com,1698246204.516,1,104.886,,,[],
google.com,1698246208.057,1,80.244,,,[],
google.com,1698246211.546,1,82.749,,,[],
google.com,1698246214.716,1,91.288,,,[],
google.com,1698246217.921,1,79.772,,,[],
google.com,1698246221.247,1,84.360,,,[],
google.com,1698246224.589,1,88.292,,,[],
google.com,1698246228.000,1,90.407,,,[],
google.com,1698246231.334,1,85.721,,,[],
google.com,1698246234.533,1,76.036,,,[],
google.com,1698246237.789,1,82.353,,,[],
google.com,1698246241.062,1,99.532,,,[],
google.com,1698246244.501,1,94.087,,,[],
google.com,1698246247.864,1,89.415,,,[],
google.com,1698246251.185,1,82.092,,,[],
google.com,1698246255.098,1,77.715,,,[],
google.com,1698246258.563,1,104.852,,,[],
google.com,1698246262.194,1,83.551,,,[],
google.com,1698246265.967,1,90.130,,,[],
google.com,1698246269.372,1,115.478,,,[],
google.com,1698246272.827,1,87.949,,,[],
google.com,1698246276.131,1,97.136,,,[],
google.com,1698246279.871,1,103.549,,,[],
google.com,1698246283.316,1,86.149,,,[],
google.com,1698246286.696,1,92.535,,,[],
google.com,1698246290.008,1,79.471,,,[],
google.com,1698246293.363,1,114.905,,,[],
google.com,1698246296.884,1,91.268,,,[],
google.com,1698246300.302,1,89.616,,,[],
google.com,1698246303.581,1,85.828,,,[],
google.com,1698246307.151,1,92.835,,,[],
google.com,1698246310.446,1,83.769,,,[],
google.com,1698246313.818,1,75.928,,,[],
google.com,1698246317.154,1,123.004,,,[],
google.com,1698246320.541,1,117.651,,,[],
google.com,1698246324.102,1,86.675,,,[],
google.com,1698246327.274,1,108.428,,,[],
google.com,1698246330.618,1,110.211,,,[],
google.com,1698246333.954,1,85.454,,,[],
google.com,1698246337.255,1,117.938,,,[],
google.com,1698246340.832,1,85.462,,,[],
google.com,1698246344.353,1,89.148,,,[],
