Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695129916.742,1,73.137,,,['142.251.129.174'],
google.com,1695129918.242,1,63.276,,,['142.251.129.174'],
google.com,1695129919.612,1,63.170,,,['142.250.219.206'],
google.com,1695129921.233,1,106.215,,,['142.251.132.238'],
google.com,1695129928.907,1,65.053,,,['142.251.129.174'],
google.com,1695129933.228,1,80.417,,,['142.251.132.238'],
google.com,1695129937.643,1,51.709,,,['142.251.132.238'],
google.com,1695129942.158,1,52.661,,,['142.251.129.174'],
google.com,1695129943.645,1,174.146,,,['142.251.129.174'],
google.com,1695129948.307,1,65.804,,,['142.251.129.174'],
google.com,1695129952.689,1,66.111,,,['142.251.132.238'],
google.com,1695129957.229,1,70.659,,,['142.250.218.78'],
google.com,1695129961.703,1,74.209,,,['142.251.132.238'],
google.com,1695129969.293,1,58.714,,,['142.250.218.78'],
google.com,1695129976.846,1,71.272,,,['142.250.219.206'],
google.com,1695129984.056,1,79.919,,,['142.251.129.174'],
google.com,1695129988.567,1,61.381,,,['142.251.129.174'],
google.com,1695129990.009,1,77.511,,,['142.251.132.238'],
google.com,1695129991.691,1,51.256,,,['142.251.129.142'],
google.com,1695129993.139,1,104.779,,,['142.251.129.174'],
google.com,1695129994.659,1,180.643,,,['142.251.129.174'],
google.com,1695130001.954,1,71.542,,,['172.217.173.78'],
google.com,1695130006.398,1,68.373,,,['142.251.129.174'],
google.com,1695130007.824,1,1411.834,,,['172.217.173.78'],
google.com,1695130013.688,1,154.784,,,['142.251.129.174'],
google.com,1695130015.221,1,74.766,,,['142.251.129.174'],
google.com,1695130028.691,1,57.395,,,['142.251.129.174'],
google.com,1695130030.167,1,60.484,,,['142.250.218.78'],
google.com,1695130034.446,1,73.745,,,['172.217.173.78'],
google.com,1695130050.671,1,70.417,,,['142.250.218.206'],
google.com,1695130052.190,1,76.694,,,['142.251.129.174'],
google.com,1695130053.633,1,54.349,,,['142.251.129.174'],
google.com,1695130054.954,1,69.589,,,['142.251.129.174'],
google.com,1695130056.447,1,88.593,,,['142.251.132.238'],
google.com,1695130058.320,1,80.056,,,['142.251.132.238'],
google.com,1695130062.952,1,74.286,,,['142.251.132.238'],
