Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694695642.987,1,36.468,NOERROR,29922,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695644.116,1,19.580,NOERROR,29921,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695645.077,1,20.773,NOERROR,29920,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695646.097,1,20.427,NOERROR,29919,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695647.088,1,49.280,NOERROR,29918,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695648.391,1,78.736,NOERROR,29917,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695649.834,1,34.186,NOERROR,29915,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695650.867,1,19.764,NOERROR,29914,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695651.813,1,22.497,NOERROR,29914,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695652.676,1,19.617,NOERROR,29913,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695653.792,1,20.185,NOERROR,29912,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695654.792,1,20.974,NOERROR,29911,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695655.690,1,29.999,NOERROR,29910,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695656.938,1,26.377,NOERROR,29909,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695658.137,1,31.071,NOERROR,29908,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695659.204,1,27.083,NOERROR,29906,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695660.438,1,27.798,NOERROR,29905,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695661.414,1,31.822,NOERROR,29904,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695662.545,1,26.477,NOERROR,29903,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695663.532,1,24.210,NOERROR,29902,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695664.508,1,20.349,NOERROR,29901,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695665.554,1,23.152,NOERROR,29900,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695666.642,1,42.070,NOERROR,29899,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695668.074,1,30.959,NOERROR,29898,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695669.277,1,22.014,NOERROR,29896,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695670.288,1,27.042,NOERROR,29896,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695671.335,1,26.671,NOERROR,29894,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695675.383,1,29.302,NOERROR,29890,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695676.328,1,20.834,NOERROR,29889,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695677.279,1,19.823,NOERROR,29888,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695678.372,1,39.115,NOERROR,29888,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695679.587,1,25.629,NOERROR,29886,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695680.731,1,29.553,NOERROR,29884,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695681.968,1,24.120,NOERROR,29883,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695682.910,1,27.039,NOERROR,29883,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695684.009,1,21.664,NOERROR,29881,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695685.032,1,35.313,NOERROR,29880,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695686.111,1,32.758,NOERROR,29880,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695687.266,1,19.949,NOERROR,29878,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
