Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694695642.798,1,19.335,NOERROR,21551,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695643.964,1,19.580,NOERROR,21538,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695644.873,1,20.971,NOERROR,21536,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695645.937,1,19.612,NOERROR,21550,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695646.885,1,21.603,NOERROR,21530,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695648.207,1,32.239,NOERROR,21545,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695649.640,1,19.564,NOERROR,21537,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695650.711,1,19.428,NOERROR,21530,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695651.652,1,18.839,NOERROR,21527,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1694695652.526,1,19.554,NOERROR,21543,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695653.636,1,18.234,NOERROR,21557,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695654.611,1,20.039,NOERROR,21524,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1694695655.485,1,25.678,NOERROR,21521,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695656.702,1,24.660,NOERROR,21537,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695657.944,1,32.761,NOERROR,21538,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695659.033,1,22.110,NOERROR,21536,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695660.256,1,23.545,NOERROR,21516,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695661.249,1,20.663,NOERROR,21516,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695662.288,1,25.955,NOERROR,21514,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695663.344,1,19.143,NOERROR,21517,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695664.340,1,21.500,NOERROR,21516,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695665.343,1,26.120,NOERROR,21545,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695666.469,1,28.546,NOERROR,21544,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1694695667.858,1,24.469,NOERROR,21513,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695669.097,1,21.606,NOERROR,21526,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695670.119,1,20.721,NOERROR,21510,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1694695671.138,1,21.125,NOERROR,21510,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695675.176,1,23.000,NOERROR,21507,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1694695676.177,1,19.894,NOERROR,21500,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695677.095,1,23.277,NOERROR,21516,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695678.196,1,18.652,NOERROR,21503,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695679.389,1,25.893,NOERROR,21497,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1694695680.536,1,27.142,NOERROR,21513,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695681.759,1,20.634,NOERROR,21505,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1694695682.726,1,21.530,NOERROR,21511,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695683.837,1,21.122,NOERROR,21495,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1694695684.856,1,20.919,NOERROR,21504,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1694695685.912,1,25.763,NOERROR,21496,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1694695687.083,1,23.976,NOERROR,21493,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
